fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
3,msd,1.0,baseline,60,45,,,,,0.0,,0.9893609760299269,0.7862719869217443,0.5723469025926424,0.9988576457222174,0.9893609760299269,0.7862719869217443,0.5723469025926424,0.9988576457222174
3,msd,10.0,optimized,60,50,0.9530430045333468,0.9762392148102569,0.588284635770046,0.9930770987325048,0.0,0.9530430045333468,0.9779827792069268,0.7766492177486725,0.5721229959981989,0.9991871310002567,0.9779827792069268,0.7766492177486725,0.5721229959981989,0.9991871310002567
3,msd,1.0,baseline,60,50,,,,,0.0,,0.9893609760299269,0.7862719869217443,0.5721017870904577,0.9991443484213229,0.9893609760299269,0.7862719869217443,0.5721017870904577,0.9991443484213229
3,msd,10.0,optimized,70,5,0.9561641540989925,0.9778364659282208,0.7222163308589608,0.5758674139811935,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.6644574054436195,0.7218923046678002,0.9796995493317989,0.7783643638455541,0.6644574054436195,0.7218923046678002
3,msd,1.0,baseline,70,5,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.6657299399080947,0.7223509318550471,0.9924204419793977,0.7891798658545737,0.6657299399080947,0.7223509318550471
3,msd,10.0,optimized,70,10,0.9561641540989925,0.9778364659282208,0.6701930683903111,0.7610012640482119,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.6204825868134457,0.8772275538843297,0.9796995493317989,0.7783643638455541,0.6204825868134457,0.8772275538843297
3,msd,1.0,baseline,70,10,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.6202704977360334,0.8771700091823779,0.9924204419793977,0.7891798658545737,0.6202704977360334,0.8771700091823779
3,msd,10.0,optimized,70,15,0.9561641540989925,0.9778364659282208,0.6449318149742329,0.8497649621275578,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5993725021296601,0.9447864810334679,0.9796995493317989,0.7783643638455541,0.5993725021296601,0.9447864810334679
3,msd,1.0,baseline,70,15,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.5991604130522475,0.9443643492776873,0.9924204419793977,0.7891798658545737,0.5991604130522475,0.9443643492776873
3,msd,10.0,optimized,70,20,0.9561641540989925,0.9778364659282208,0.6276551778957069,0.9052492315307131,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5866214580086387,0.973108249445101,0.9796995493317989,0.7783643638455541,0.5866214580086387,0.973108249445101
3,msd,1.0,baseline,70,20,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.5866214580086387,0.973305132844881,0.9924204419793977,0.7891798658545737,0.5866214580086387,0.973305132844881
3,msd,10.0,optimized,70,25,0.9561641540989925,0.9778364659282208,0.6145718515980785,0.9387440976079531,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5797417282435755,0.9877925893531849,0.9796995493317989,0.7783643638455541,0.5797417282435755,0.9877925893531849
3,msd,1.0,baseline,70,25,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.5793599679042329,0.9873323306769738,0.9924204419793977,0.7891798658545737,0.5793599679042329,0.9873323306769738
3,msd,10.0,optimized,70,30,0.9561641540989925,0.9778364659282208,0.6059087691305567,0.9606070923491234,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5754290166759546,0.9935897616366752,0.9796995493317989,0.7783643638455541,0.5754290166759546,0.9935897616366752
3,msd,1.0,baseline,70,30,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.5753583203168172,0.9934528066280716,0.9924204419793977,0.7891798658545737,0.5753583203168172,0.9934528066280716
3,msd,10.0,optimized,70,35,0.9561641540989925,0.9778364659282208,0.5996083340144926,0.9745950393312711,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5736596538305717,0.9968675311187333,0.9796995493317989,0.7783643638455541,0.5736596538305717,0.9968675311187333
3,msd,1.0,baseline,70,35,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.57350816163242,0.9965419729789371,0.9924204419793977,0.7891798658545737,0.57350816163242,0.9965419729789371
3,msd,10.0,optimized,70,40,0.9561641540989925,0.9778364659282208,0.5949478624524751,0.984056848199433,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5727457958535894,0.9983916435807425,0.9796995493317989,0.7783643638455541,0.5727457958535894,0.9983916435807425
3,msd,1.0,baseline,70,40,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.572719284718913,0.9983372740533475,0.9924204419793977,0.7891798658545737,0.572719284718913,0.9983372740533475
3,msd,10.0,optimized,70,45,0.9561641540989925,0.9778364659282208,0.5913797538947546,0.9899812130851102,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5723704680456884,0.9989432108800851,0.9796995493317989,0.7783643638455541,0.5723704680456884,0.9989432108800851
3,msd,1.0,baseline,70,45,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.5723704680456884,0.9989432108800851,0.9924204419793977,0.7891798658545737,0.5723704680456884,0.9989432108800851
3,msd,10.0,optimized,70,50,0.9561641540989925,0.9778364659282208,0.5883270535855286,0.9931176568256804,0.0,0.9561641540989925,0.9796995493317989,0.7783643638455541,0.5721229959981989,0.9991871310002567,0.9796995493317989,0.7783643638455541,0.5721229959981989,0.9991871310002567
3,msd,1.0,baseline,70,50,,,,,0.0,,0.9924204419793977,0.7891798658545737,0.5721017870904577,0.9991443484213229,0.9924204419793977,0.7891798658545737,0.5721017870904577,0.9991443484213229
3,msd,10.0,optimized,80,5,0.9591314206386963,0.9793525517599351,0.7230646871686107,0.575185086010066,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.667426652527395,0.7242307141321351,0.9808682357095083,0.779545347656567,0.667426652527395,0.7242307141321351
3,msd,1.0,baseline,80,5,,,,,0.0,,0.994809604335525,0.7914378987226003,0.6674266525273947,0.7242604213543337,0.994809604335525,0.7914378987226003,0.6674266525273947,0.7242604213543337
3,msd,10.0,optimized,80,10,0.9591314206386963,0.9793525517599351,0.6706172465451362,0.7616931558172417,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.6209067649682708,0.8771829175876401,0.9808682357095083,0.779545347656567,0.6209067649682708,0.8771829175876401
3,msd,1.0,baseline,80,10,,,,,0.0,,0.994809604335525,0.7914378987226003,0.6202704977360334,0.8769876877959407,0.994809604335525,0.7914378987226003,0.6202704977360334,0.8769876877959407
3,msd,10.0,optimized,80,15,0.9591314206386963,0.9793525517599351,0.6447197258968203,0.8496718808930912,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.5995845912070726,0.9449558097672146,0.9808682357095083,0.779545347656567,0.5995845912070726,0.9449558097672146
3,msd,1.0,baseline,80,15,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5993725021296601,0.9445114228813792,0.994809604335525,0.7914378987226003,0.5993725021296601,0.9445114228813792
3,msd,10.0,optimized,80,20,0.9591314206386963,0.9793525517599351,0.6274961110876476,0.9049818947230076,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.586727502547345,0.9732528116240619,0.9808682357095083,0.779545347656567,0.586727502547345,0.9732528116240619
3,msd,1.0,baseline,80,20,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5864623912005794,0.9730232686608051,0.994809604335525,0.7914378987226003,0.5864623912005794,0.9730232686608051
3,msd,10.0,optimized,80,25,0.9591314206386963,0.9793525517599351,0.6144021803361484,0.938557431751396,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.5798265638745405,0.9879502053016428,0.9808682357095083,0.779545347656567,0.5798265638745405,0.9879502053016428
3,msd,1.0,baseline,80,25,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5794872213506804,0.9875267739551574,0.994809604335525,0.7914378987226003,0.5794872213506804,0.9875267739551574
3,msd,10.0,optimized,80,30,0.9591314206386963,0.9793525517599351,0.6058027245918506,0.9604815394823703,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.5754290166759546,0.9935963827500816,0.9808682357095083,0.779545347656567,0.5754290166759546,0.9935963827500816
3,msd,1.0,baseline,80,30,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5753583203168172,0.9934625396647789,0.994809604335525,0.7914378987226003,0.5753583203168172,0.9934625396647789
3,msd,10.0,optimized,80,35,0.9591314206386963,0.9793525517599351,0.5995174386956017,0.9745102393365578,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.5736596538305717,0.9968675311187333,0.9808682357095083,0.779545347656567,0.5736596538305717,0.9968675311187333
3,msd,1.0,baseline,80,35,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5735687585116808,0.9966831554894188,0.994809604335525,0.7914378987226003,0.5735687585116808,0.9966831554894188
3,msd,10.0,optimized,80,40,0.9591314206386963,0.9793525517599351,0.5947887956444158,0.9838436871992237,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.5727457958535894,0.9983916435807425,0.9808682357095083,0.779545347656567,0.5727457958535894,0.9983916435807425
3,msd,1.0,baseline,80,40,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5726927735842363,0.9982260393481195,0.994809604335525,0.7914378987226003,0.5726927735842363,0.9982260393481195
3,msd,10.0,optimized,80,45,0.9591314206386963,0.9793525517599351,0.591309057535617,0.9899135931400859,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.5723704680456884,0.9989432108800851,0.9808682357095083,0.779545347656567,0.5723704680456884,0.9989432108800851
3,msd,1.0,baseline,80,45,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5723704680456884,0.9989432108800851,0.994809604335525,0.7914378987226003,0.5723704680456884,0.9989432108800851
3,msd,10.0,optimized,80,50,0.9591314206386963,0.9793525517599351,0.588369471401011,0.993168973909084,0.0,0.9591314206386963,0.9808682357095083,0.779545347656567,0.5721229959981989,0.9991871310002567,0.9808682357095083,0.779545347656567,0.5721229959981989,0.9991871310002567
3,msd,1.0,baseline,80,50,,,,,0.0,,0.994809604335525,0.7914378987226003,0.5721017870904577,0.9991443484213229,0.994809604335525,0.7914378987226003,0.5721017870904577,0.9991443484213229
3,msd,10.0,optimized,90,5,0.9614222494437676,0.980521417126504,0.7234888653234358,0.5761218446457459,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.6670024743725699,0.7248010107028897,0.9821696087073488,0.7808963206310873,0.6670024743725699,0.7248010107028897
3,msd,1.0,baseline,90,5,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.6655178508306822,0.7229839751156606,0.9973812112627761,0.7939616652218756,0.6655178508306822,0.7229839751156606
3,msd,10.0,optimized,90,10,0.9614222494437676,0.980521417126504,0.6711474692386675,0.7618390716943713,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.621012809506977,0.8778066368044821,0.9821696087073488,0.7808963206310873,0.621012809506977,0.8778066368044821
3,msd,1.0,baseline,90,10,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.6209067649682708,0.8775941596557748,0.9973812112627761,0.7939616652218756,0.6209067649682708,0.8775941596557748
3,msd,10.0,optimized,90,15,0.9614222494437676,0.980521417126504,0.6449318149742328,0.8499477457056275,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5997966802844851,0.9451266768030849,0.9821696087073488,0.7808963206310873,0.5997966802844851,0.9451266768030849
3,msd,1.0,baseline,90,15,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5995845912070726,0.9446515952476363,0.9973812112627761,0.7939616652218756,0.5995845912070726,0.9446515952476363
3,msd,10.0,optimized,90,20,0.9614222494437676,0.980521417126504,0.6269658883941163,0.904377720882824,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5866744802779918,0.9732080512575303,0.9821696087073488,0.7808963206310873,0.5866744802779918,0.9732080512575303
3,msd,1.0,baseline,90,20,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5863563466618731,0.9729052166872602,0.9973812112627761,0.7939616652218756,0.5863563466618731,0.9729052166872602
3,msd,10.0,optimized,90,25,0.9614222494437676,0.980521417126504,0.6141476734432534,0.9382859567222369,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5797841460590579,0.9878975151781136,0.9821696087073488,0.7808963206310873,0.5797841460590579,0.9878975151781136
3,msd,1.0,baseline,90,25,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5794023857197154,0.9873818003590062,0.9973812112627761,0.7939616652218756,0.5794023857197154,0.9873818003590062
3,msd,10.0,optimized,90,30,0.9614222494437676,0.980521417126504,0.605732028232713,0.960424112681899,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5754643648555234,0.9938832976643603,0.9821696087073488,0.7808963206310873,0.5754643648555234,0.9938832976643603
3,msd,1.0,baseline,90,30,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5754290166759547,0.9938244938643305,0.9973812112627761,0.7939616652218756,0.5754290166759547,0.9938244938643305
3,msd,10.0,optimized,90,35,0.9614222494437676,0.980521417126504,0.5995174386956017,0.9745974890344746,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5736596538305717,0.9968675311187333,0.9821696087073488,0.7808963206310873,0.5736596538305717,0.9968675311187333
3,msd,1.0,baseline,90,35,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5735990569513111,0.9967228821698574,0.9973812112627761,0.7939616652218756,0.5735990569513111,0.9967228821698574
3,msd,10.0,optimized,90,40,0.9614222494437676,0.980521417126504,0.5946827511057095,0.9836825314439539,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5727457958535894,0.9983916435807425,0.9821696087073488,0.7808963206310873,0.5727457958535894,0.9983916435807425
3,msd,1.0,baseline,90,40,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5726662624495598,0.9981832567691855,0.9973812112627761,0.7939616652218756,0.5726662624495598,0.9981832567691855
3,msd,10.0,optimized,90,45,0.9614222494437676,0.980521417126504,0.5913326229886627,0.9898586388553452,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5723940334987341,0.9989741094093152,0.9821696087073488,0.7808963206310873,0.5723940334987341,0.9989741094093152
3,msd,1.0,baseline,90,45,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5723704680456884,0.9989432108800851,0.9973812112627761,0.7939616652218756,0.5723704680456884,0.9989432108800851
3,msd,10.0,optimized,90,50,0.9614222494437676,0.980521417126504,0.5884330981242347,0.993175948674383,0.0,0.9614222494437676,0.9821696087073488,0.7808963206310873,0.5721229959981989,0.9991871310002567,0.9821696087073488,0.7808963206310873,0.5721229959981989,0.9991871310002567
3,msd,1.0,baseline,90,50,,,,,0.0,,0.9973812112627761,0.7939616652218756,0.5721017870904577,0.9991443484213229,0.9973812112627761,0.7939616652218756,0.5721017870904577,0.9991443484213229
3,msd,10.0,optimized,100,5,0.9635907675433247,0.9816265927242012,0.7220042417815482,0.5769104274505681,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.6659420289855073,0.7230861423306243,0.983024879356546,0.7818084509177775,0.6659420289855073,0.7230861423306243
3,msd,1.0,baseline,100,5,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.6646694945210322,0.7229369384043478,0.9993631693524107,0.7958718041535622,0.6646694945210322,0.7229369384043478
3,msd,10.0,optimized,100,10,0.9635907675433247,0.9816265927242012,0.6704051574677237,0.7613482794844721,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.6216490767392147,0.8780881128685784,0.983024879356546,0.7818084509177775,0.6216490767392147,0.8780881128685784
3,msd,1.0,baseline,100,10,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.6201644531973269,0.8768334215062712,0.9993631693524107,0.7958718041535622,0.6201644531973269,0.8768334215062712
3,msd,10.0,optimized,100,15,0.9635907675433247,0.9816265927242012,0.6438713695871703,0.8485627851869166,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.5994431984887976,0.9448387742566863,0.983024879356546,0.7818084509177775,0.5994431984887976,0.9448387742566863
3,msd,1.0,baseline,100,15,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.599231109411385,0.9445466520735009,0.9993631693524107,0.7958718041535622,0.599231109411385,0.9445466520735009
3,msd,10.0,optimized,100,20,0.9635907675433247,0.9816265927242012,0.6265417102392913,0.9038274777157341,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.5864623912005793,0.9728981135038727,0.983024879356546,0.7818084509177775,0.5864623912005793,0.9728981135038727
3,msd,1.0,baseline,100,20,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.5860382130457543,0.9724700729470552,0.9993631693524107,0.7958718041535622,0.5860382130457543,0.9724700729470552
3,msd,10.0,optimized,100,25,0.9635907675433247,0.9816265927242012,0.6144021803361484,0.9388861496436148,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.579699310428093,0.9878143914174135,0.983024879356546,0.7818084509177775,0.579699310428093,0.9878143914174135
3,msd,1.0,baseline,100,25,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.5793599679042328,0.9872445117722455,0.9993631693524107,0.7958718041535622,0.5793599679042328,0.9872445117722455
3,msd,10.0,optimized,100,30,0.9635907675433247,0.9816265927242012,0.605732028232713,0.9603998138475898,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.5754997130350922,0.9939216544592665,0.983024879356546,0.7818084509177775,0.5754997130350922,0.9939216544592665
3,msd,1.0,baseline,100,30,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.5753936684963861,0.993754972173563,0.9993631693524107,0.7958718041535622,0.5753936684963861,0.993754972173563
3,msd,10.0,optimized,100,35,0.9635907675433247,0.9816265927242012,0.5994871402559713,0.9745426135490276,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.5736596538305717,0.9968675311187333,0.983024879356546,0.7818084509177775,0.5736596538305717,0.9968675311187333
3,msd,1.0,baseline,100,35,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.5735687585116808,0.9966831554894188,0.9993631693524107,0.7958718041535622,0.5735687585116808,0.9966831554894188
3,msd,10.0,optimized,100,40,0.9635907675433247,0.9816265927242012,0.594709262240386,0.983770556076475,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.5727457958535894,0.9983916435807425,0.983024879356546,0.7818084509177775,0.5727457958535894,0.9983916435807425
3,msd,1.0,baseline,100,40,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.5726662624495598,0.9981832567691855,0.9993631693524107,0.7958718041535622,0.5726662624495598,0.9981832567691855
3,msd,10.0,optimized,100,45,0.9635907675433247,0.9816265927242012,0.591309057535617,0.989815449634216,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.5723940334987341,0.9989741094093152,0.983024879356546,0.7818084509177775,0.5723940334987341,0.9989741094093152
3,msd,1.0,baseline,100,45,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.5723704680456884,0.9989432108800851,0.9993631693524107,0.7958718041535622,0.5723704680456884,0.9989432108800851
3,msd,10.0,optimized,100,50,0.9635907675433247,0.9816265927242012,0.5883694714010109,0.9930966770865528,0.0,0.9635907675433247,0.983024879356546,0.7818084509177775,0.5721229959981989,0.9991871310002567,0.983024879356546,0.7818084509177775,0.5721229959981989,0.9991871310002567
3,msd,1.0,baseline,100,50,,,,,0.0,,0.9993631693524107,0.7958718041535622,0.5721017870904577,0.9991443484213229,0.9993631693524107,0.7958718041535622,0.5721017870904577,0.9991443484213229
3,jmsd,0.9500000000000004,optimized,10,5,1.0331132927921445,1.0164218084988852,0.7054612937433722,0.5648911281740334,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.6589430894308942,0.7176689806248154,1.0107127995813,0.8055108705042369,0.6589430894308942,0.7176689806248154
3,jmsd,1.0,baseline,10,5,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.6589430894308942,0.7176689806248154,1.0106604684151073,0.8054605790734516,0.6589430894308942,0.7176689806248154
3,jmsd,0.9500000000000004,optimized,10,10,1.0331132927921445,1.0164218084988852,0.661391371677692,0.7565440191629245,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.6194221414263831,0.87620356948209,1.0107127995813,0.8055108705042369,0.6194221414263831,0.87620356948209
3,jmsd,1.0,baseline,10,10,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.6195281859650894,0.8763624762038443,1.0106604684151073,0.8054605790734516,0.6195281859650894,0.8763624762038443
3,jmsd,0.9500000000000004,optimized,10,15,1.0331132927921445,1.0164218084988852,0.6401244625528824,0.8463987678501013,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5974637004329475,0.9420594753189195,1.0107127995813,0.8055108705042369,0.5974637004329475,0.9420594753189195
3,jmsd,1.0,baseline,10,15,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5974637004329475,0.9420594753189195,1.0106604684151073,0.8054605790734516,0.5974637004329475,0.9420594753189195
3,jmsd,0.9500000000000004,optimized,10,20,1.0331132927921445,1.0164218084988852,0.6231482850006911,0.9006030091507025,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5856140348909292,0.9722802254245764,1.0107127995813,0.8055108705042369,0.5856140348909292,0.9722802254245764
3,jmsd,1.0,baseline,10,20,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5856140348909292,0.9722802254245764,1.0106604684151073,0.8054605790734516,0.5856140348909292,0.9722802254245764
3,jmsd,0.9500000000000004,optimized,10,25,1.0331132927921445,1.0164218084988852,0.6125357964549183,0.9357279326102775,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5793175500887504,0.9871870429605316,1.0107127995813,0.8055108705042369,0.5793175500887504,0.9871870429605316
3,jmsd,1.0,baseline,10,25,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5793175500887504,0.9871870429605316,1.0106604684151073,0.8054605790734516,0.5793175500887504,0.9871870429605316
3,jmsd,0.9500000000000004,optimized,10,30,1.0331132927921445,1.0164218084988852,0.6049543682822005,0.9587869092756272,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5751108830598359,0.9931931384163227,1.0107127995813,0.8055108705042369,0.5751108830598359,0.9931931384163227
3,jmsd,1.0,baseline,10,30,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5751108830598359,0.9931931384163227,1.0106604684151073,0.8054605790734516,0.5751108830598359,0.9931931384163227
3,jmsd,0.9500000000000004,optimized,10,35,1.0331132927921445,1.0164218084988852,0.5988205745841034,0.9736734221171344,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5735687585116807,0.9964854626736124,1.0107127995813,0.8055108705042369,0.5735687585116807,0.9964854626736124
3,jmsd,1.0,baseline,10,35,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5735687585116807,0.9964854626736124,1.0106604684151073,0.8054605790734516,0.5735687585116807,0.9964854626736124
3,jmsd,0.9500000000000004,optimized,10,40,1.0331132927921445,1.0164218084988852,0.5937548613920297,0.9824426991651315,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5727457958535895,0.9983955599153042,1.0107127995813,0.8055108705042369,0.5727457958535895,0.9983955599153042
3,jmsd,1.0,baseline,10,40,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5727457958535895,0.9983955599153042,1.0106604684151073,0.8054605790734516,0.5727457958535895,0.9983955599153042
3,jmsd,0.9500000000000004,optimized,10,45,1.0331132927921445,1.0164218084988852,0.590743486662517,0.9890195345679929,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5723704680456884,0.9989331688580854,1.0107127995813,0.8055108705042369,0.5723704680456884,0.9989331688580854
3,jmsd,1.0,baseline,10,45,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5723704680456884,0.9989331688580854,1.0106604684151073,0.8054605790734516,0.5723704680456884,0.9989331688580854
3,jmsd,0.9500000000000004,optimized,10,50,1.0331132927921445,1.0164218084988852,0.5881361734158572,0.9928456332379161,0.0,1.0331132927921445,1.0107127995813,0.8055108705042369,0.5721017870904576,0.9993876743390092,1.0107127995813,0.8055108705042369,0.5721017870904576,0.9993876743390092
3,jmsd,1.0,baseline,10,50,,,,,0.0,,1.0106604684151073,0.8054605790734516,0.5721017870904576,0.9993876743390092,1.0106604684151073,0.8054605790734516,0.5721017870904576,0.9993876743390092
3,jmsd,1.3500000000000003,optimized,20,5,1.0093236032654254,1.0046509857982648,0.7154294803817605,0.5695675560368487,0.0,1.0093236032654254,0.9999894166655738,0.7978457662213398,0.6631848709791446,0.7217689641430898,0.9999894166655738,0.7978457662213398,0.6631848709791446,0.7217689641430898
3,jmsd,1.0,baseline,20,5,,,,,0.0,,1.0005907854369915,0.7983585095750403,0.6636090491339696,0.7218452597421886,1.0005907854369915,0.7983585095750403,0.6636090491339696,0.7218452597421886
3,jmsd,1.3500000000000003,optimized,20,10,1.0093236032654254,1.0046509857982648,0.6675419549226547,0.7594226400504516,0.0,1.0093236032654254,0.9999894166655738,0.7978457662213398,0.6199523641199145,0.8763883138530724,0.9999894166655738,0.7978457662213398,0.6199523641199145,0.8763883138530724
3,jmsd,1.0,baseline,20,10,,,,,0.0,,1.0005907854369915,0.7983585095750403,0.619740275042502,0.876077630839386,1.0005907854369915,0.7983585095750403,0.619740275042502,0.876077630839386
3,jmsd,1.3500000000000003,optimized,20,15,1.0093236032654254,1.0046509857982648,0.6438006732280327,0.8490298948470729,0.0,1.0093236032654254,0.9999894166655738,0.7978457662213398,0.5987362348974227,0.9432615019240951,0.9999894166655738,0.7978457662213398,0.5987362348974227,0.9432615019240951
3,jmsd,1.0,baseline,20,15,,,,,0.0,,1.0005907854369915,0.7983585095750403,0.5988069312565601,0.9433310236148627,1.0005907854369915,0.7983585095750403,0.5988069312565601,0.9433310236148627
3,jmsd,1.3500000000000003,optimized,20,20,1.0093236032654254,1.0046509857982648,0.6256933539296411,0.9036209861631376,0.0,1.0093236032654254,0.9999894166655738,0.7978457662213398,0.5859851907764013,0.9723587488890256,0.9999894166655738,0.7978457662213398,0.5859851907764013,0.9723587488890256
3,jmsd,1.0,baseline,20,20,,,,,0.0,,1.0005907854369915,0.7983585095750403,0.5859321685070481,0.9722731837311579,1.0005907854369915,0.7983585095750403,0.5859321685070481,0.9722731837311579
3,jmsd,1.3500000000000003,optimized,20,25,1.0093236032654254,1.0046509857982648,0.6141900912587359,0.9383312143568094,0.0,1.0093236032654254,0.9999894166655738,0.7978457662213398,0.5793175500887504,0.987273981930041,0.9999894166655738,0.7978457662213398,0.5793175500887504,0.987273981930041
3,jmsd,1.0,baseline,20,25,,,,,0.0,,1.0005907854369915,0.7983585095750403,0.5791902966423028,0.9872509675541935,1.0005907854369915,0.7983585095750403,0.5791902966423028,0.9872509675541935
3,jmsd,1.3500000000000003,optimized,20,30,1.0093236032654254,1.0046509857982648,0.605449242796163,0.9594914169758461,0.0,1.0093236032654254,0.9999894166655738,0.7978457662213398,0.5753583203168173,0.993564521451777,0.9999894166655738,0.7978457662213398,0.5753583203168173,0.993564521451777
3,jmsd,1.0,baseline,20,30,,,,,0.0,,1.0005907854369915,0.7983585095750403,0.5753229721372484,0.9935247947713384,1.0005907854369915,0.7983585095750403,0.5753229721372484,0.9935247947713384
3,jmsd,1.3500000000000003,optimized,20,35,1.0093236032654254,1.0046509857982648,0.5993053496181892,0.9744690257518706,0.0,1.0093236032654254,0.9999894166655738,0.7978457662213398,0.5736899522702021,0.9966227470340027,0.9999894166655738,0.7978457662213398,0.5736899522702021,0.9966227470340027
3,jmsd,1.0,baseline,20,35,,,,,0.0,,1.0005907854369915,0.7983585095750403,0.5736596538305717,0.9965843902390964,1.0005907854369915,0.7983585095750403,0.5736596538305717,0.9965843902390964
