fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
9,msd,10.0,optimized,60,50,0.962288283789226,0.9809629370109892,0.5793072518413708,0.9928572913339377,0.0,0.962288283789226,0.970096249587492,0.7650389371383568,0.577598922528579,0.9995319745635077,0.970096249587492,0.7650389371383568,0.577598922528579,0.9995319745635077
9,msd,1.0,baseline,60,50,,,,,0.0,,0.9821845647721927,0.7755410414658575,0.5776201314363203,0.999561509680762,0.9821845647721927,0.7755410414658575,0.5776201314363203,0.999561509680762
9,msd,10.0,optimized,70,5,0.9649389966013843,0.9823130848163351,0.7134676564156945,0.5702194699455337,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.6659243548957229,0.734346375311015,0.9718370790282443,0.7670070422295804,0.6659243548957229,0.734346375311015
9,msd,1.0,baseline,70,5,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.6650759985860729,0.7337724106460631,0.9855365994414053,0.7790422795759955,0.6650759985860729,0.7337724106460631
9,msd,10.0,optimized,70,10,0.9649389966013843,0.9823130848163351,0.6638964634987965,0.762887002898908,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.6267863455032067,0.8868824533682105,0.9718370790282443,0.7670070422295804,0.6267863455032067,0.8868824533682105
9,msd,1.0,baseline,70,10,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.6259379891935566,0.8856243068449606,0.9855365994414053,0.7790422795759955,0.6259379891935566,0.8856243068449606
9,msd,10.0,optimized,70,15,0.9649389966013843,0.9823130848163351,0.6350055594223145,0.848917821346199,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.6041650820017733,0.9479248220611716,0.9718370790282443,0.7670070422295804,0.6041650820017733,0.9479248220611716
9,msd,1.0,baseline,70,15,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.6037409038469482,0.9473599455199422,0.9855365994414053,0.7790422795759955,0.6037409038469482,0.9473599455199422
9,msd,10.0,optimized,70,20,0.9649389966013843,0.9823130848163351,0.617550352934592,0.9033841992333906,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.5919158023714081,0.9761153412404711,0.9718370790282443,0.7670070422295804,0.5919158023714081,0.9761153412404711
9,msd,1.0,baseline,70,20,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.5913325574085238,0.9753877435475896,0.9855365994414053,0.7790422795759955,0.5913325574085238,0.9753877435475896
9,msd,10.0,optimized,70,25,0.9649389966013843,0.9823130848163351,0.6047909894094026,0.9372821790517029,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.585515335839308,0.990735626751241,0.9718370790282443,0.7670070422295804,0.585515335839308,0.990735626751241
9,msd,1.0,baseline,70,25,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.5855577536547906,0.9903261477588313,0.9855365994414053,0.7790422795759955,0.5855577536547906,0.9903261477588313
9,msd,10.0,optimized,70,30,0.9649389966013843,0.9823130848163351,0.5969459231400117,0.9601665245270977,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.5813821595673231,0.9958596263283803,0.9718370790282443,0.7670070422295804,0.5813821595673231,0.9958596263283803
9,msd,1.0,baseline,70,30,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.5813114632081856,0.995753523281101,0.9855365994414053,0.7790422795759955,0.5813114632081856,0.995753523281101
9,msd,10.0,optimized,70,35,0.9649389966013843,0.9823130848163351,0.5909560322759809,0.9748867045416165,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.579426322585385,0.9980472945289903,0.9718370790282443,0.7670070422295804,0.579426322585385,0.9980472945289903
9,msd,1.0,baseline,70,35,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.5795172179042761,0.9982136378881313,0.9855365994414053,0.7790422795759955,0.5795172179042761,0.9982136378881313
9,msd,10.0,optimized,70,40,0.9649389966013843,0.9823130848163351,0.5856183258848058,0.9832760832604847,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.5783995972479492,0.9990259462400414,0.9718370790282443,0.7670070422295804,0.5783995972479492,0.9990259462400414
9,msd,1.0,baseline,70,40,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.5783730861132726,0.9989295168582547,0.9855365994414053,0.7790422795759955,0.5783730861132726,0.9989295168582547
9,msd,10.0,optimized,70,45,0.9649389966013843,0.9823130848163351,0.5820936055850785,0.9891398350670062,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.577864154107248,0.9992385344867859,0.9718370790282443,0.7670070422295804,0.577864154107248,0.9992385344867859
9,msd,1.0,baseline,70,45,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.5779112850133397,0.9993148335396931,0.9855365994414053,0.7790422795759955,0.5779112850133397,0.9993148335396931
9,msd,10.0,optimized,70,50,0.9649389966013843,0.9823130848163351,0.5792648340258884,0.9926936300293444,0.0,0.9649389966013843,0.9718370790282443,0.7670070422295804,0.577598922528579,0.9995319745635077,0.9718370790282443,0.7670070422295804,0.577598922528579,0.9995319745635077
9,msd,1.0,baseline,70,50,,,,,0.0,,0.9855365994414053,0.7790422795759955,0.5776201314363203,0.999561509680762,0.9855365994414053,0.7790422795759955,0.5776201314363203,0.999561509680762
9,msd,10.0,optimized,80,5,0.9677154605697798,0.9837252973110836,0.7117709437963945,0.5683733328786791,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.6657122658183103,0.7345673477542097,0.973660684815251,0.7689790772666925,0.6657122658183103,0.7345673477542097
9,msd,1.0,baseline,80,5,,,,,0.0,,0.988936832293423,0.7824090144093329,0.6646518204312478,0.7339348910008171,0.988936832293423,0.7824090144093329,0.6646518204312478,0.7339348910008171
9,msd,10.0,optimized,80,10,0.9677154605697798,0.9837252973110836,0.6634722853439715,0.7625178394883372,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.6276347018128566,0.8878870007007006,0.973660684815251,0.7689790772666925,0.6276347018128566,0.8878870007007006
9,msd,1.0,baseline,80,10,,,,,0.0,,0.988936832293423,0.7824090144093329,0.6261500782709689,0.8863238603926381,0.988936832293423,0.7824090144093329,0.6261500782709689,0.8863238603926381
9,msd,10.0,optimized,80,15,0.9677154605697798,0.9837252973110836,0.6350055594223145,0.8491062742909,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.6040236892834985,0.9477252325982223,0.973660684815251,0.7689790772666925,0.6040236892834985,0.9477252325982223
9,msd,1.0,baseline,80,15,,,,,0.0,,0.988936832293423,0.7824090144093329,0.6035995111286734,0.947271421096479,0.988936832293423,0.7824090144093329,0.6035995111286734,0.947271421096479
9,msd,10.0,optimized,80,20,0.9677154605697798,0.9837252973110836,0.6171791970491202,0.9029359621158823,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.591862780102055,0.9762083815614356,0.973660684815251,0.7689790772666925,0.591862780102055,0.9762083815614356
9,msd,1.0,baseline,80,20,,,,,0.0,,0.988936832293423,0.7824090144093329,0.5914916242165831,0.9754297095412723,0.988936832293423,0.7824090144093329,0.5914916242165831,0.9754297095412723
9,msd,10.0,optimized,80,25,0.9677154605697798,0.9837252973110836,0.6049182428558499,0.9375804369291934,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.5852184111309305,0.9898746816024692,0.973660684815251,0.7689790772666925,0.5852184111309305,0.9898746816024692
9,msd,1.0,baseline,80,25,,,,,0.0,,0.988936832293423,0.7824090144093329,0.585515335839308,0.9902771734864424,0.988936832293423,0.7824090144093329,0.585515335839308,0.9902771734864424
9,msd,10.0,optimized,80,30,0.9677154605697798,0.9837252973110836,0.5968045304217369,0.9600370353628817,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.5813821595673231,0.9958683401052101,0.973660684815251,0.7689790772666925,0.5813821595673231,0.9958683401052101
9,msd,1.0,baseline,80,30,,,,,0.0,,0.988936832293423,0.7824090144093329,0.5813821595673231,0.9958683401052101,0.988936832293423,0.7824090144093329,0.5813821595673231,0.9958683401052101
9,msd,10.0,optimized,80,35,0.9677154605697798,0.9837252973110836,0.590713644758938,0.9744954012657701,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.579426322585385,0.9980472945289903,0.973660684815251,0.7689790772666925,0.579426322585385,0.9980472945289903
9,msd,1.0,baseline,80,35,,,,,0.0,,0.988936832293423,0.7824090144093329,0.5794869194646457,0.9981545676536223,0.988936832293423,0.7824090144093329,0.5794869194646457,0.9981545676536223
9,msd,10.0,optimized,80,40,0.9677154605697798,0.9837252973110836,0.585724370423512,0.9834920146184715,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.5783995972479492,0.9990259462400414,0.973660684815251,0.7689790772666925,0.5783995972479492,0.9990259462400414
9,msd,1.0,baseline,80,40,,,,,0.0,,0.988936832293423,0.7824090144093329,0.5783730861132726,0.9989295168582547,0.988936832293423,0.7824090144093329,0.5783730861132726,0.9989295168582547
9,msd,10.0,optimized,80,45,0.9677154605697798,0.9837252973110836,0.5819757783198493,0.9890352395831582,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.577864154107248,0.9992385344867859,0.973660684815251,0.7689790772666925,0.577864154107248,0.9992385344867859
9,msd,1.0,baseline,80,45,,,,,0.0,,0.988936832293423,0.7824090144093329,0.5779112850133397,0.9993148335396931,0.988936832293423,0.7824090144093329,0.5779112850133397,0.9993148335396931
9,msd,10.0,optimized,80,50,0.9677154605697798,0.9837252973110836,0.5793072518413708,0.9927516569579247,0.0,0.9677154605697798,0.973660684815251,0.7689790772666925,0.577598922528579,0.9995319745635077,0.973660684815251,0.7689790772666925,0.577598922528579,0.9995319745635077
9,msd,1.0,baseline,80,50,,,,,0.0,,0.988936832293423,0.7824090144093329,0.5776201314363203,0.999561509680762,0.988936832293423,0.7824090144093329,0.5776201314363203,0.999561509680762
9,msd,10.0,optimized,90,5,0.9700124917159267,0.9848921218671245,0.711558854718982,0.5683480955567654,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.6657122658183103,0.7347615294298729,0.9750825277176126,0.770523320357942,0.6657122658183103,0.7347615294298729
9,msd,1.0,baseline,90,5,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.6652880876634854,0.7340615709675644,0.9916324225414825,0.7851209856722666,0.6652880876634854,0.7340615709675644
9,msd,10.0,optimized,90,10,0.9700124917159267,0.9848921218671245,0.663260196266559,0.7620636325375952,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.6271044791193253,0.8872879255645882,0.9750825277176126,0.770523320357942,0.6271044791193253,0.8872879255645882
9,msd,1.0,baseline,90,10,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.6260440337322628,0.8861457358829627,0.9916324225414825,0.7851209856722666,0.6260440337322628,0.8861457358829627
9,msd,10.0,optimized,90,15,0.9700124917159267,0.9848921218671245,0.6347227739857645,0.8485948665923362,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.6038116002060859,0.94749822635387,0.9750825277176126,0.770523320357942,0.6038116002060859,0.94749822635387
9,msd,1.0,baseline,90,15,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.6033167256921234,0.9468633042636663,0.9916324225414825,0.7851209856722666,0.6033167256921234,0.9468633042636663
9,msd,10.0,optimized,90,20,0.9700124917159267,0.9848921218671245,0.6173382638571794,0.9030276127844875,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.591862780102055,0.9762806567544837,0.9750825277176126,0.770523320357942,0.591862780102055,0.9762806567544837
9,msd,1.0,baseline,90,20,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.5915446464859363,0.9756081742829307,0.9916324225414825,0.7851209856722666,0.5915446464859363,0.9756081742829307
9,msd,10.0,optimized,90,25,0.9700124917159267,0.9848921218671245,0.6046637359629549,0.9373530789631258,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.585260828946413,0.9899178483123025,0.9750825277176126,0.770523320357942,0.585260828946413,0.9899178483123025
9,msd,1.0,baseline,90,25,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.5853456645773779,0.9898722662133318,0.9916324225414825,0.7851209856722666,0.5853456645773779,0.9898722662133318
9,msd,10.0,optimized,90,30,0.9700124917159267,0.9848921218671245,0.5968752267808742,0.9601597288196717,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.5813821595673231,0.9958384111863923,0.9750825277176126,0.770523320357942,0.5813821595673231,0.9958384111863923
9,msd,1.0,baseline,90,30,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.5813468113877543,0.9957916472507395,0.9916324225414825,0.7851209856722666,0.5813468113877543,0.9957916472507395
9,msd,10.0,optimized,90,35,0.9700124917159267,0.9848921218671245,0.5909560322759809,0.9748421197544042,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.579426322585385,0.9980472945289903,0.9750825277176126,0.770523320357942,0.579426322585385,0.9980472945289903
9,msd,1.0,baseline,90,35,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.5794566210250153,0.9980568923925485,0.9916324225414825,0.7851209856722666,0.5794566210250153,0.9980568923925485
9,msd,10.0,optimized,90,40,0.9700124917159267,0.9848921218671245,0.5856978592888354,0.9835175003798278,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.5783730861132726,0.9989599265661786,0.9750825277176126,0.770523320357942,0.5783730861132726,0.9989599265661786
9,msd,1.0,baseline,90,40,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.5783730861132726,0.9989295168582547,0.9916324225414825,0.7851209856722666,0.5783730861132726,0.9989295168582547
9,msd,10.0,optimized,90,45,0.9700124917159267,0.9848921218671245,0.5819050819607118,0.9888816169812853,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.577864154107248,0.9992385344867859,0.9750825277176126,0.770523320357942,0.577864154107248,0.9992385344867859
9,msd,1.0,baseline,90,45,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.5779112850133398,0.9993513180963015,0.9916324225414825,0.7851209856722666,0.5779112850133398,0.9993513180963015
9,msd,10.0,optimized,90,50,0.9700124917159267,0.9848921218671245,0.5793072518413708,0.9928094291078458,0.0,0.9700124917159267,0.9750825277176126,0.770523320357942,0.577598922528579,0.9995319745635077,0.9750825277176126,0.770523320357942,0.577598922528579,0.9995319745635077
9,msd,1.0,baseline,90,50,,,,,0.0,,0.9916324225414825,0.7851209856722666,0.5776413403440614,0.999627529354625,0.9916324225414825,0.7851209856722666,0.5776413403440614,0.999627529354625
9,msd,10.0,optimized,100,5,0.9720969217152983,0.9859497561819762,0.7117709437963945,0.5680146685288959,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.6652880876634854,0.7350623764003144,0.9762990954877065,0.7717436364727747,0.6652880876634854,0.7350623764003144
9,msd,1.0,baseline,100,5,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.6657122658183103,0.7347316428021802,0.9938920756499667,0.7873322729688459,0.6657122658183103,0.7347316428021802
9,msd,10.0,optimized,100,10,0.9720969217152983,0.9859497561819762,0.6638964634987965,0.7626809158850953,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.6265742564257941,0.8867687259713146,0.9762990954877065,0.7717436364727747,0.6265742564257941,0.8867687259713146
9,msd,1.0,baseline,100,10,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.6254077665000254,0.8855509042275251,0.9938920756499667,0.7873322729688459,0.6254077665000254,0.8855509042275251
9,msd,10.0,optimized,100,15,0.9720969217152983,0.9859497561819762,0.6345106849083519,0.848395607221956,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.6038822965652234,0.9476897622777293,0.9762990954877065,0.7717436364727747,0.6038822965652234,0.9476897622777293
9,msd,1.0,baseline,100,15,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.6031753329738483,0.9467678531985249,0.9938920756499667,0.7873322729688459,0.6031753329738483,0.9467678531985249
9,msd,10.0,optimized,100,20,0.9720969217152983,0.9859497561819762,0.6172852415878264,0.9028347464538832,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.591809757832702,0.9761556806391692,0.9762990954877065,0.7717436364727747,0.591809757832702,0.9761556806391692
9,msd,1.0,baseline,100,20,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.59143860194723,0.9753927719737059,0.9938920756499667,0.7873322729688459,0.59143860194723,0.9753927719737059
9,msd,10.0,optimized,100,25,0.9720969217152983,0.9859497561819762,0.6044092290700599,0.937158875609419,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.5853032467618956,0.9904790155401364,0.9762990954877065,0.7717436364727747,0.5853032467618956,0.9904790155401364
9,msd,1.0,baseline,100,25,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.5852184111309305,0.9896590226667551,0.9938920756499667,0.7873322729688459,0.5852184111309305,0.9896590226667551
9,msd,10.0,optimized,100,30,0.9720969217152983,0.9859497561819762,0.596769182242168,0.960084293174208,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.5813114632081856,0.9957071843884989,0.9762990954877065,0.7717436364727747,0.5813114632081856,0.9957071843884989
9,msd,1.0,baseline,100,30,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.5813114632081857,0.9957467538725129,0.9938920756499667,0.7873322729688459,0.5813114632081857,0.9957467538725129
9,msd,10.0,optimized,100,35,0.9720969217152983,0.9859497561819762,0.5907742416381988,0.9746031576778569,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.5793960241457546,0.9980132843939702,0.9762990954877065,0.7717436364727747,0.5793960241457546,0.9980132843939702
9,msd,1.0,baseline,100,35,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.579426322585385,0.9979945404783448,0.9938920756499667,0.7873322729688459,0.579426322585385,0.9979945404783448
9,msd,10.0,optimized,100,40,0.9720969217152983,0.9859497561819762,0.585777392692865,0.9835942278858183,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.5783730861132726,0.9989599265661786,0.9762990954877065,0.7717436364727747,0.5783730861132726,0.9989599265661786
9,msd,1.0,baseline,100,40,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.5783730861132726,0.9989295168582547,0.9938920756499667,0.7873322729688459,0.5783730861132726,0.9989295168582547
9,msd,10.0,optimized,100,45,0.9720969217152983,0.9859497561819762,0.5819993437728952,0.9890250941927128,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.577864154107248,0.9992385344867859,0.9762990954877065,0.7717436364727747,0.577864154107248,0.9992385344867859
9,msd,1.0,baseline,100,45,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.5779112850133398,0.9993513180963015,0.9938920756499667,0.7873322729688459,0.5779112850133398,0.9993513180963015
9,msd,10.0,optimized,100,50,0.9720969217152983,0.9859497561819762,0.5793496696568533,0.9928722574969112,0.0,0.9720969217152983,0.9762990954877065,0.7717436364727747,0.577598922528579,0.9995319745635077,0.9762990954877065,0.7717436364727747,0.577598922528579,0.9995319745635077
9,msd,1.0,baseline,100,50,,,,,0.0,,0.9938920756499667,0.7873322729688459,0.5776413403440614,0.999627529354625,0.9938920756499667,0.7873322729688459,0.5776413403440614,0.999627529354625
9,jmsd,0.9000000000000004,optimized,10,5,1.020132834764718,1.0100162547032192,0.7043478260869566,0.5598120396670393,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.6640155531990102,0.7344895524190246,1.002946420431428,0.7940618082968888,0.6640155531990102,0.7344895524190246
9,jmsd,1.0,baseline,10,5,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.6638034641215977,0.7342650855278909,1.0027276941935828,0.7938807849360082,0.6638034641215977,0.7342650855278909
9,jmsd,0.9000000000000004,optimized,10,10,1.020132834764718,1.0100162547032192,0.656685434866771,0.7554392863798307,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.622862697571075,0.8828928649021236,1.002946420431428,0.7940618082968888,0.622862697571075,0.8828928649021236
9,jmsd,1.0,baseline,10,10,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.622862697571075,0.8828928649021236,1.0027276941935828,0.7938807849360082,0.622862697571075,0.8828928649021236
9,jmsd,0.9000000000000004,optimized,10,15,1.020132834764718,1.0100162547032192,0.6341572031126643,0.8482526943909217,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.6028218511781608,0.9468119767075813,1.002946420431428,0.7940618082968888,0.6028218511781608,0.9468119767075813
9,jmsd,1.0,baseline,10,15,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.6028218511781608,0.9468119767075813,1.0027276941935828,0.7938807849360082,0.6028218511781608,0.9468119767075813
9,jmsd,0.9000000000000004,optimized,10,20,1.020132834764718,1.0100162547032192,0.6153764398911138,0.900856134408864,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.5926050918729988,0.9771681085446854,1.002946420431428,0.7940618082968888,0.5926050918729988,0.9771681085446854
9,jmsd,1.0,baseline,10,20,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.5926581141423519,0.9772242252674689,1.0027276941935828,0.7938807849360082,0.5926581141423519,0.9772242252674689
9,jmsd,0.9000000000000004,optimized,10,25,1.020132834764718,1.0100162547032192,0.6038577974687875,0.9359300941184175,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.5849639042380355,0.9893734927282718,1.002946420431428,0.7940618082968888,0.5849639042380355,0.9893734927282718
9,jmsd,1.0,baseline,10,25,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.5849639042380355,0.9893734927282718,1.0027276941935828,0.7938807849360082,0.5849639042380355,0.9893734927282718
9,jmsd,0.9000000000000004,optimized,10,30,1.020132834764718,1.0100162547032192,0.5952138623411429,0.9574835202353265,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.5811347223103419,0.9950266087105967,1.002946420431428,0.7940618082968888,0.5811347223103419,0.9950266087105967
9,jmsd,1.0,baseline,10,30,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.5810640259512043,0.994901518802225,1.0027276941935828,0.7938807849360082,0.5810640259512043,0.994901518802225
9,jmsd,0.9000000000000004,optimized,10,35,1.020132834764718,1.0100162547032192,0.5897440946907666,0.9732192403233977,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.5791536366287118,0.9970536410727804,1.002946420431428,0.7940618082968888,0.5791536366287118,0.9970536410727804
9,jmsd,1.0,baseline,10,35,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.5791536366287118,0.9970536410727804,1.0027276941935828,0.7938807849360082,0.5791536366287118,0.9970536410727804
9,jmsd,0.9000000000000004,optimized,10,40,1.020132834764718,1.0100162547032192,0.5851676365953041,0.9826448266825071,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.5782670415745663,0.9987383894935569,1.002946420431428,0.7940618082968888,0.5782670415745663,0.9987383894935569
9,jmsd,1.0,baseline,10,40,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.5782670415745663,0.9987383894935569,1.0027276941935828,0.7938807849360082,0.5782670415745663,0.9987383894935569
9,jmsd,0.9000000000000004,optimized,10,45,1.020132834764718,1.0100162547032192,0.5816694274302535,0.9883645517612387,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.577864154107248,0.999240405044212,1.002946420431428,0.7940618082968888,0.577864154107248,0.999240405044212
9,jmsd,1.0,baseline,10,45,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.577864154107248,0.999240405044212,1.0027276941935828,0.7938807849360082,0.577864154107248,0.999240405044212
9,jmsd,0.9000000000000004,optimized,10,50,1.020132834764718,1.0100162547032192,0.5792224162104057,0.9925955865832027,0.0,1.020132834764718,1.002946420431428,0.7940618082968888,0.5776201314363203,0.9996374226537053,1.002946420431428,0.7940618082968888,0.5776201314363203,0.9996374226537053
9,jmsd,1.0,baseline,10,50,,,,,0.0,,1.0027276941935828,0.7938807849360082,0.5776201314363203,0.9996374226537053,1.0027276941935828,0.7938807849360082,0.5776201314363203,0.9996374226537053
9,jmsd,1.7500000000000007,optimized,20,5,1.0045950070870746,1.0022948703286247,0.709862142099682,0.5643273355212293,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.6676210675150229,0.7366252981352526,0.9912604288982715,0.7844770361030339,0.6676210675150229,0.7366252981352526
9,jmsd,1.0,baseline,20,5,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.6674089784376104,0.7365523710000358,0.9925739756399563,0.7857738558144993,0.6674089784376104,0.7365523710000358
9,jmsd,1.7500000000000007,optimized,20,10,1.0045950070870746,1.0022948703286247,0.6612453500311402,0.7596519905008313,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.6266803009645003,0.8878557898217635,0.9912604288982715,0.7844770361030339,0.6266803009645003,0.8878557898217635
9,jmsd,1.0,baseline,20,10,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.6268923900419129,0.8878138088441099,0.9925739756399563,0.7857738558144993,0.6268923900419129,0.8878138088441099
9,jmsd,1.7500000000000007,optimized,20,15,1.0045950070870746,1.0022948703286247,0.6350055594223145,0.8490030564627115,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.6033167256921234,0.9469410921714141,0.9912604288982715,0.7844770361030339,0.6033167256921234,0.9469410921714141
9,jmsd,1.0,baseline,20,15,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.6033167256921234,0.9468615324369721,0.9925739756399563,0.7857738558144993,0.6033167256921234,0.9468615324369721
9,jmsd,1.7500000000000007,optimized,20,20,1.0045950070870746,1.0022948703286247,0.6179745310894169,0.9033440059841336,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.591862780102055,0.9762702456142967,0.9912604288982715,0.7844770361030339,0.591862780102055,0.9762702456142967
9,jmsd,1.0,baseline,20,20,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.5919688246407613,0.9764285069064146,0.9925739756399563,0.7857738558144993,0.5919688246407613,0.9764285069064146
9,jmsd,1.7500000000000007,optimized,20,25,1.0045950070870746,1.0022948703286247,0.60525758537971,0.9368052884748043,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.584921486422553,0.9894022100853558,0.9912604288982715,0.7844770361030339,0.584921486422553,0.9894022100853558
9,jmsd,1.0,baseline,20,25,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.584921486422553,0.9893532587457197,0.9925739756399563,0.7857738558144993,0.584921486422553,0.9893532587457197
9,jmsd,1.7500000000000007,optimized,20,30,1.0045950070870746,1.0022948703286247,0.5962743077282056,0.9589349049057788,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.5811347223103417,0.9949805154169815,0.9912604288982715,0.7844770361030339,0.5811347223103417,0.9949805154169815
9,jmsd,1.0,baseline,20,30,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.5810640259512043,0.9948402236100231,0.9925739756399563,0.7857738558144993,0.5810640259512043,0.9948402236100231
9,jmsd,1.7500000000000007,optimized,20,35,1.0045950070870746,1.0022948703286247,0.5899864822078094,0.9734303597932445,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.5792445319476028,0.9972022760462841,0.9912604288982715,0.7844770361030339,0.5792445319476028,0.9972022760462841
9,jmsd,1.0,baseline,20,35,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.5792445319476028,0.9972178640248349,0.9925739756399563,0.7857738558144993,0.5792445319476028,0.9972178640248349
9,jmsd,1.7500000000000007,optimized,20,40,1.0045950070870746,1.0022948703286247,0.5853532145380401,0.9829518583400553,0.0,1.0045950070870746,0.9912604288982715,0.7844770361030339,0.5783200638439194,0.9988462857395918,0.9912604288982715,0.7844770361030339,0.5783200638439194,0.9988462857395918
9,jmsd,1.0,baseline,20,40,,,,,0.0,,0.9925739756399563,0.7857738558144993,0.5783200638439194,0.9988462857395918,0.9925739756399563,0.7857738558144993,0.5783200638439194,0.9988462857395918
