fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
2,jmsd,1.0,baseline,20,40,,,,,0.0,,0.995163267773063,0.7923202535308783,0.5810564667807544,0.9990840240975377,0.995163267773063,0.7923202535308783,0.5810564667807544,0.9990840240975377
2,jmsd,1.7000000000000006,optimized,20,45,1.0122922259823552,1.0061273408383034,0.586127208146645,0.9888054046460726,0.0,1.0122922259823552,0.9947051033317785,0.7915935144982141,0.5806040279970944,0.9995318656465298,0.9947051033317785,0.7915935144982141,0.5806040279970944,0.9995318656465298
2,jmsd,1.0,baseline,20,45,,,,,0.0,,0.995163267773063,0.7923202535308783,0.5806040279970944,0.9995318656465298,0.995163267773063,0.7923202535308783,0.5806040279970944,0.9995318656465298
2,jmsd,1.7000000000000006,optimized,20,50,1.0122922259823552,1.0061273408383034,0.5834617803368305,0.9925492958014772,0.0,1.0122922259823552,0.9947051033317785,0.7915935144982141,0.5802886325986202,0.9996609021427433,0.9947051033317785,0.7915935144982141,0.5802886325986202,0.9996609021427433
2,jmsd,1.0,baseline,20,50,,,,,0.0,,0.995163267773063,0.7923202535308783,0.5802886325986202,0.9996609021427433,0.995163267773063,0.7923202535308783,0.5802886325986202,0.9996609021427433
2,jmsd,1.9500000000000004,optimized,30,5,1.010023649350543,1.0049993280348715,0.7164899257688229,0.5758198490737602,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.6729232944503358,0.7175218276029152,0.9941215620942713,0.7910617467731398,0.6729232944503358,0.7175218276029152
2,jmsd,1.0,baseline,30,5,,,,,0.0,,0.995334071742616,0.7925584219112127,0.6727112053729233,0.7178039558945439,0.995334071742616,0.7925584219112127,0.6727112053729233,0.7178039558945439
2,jmsd,1.9500000000000004,optimized,30,10,1.010023649350543,1.0049993280348715,0.6647048427006009,0.7632381676417022,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.6320902556851655,0.8802816896890988,0.9941215620942713,0.7910617467731398,0.6320902556851655,0.8802816896890988
2,jmsd,1.0,baseline,30,10,,,,,0.0,,0.995334071742616,0.7925584219112127,0.6317721220690468,0.8801746623603786,0.995334071742616,0.7925584219112127,0.6317721220690468,0.8801746623603786
2,jmsd,1.9500000000000004,optimized,30,15,1.010023649350543,1.0049993280348715,0.6397505640347634,0.8517426473953772,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.6079025310732628,0.945220920169945,0.9941215620942713,0.7910617467731398,0.6079025310732628,0.945220920169945
2,jmsd,1.0,baseline,30,15,,,,,0.0,,0.995334071742616,0.7925584219112127,0.6081146201506753,0.9459003093350372,0.995334071742616,0.7925584219112127,0.6081146201506753,0.9459003093350372
2,jmsd,1.9500000000000004,optimized,30,20,1.010023649350543,1.0049993280348715,0.621763812488691,0.9054931067783122,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.5947752240026419,0.974634146755543,0.9941215620942713,0.7910617467731398,0.5947752240026419,0.974634146755543
2,jmsd,1.0,baseline,30,20,,,,,0.0,,0.995334071742616,0.7925584219112127,0.5948812685413483,0.9748190196505929,0.995334071742616,0.7925584219112127,0.5948812685413483,0.9748190196505929
2,jmsd,1.9500000000000004,optimized,30,25,1.010023649350543,1.0049993280348715,0.6086463585316408,0.938109193370348,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.5873320739948278,0.9879978714722688,0.9941215620942713,0.7910617467731398,0.5873320739948278,0.9879978714722688
2,jmsd,1.0,baseline,30,25,,,,,0.0,,0.995334071742616,0.7925584219112127,0.5874593274412754,0.9880834266669788,0.995334071742616,0.7925584219112127,0.5874593274412754,0.9880834266669788
2,jmsd,1.9500000000000004,optimized,30,30,1.010023649350543,1.0049993280348715,0.6005975461946068,0.9600797248706153,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.5838319641075456,0.9948626121290172,0.9941215620942713,0.7910617467731398,0.5838319641075456,0.9948626121290172
2,jmsd,1.0,baseline,30,30,,,,,0.0,,0.995334071742616,0.7925584219112127,0.5839380086462518,0.994998637607963,0.995334071742616,0.7925584219112127,0.5839380086462518,0.994998637607963
2,jmsd,1.9500000000000004,optimized,30,35,1.010023649350543,1.0049993280348715,0.5941118308870977,0.9737078186764986,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.5819611589925849,0.9975756274904112,0.9941215620942713,0.7910617467731398,0.5819611589925849,0.9975756274904112
2,jmsd,1.0,baseline,30,35,,,,,0.0,,0.995334071742616,0.7925584219112127,0.5819308605529547,0.9974933359700666,0.995334071742616,0.7925584219112127,0.5819308605529547,0.9974933359700666
2,jmsd,1.9500000000000004,optimized,30,40,1.010023649350543,1.0049993280348715,0.5893743725706362,0.9828374261270147,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.5810034445114012,0.9989437936725825,0.9941215620942713,0.7910617467731398,0.5810034445114012,0.9989437936725825
2,jmsd,1.0,baseline,30,40,,,,,0.0,,0.995334071742616,0.7925584219112127,0.5810034445114012,0.9990015736866543,0.995334071742616,0.7925584219112127,0.5810034445114012,0.9990015736866543
2,jmsd,1.9500000000000004,optimized,30,45,1.010023649350543,1.0049993280348715,0.5860565117875075,0.9888451342038184,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.5806040279970944,0.9995529807095466,0.9941215620942713,0.7910617467731398,0.5806040279970944,0.9995529807095466
2,jmsd,1.0,baseline,30,45,,,,,0.0,,0.995334071742616,0.7925584219112127,0.5806040279970944,0.9995529807095466,0.995334071742616,0.7925584219112127,0.5806040279970944,0.9995529807095466
2,jmsd,1.9500000000000004,optimized,30,50,1.010023649350543,1.0049993280348715,0.5834617803368305,0.9925724168693413,0.0,1.010023649350543,0.9941215620942713,0.7910617467731398,0.5803098415063614,0.9997089975640591,0.9941215620942713,0.7910617467731398,0.5803098415063614,0.9997089975640591
2,jmsd,1.0,baseline,30,50,,,,,0.0,,0.995334071742616,0.7925584219112127,0.5803098415063614,0.9997089975640591,0.995334071742616,0.7925584219112127,0.5803098415063614,0.9997089975640591
2,jmsd,2.1500000000000004,optimized,40,5,1.0107514727685303,1.0053613642708428,0.7200954400848356,0.5781335703189583,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.6718628490632732,0.7175723787631975,0.9943434830217083,0.7906507258924981,0.6718628490632732,0.7175723787631975
2,jmsd,1.0,baseline,40,5,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.6716507599858608,0.7157721936088334,0.9962809281009205,0.7927603403412932,0.6716507599858608,0.7157721936088334
2,jmsd,2.1500000000000004,optimized,40,10,1.0107514727685303,1.0053613642708428,0.6641746200070696,0.7626000376698977,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.6320902556851655,0.8805141702626793,0.9943434830217083,0.7906507258924981,0.6320902556851655,0.8805141702626793
2,jmsd,1.0,baseline,40,10,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.6328325674561093,0.8812674988410254,0.9962809281009205,0.7927603403412932,0.6328325674561093,0.8812674988410254
2,jmsd,2.1500000000000004,optimized,40,15,1.0107514727685303,1.0053613642708428,0.6385487259294258,0.8504650708879687,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.6082560128689503,0.9453375002721581,0.9943434830217083,0.7906507258924981,0.6082560128689503,0.9453375002721581
2,jmsd,1.0,baseline,40,15,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.6086801910237752,0.9464338955160125,0.9962809281009205,0.7927603403412932,0.6086801910237752,0.9464338955160125
2,jmsd,2.1500000000000004,optimized,40,20,1.0107514727685303,1.0053613642708428,0.621763812488691,0.9043092994907866,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.5950403353494076,0.9750945535668087,0.9943434830217083,0.7906507258924981,0.5950403353494076,0.9750945535668087
2,jmsd,1.0,baseline,40,20,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.5953054466961732,0.9752234185626814,0.9962809281009205,0.7927603403412932,0.5953054466961732,0.9752234185626814
2,jmsd,2.1500000000000004,optimized,40,25,1.0107514727685303,1.0053613642708428,0.6095371326567733,0.9389848844080236,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.5873744918103102,0.9880947081236569,0.9943434830217083,0.7906507258924981,0.5873744918103102,0.9880947081236569
2,jmsd,1.0,baseline,40,25,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.5875441630722403,0.988328845648268,0.9962809281009205,0.7927603403412932,0.5875441630722403,0.988328845648268
2,jmsd,2.1500000000000004,optimized,40,30,1.0107514727685303,1.0053613642708428,0.6004561534763317,0.9598972971662744,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.5838673122871144,0.9949169899046338,0.9943434830217083,0.7906507258924981,0.5838673122871144,0.9949169899046338
2,jmsd,1.0,baseline,40,30,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.583902660466683,0.9949650806897996,0.9962809281009205,0.7927603403412932,0.583902660466683,0.9949650806897996
2,jmsd,2.1500000000000004,optimized,40,35,1.0107514727685303,1.0053613642708428,0.5939906371285762,0.9735517321372197,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.5819914574322154,0.997623722911727,0.9943434830217083,0.7906507258924981,0.5819914574322154,0.997623722911727
2,jmsd,1.0,baseline,40,35,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.5820217558718458,0.9976605960680691,0.9962809281009205,0.7927603403412932,0.5820217558718458,0.9976605960680691
2,jmsd,2.1500000000000004,optimized,40,40,1.0107514727685303,1.0053613642708428,0.5894539059746657,0.9828639234753251,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.580897399972695,0.9987441532964906,0.9943434830217083,0.7906507258924981,0.580897399972695,0.9987441532964906
2,jmsd,1.0,baseline,40,40,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.5809504222420481,0.9988856866238646,0.9962809281009205,0.7927603403412932,0.5809504222420481,0.9988856866238646
2,jmsd,2.1500000000000004,optimized,40,45,1.0107514727685303,1.0053613642708428,0.5859622499753242,0.9887248682481846,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.5806040279970944,0.9995318656465298,0.9943434830217083,0.7906507258924981,0.5806040279970944,0.9995318656465298
2,jmsd,1.0,baseline,40,45,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.5806040279970944,0.9995318656465298,0.9962809281009205,0.7927603403412932,0.5806040279970944,0.9995318656465298
2,jmsd,2.1500000000000004,optimized,40,50,1.0107514727685303,1.0053613642708428,0.5835466159677956,0.9926301953488441,0.0,1.0107514727685303,0.9943434830217083,0.7906507258924981,0.5803098415063614,0.9997089975640591,0.9943434830217083,0.7906507258924981,0.5803098415063614,0.9997089975640591
2,jmsd,1.0,baseline,40,50,,,,,0.0,,0.9962809281009205,0.7927603403412932,0.5803310504141026,0.9997880114705067,0.9962809281009205,0.7927603403412932,0.5803310504141026,0.9997880114705067
2,jmsd,2.3499999999999988,optimized,50,5,1.012392537938925,1.0061771901305083,0.7198833510074232,0.5774167906821326,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.6727112053729232,0.7159563679005887,0.9936909518164818,0.7898203295221887,0.6727112053729232,0.7159563679005887
2,jmsd,1.0,baseline,50,5,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.6746200070696359,0.7182361774897001,0.9957688042503708,0.7920668852863441,0.6746200070696359,0.7182361774897001
2,jmsd,2.3499999999999988,optimized,50,10,1.012392537938925,1.0061771901305083,0.6630081300813009,0.7621715075682349,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.6319842111464593,0.8805113912366189,0.9936909518164818,0.7898203295221887,0.6319842111464593,0.8805113912366189
2,jmsd,1.0,baseline,50,10,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.631453988452928,0.8792873869526849,0.9957688042503708,0.7920668852863441,0.631453988452928,0.8792873869526849
2,jmsd,2.3499999999999988,optimized,50,15,1.012392537938925,1.0061771901305083,0.6389729040842509,0.8510005758293994,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.6075490492775752,0.9443312671737955,0.9936909518164818,0.7898203295221887,0.6075490492775752,0.9443312671737955
2,jmsd,1.0,baseline,50,15,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.6082560128689503,0.9458490470025136,0.9957688042503708,0.7920668852863441,0.6082560128689503,0.9458490470025136
2,jmsd,2.3499999999999988,optimized,50,20,1.012392537938925,1.0061771901305083,0.6210215007177471,0.9039256297995767,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.5952524244268201,0.9754670681863314,0.9936909518164818,0.7898203295221887,0.5952524244268201,0.9754670681863314
2,jmsd,1.0,baseline,50,20,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.5954645135042326,0.9755202458382533,0.9957688042503708,0.7920668852863441,0.5954645135042326,0.9755202458382533
2,jmsd,2.3499999999999988,optimized,50,25,1.012392537938925,1.0061771901305083,0.609834057365151,0.9394355935202668,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.5873320739948277,0.9880318690843508,0.9936909518164818,0.7898203295221887,0.5873320739948277,0.9880318690843508
2,jmsd,1.0,baseline,50,25,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.5875017452567578,0.9882356561405906,0.9957688042503708,0.7920668852863441,0.5875017452567578,0.9882356561405906
2,jmsd,2.3499999999999988,optimized,50,30,1.012392537938925,1.0061771901305083,0.6004208052967631,0.9598682058505378,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.5839733568258207,0.9951286256140571,0.9936909518164818,0.7898203295221887,0.5839733568258207,0.9951286256140571
2,jmsd,1.0,baseline,50,30,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.5839733568258207,0.99506850937489,0.9957688042503708,0.7920668852863441,0.5839733568258207,0.99506850937489
2,jmsd,2.3499999999999988,optimized,50,35,1.012392537938925,1.0061771901305083,0.5938088464907939,0.973299724379807,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.5820823527511065,0.9977531886606619,0.9936909518164818,0.7898203295221887,0.5820823527511065,0.9977531886606619
2,jmsd,1.0,baseline,50,35,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.5819308605529547,0.9974833212779626,0.9957688042503708,0.7920668852863441,0.5819308605529547,0.9974833212779626
2,jmsd,2.3499999999999988,optimized,50,40,1.012392537938925,1.0061771901305083,0.5895864616480487,0.9830416111882265,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.580897399972695,0.9987441532964906,0.9936909518164818,0.7898203295221887,0.580897399972695,0.9987441532964906
2,jmsd,1.0,baseline,50,40,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.5809239111073715,0.998844716450151,0.9957688042503708,0.7920668852863441,0.5809239111073715,0.998844716450151
2,jmsd,2.3499999999999988,optimized,50,45,1.012392537938925,1.0061771901305083,0.5859622499753241,0.98871310526432,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.5806040279970944,0.9995009471613981,0.9936909518164818,0.7898203295221887,0.5806040279970944,0.9995009471613981
2,jmsd,1.0,baseline,50,45,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.5806040279970944,0.9995009471613981,0.9957688042503708,0.7920668852863441,0.5806040279970944,0.9995009471613981
2,jmsd,2.3499999999999988,optimized,50,50,1.012392537938925,1.0061771901305083,0.5835678248755366,0.9926868237123173,0.0,1.012392537938925,0.9936909518164818,0.7898203295221887,0.5803098415063614,0.9997089975640591,0.9936909518164818,0.7898203295221887,0.5803098415063614,0.9997089975640591
2,jmsd,1.0,baseline,50,50,,,,,0.0,,0.9957688042503708,0.7920668852863441,0.5803310504141026,0.9997880114705067,0.9957688042503708,0.7920668852863441,0.5803310504141026,0.9997880114705067
2,jmsd,2.5,optimized,60,5,1.0138204632471493,1.0068865195478334,0.7200954400848356,0.5774373473040196,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.674620007069636,0.7167036753094234,0.9943506099391433,0.7903148345294222,0.674620007069636,0.7167036753094234
2,jmsd,1.0,baseline,60,5,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.6748320961470484,0.7181725538189282,0.9969077480365206,0.7930574887732735,0.6748320961470484,0.7181725538189282
2,jmsd,2.5,optimized,60,10,1.0138204632471493,1.0068865195478334,0.6631141746200071,0.7624583630842383,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.631878166607753,0.8801815407263898,0.9943506099391433,0.7903148345294222,0.631878166607753,0.8801815407263898
2,jmsd,1.0,baseline,60,10,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.6311358548368092,0.8804100692335957,0.9969077480365206,0.7930574887732735,0.6311358548368092,0.8804100692335957
2,jmsd,2.5,optimized,60,15,1.0138204632471493,1.0068865195478334,0.6384780295702883,0.8503386893594322,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.6079025310732628,0.9448211863038661,0.9943506099391433,0.7903148345294222,0.6079025310732628,0.9448211863038661
2,jmsd,1.0,baseline,60,15,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.6080439237915378,0.9456189338278078,0.9969077480365206,0.7930574887732735,0.6080439237915378,0.9456189338278078
2,jmsd,2.5,optimized,60,20,1.0138204632471493,1.0068865195478334,0.6207033671016283,0.9037129193925004,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.5948812685413483,0.9748921429469207,0.9943506099391433,0.7903148345294222,0.5948812685413483,0.9748921429469207
2,jmsd,1.0,baseline,60,20,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.594881268541348,0.9747849833912742,0.9969077480365206,0.7930574887732735,0.594881268541348,0.9747849833912742
2,jmsd,2.5,optimized,60,25,1.0138204632471493,1.0068865195478334,0.6093250435793609,0.9389525903660242,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.5873320739948278,0.9880794235760337,0.9943506099391433,0.7903148345294222,0.5873320739948278,0.9880794235760337
2,jmsd,1.0,baseline,60,25,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.5875441630722404,0.9883001709117278,0.9969077480365206,0.7930574887732735,0.5875441630722404,0.9883001709117278
2,jmsd,2.5,optimized,60,30,1.0138204632471493,1.0068865195478334,0.6002087162193506,0.9597122696806778,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.5839380086462519,0.995045210402476,0.9943506099391433,0.7903148345294222,0.5839380086462519,0.995045210402476
2,jmsd,1.0,baseline,60,30,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.5840440531849581,0.9952738533268093,0.9969077480365206,0.7930574887732735,0.5840440531849581,0.9952738533268093
2,jmsd,2.5,optimized,60,35,1.0138204632471493,1.0068865195478334,0.5938997418096852,0.9734439069062362,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.5820520543114762,0.9976680967614107,0.9943506099391433,0.7903148345294222,0.5820520543114762,0.9976680967614107
2,jmsd,1.0,baseline,60,35,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.5819308605529547,0.9974720990129888,0.9969077480365206,0.7930574887732735,0.5819308605529547,0.9974720990129888
2,jmsd,2.5,optimized,60,40,1.0138204632471493,1.0068865195478334,0.5895599505133721,0.9829824957714673,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.580897399972695,0.9987441532964906,0.9943506099391433,0.7903148345294222,0.580897399972695,0.9987441532964906
2,jmsd,1.0,baseline,60,40,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.5809504222420481,0.9989237303565984,0.9969077480365206,0.7930574887732735,0.5809504222420481,0.9989237303565984
2,jmsd,2.5,optimized,60,45,1.0138204632471493,1.0068865195478334,0.5860093808814159,0.988805779784831,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.5805804625440487,0.9994528517400824,0.9943506099391433,0.7903148345294222,0.5805804625440487,0.9994528517400824
2,jmsd,1.0,baseline,60,45,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.5806275934501403,0.9995799610678459,0.9969077480365206,0.7930574887732735,0.5806275934501403,0.9995799610678459
2,jmsd,2.5,optimized,60,50,1.0138204632471493,1.0068865195478334,0.583589033783278,0.9927536307156175,0.0,1.0138204632471493,0.9943506099391433,0.7903148345294222,0.5803098415063614,0.9997089975640591,0.9943506099391433,0.7903148345294222,0.5803098415063614,0.9997089975640591
2,jmsd,1.0,baseline,60,50,,,,,0.0,,0.9969077480365206,0.7930574887732735,0.5803310504141026,0.9997880114705067,0.9969077480365206,0.7930574887732735,0.5803310504141026,0.9997880114705067
2,jmsd,2.549999999999998,optimized,70,5,1.0146022890038107,1.0072746839883402,0.7179745493107105,0.5760275223118467,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.6737716507599858,0.7170672026592207,0.9946804344540274,0.7904319062581104,0.6737716507599858,0.7170672026592207
2,jmsd,1.0,baseline,70,5,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.6735595616825734,0.7173779648427279,0.9975432328121338,0.7934577547966591,0.6735595616825734,0.7173779648427279
2,jmsd,2.549999999999998,optimized,70,10,1.0146022890038107,1.0072746839883402,0.6647048427006008,0.7636709361654906,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.632302344762578,0.8806472673763954,0.9946804344540274,0.7904319062581104,0.632302344762578,0.8806472673763954
2,jmsd,1.0,baseline,70,10,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.6323023447625782,0.8805725487660663,0.9975432328121338,0.7934577547966591,0.6323023447625782,0.8805725487660663
2,jmsd,2.549999999999998,optimized,70,15,1.0146022890038107,1.0072746839883402,0.6384073332111508,0.8501560595655707,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.6076904419958503,0.9446375552622833,0.9946804344540274,0.7904319062581104,0.6076904419958503,0.9446375552622833
2,jmsd,1.0,baseline,70,15,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.6079025310732628,0.9455332128683132,0.9975432328121338,0.7934577547966591,0.6079025310732628,0.9455332128683132
2,jmsd,2.549999999999998,optimized,70,20,1.0146022890038107,1.0072746839883402,0.6209154561790409,0.9037713306370895,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.5949873130800545,0.9750980783200867,0.9946804344540274,0.7904319062581104,0.5949873130800545,0.9750980783200867
2,jmsd,1.0,baseline,70,20,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.5947752240026419,0.9748193401166878,0.9975432328121338,0.7934577547966591,0.5947752240026419,0.9748193401166878
2,jmsd,2.549999999999998,optimized,70,25,1.0146022890038107,1.0072746839883402,0.6092402079483958,0.9388935728560251,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.5874593274412754,0.9882329294708012,0.9946804344540274,0.7904319062581104,0.5874593274412754,0.9882329294708012
2,jmsd,1.0,baseline,70,25,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.5877138343341702,0.9884508498497413,0.9975432328121338,0.7934577547966591,0.5877138343341702,0.9884508498497413
2,jmsd,2.549999999999998,optimized,70,30,1.0146022890038107,1.0072746839883402,0.6002440643989193,0.9597570016465052,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.5839733568258207,0.9951242243089237,0.9946804344540274,0.7904319062581104,0.5839733568258207,0.9951242243089237
2,jmsd,1.0,baseline,70,30,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.5840440531849581,0.9952373853699874,0.9975432328121338,0.7934577547966591,0.5840440531849581,0.9952373853699874
2,jmsd,2.549999999999998,optimized,70,35,1.0146022890038107,1.0072746839883402,0.5937482496115334,0.9732326261339835,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.5820520543114762,0.9976680967614107,0.9946804344540274,0.7904319062581104,0.5820520543114762,0.9976680967614107
2,jmsd,1.0,baseline,70,35,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.5819005621133243,0.9974352258566467,0.9975432328121338,0.7934577547966591,0.5819005621133243,0.9974352258566467
2,jmsd,2.549999999999998,optimized,70,40,1.0146022890038107,1.0072746839883402,0.5896394839174018,0.9830908080897739,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.580897399972695,0.9987441532964906,0.9946804344540274,0.7904319062581104,0.580897399972695,0.9987441532964906
2,jmsd,1.0,baseline,70,40,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.5809504222420481,0.9989237303565984,0.9975432328121338,0.7934577547966591,0.5809504222420481,0.9989237303565984
2,jmsd,2.549999999999998,optimized,70,45,1.0146022890038107,1.0072746839883402,0.5860093808814159,0.988805779784831,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.5805568970910029,0.9993738378336348,0.9946804344540274,0.7904319062581104,0.5805568970910029,0.9993738378336348
2,jmsd,1.0,baseline,70,45,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.5805804625440487,0.9994528517400824,0.9975432328121338,0.7934577547966591,0.5805804625440487,0.9994528517400824
2,jmsd,2.549999999999998,optimized,70,50,1.0146022890038107,1.0072746839883402,0.583589033783278,0.9927536307156175,0.0,1.0146022890038107,0.9946804344540274,0.7904319062581104,0.5803098415063614,0.9997089975640591,0.9946804344540274,0.7904319062581104,0.5803098415063614,0.9997089975640591
2,jmsd,1.0,baseline,70,50,,,,,0.0,,0.9975432328121338,0.7934577547966591,0.5803098415063614,0.9997089975640591,0.9975432328121338,0.7934577547966591,0.5803098415063614,0.9997089975640591
2,jmsd,2.6499999999999977,optimized,80,5,1.0155220259262454,1.0077311277946341,0.7188229056203606,0.5772667394786424,0.0,1.0155220259262454,0.9952482529334737,0.7908110029795229,0.6731353835277483,0.715761729617022,0.9952482529334737,0.7908110029795229,0.6731353835277483,0.715761729617022
2,jmsd,1.0,baseline,80,5,,,,,0.0,,0.9984954060291407,0.7942478631820058,0.6741958289148109,0.718009313091831,0.9984954060291407,0.7942478631820058,0.6741958289148109,0.718009313091831
2,jmsd,2.6499999999999977,optimized,80,10,1.0155220259262454,1.0077311277946341,0.6645987981618947,0.7634880740215693,0.0,1.0155220259262454,0.9952482529334737,0.7908110029795229,0.6320902556851655,0.8803399238776716,0.9952482529334737,0.7908110029795229,0.6320902556851655,0.8803399238776716
2,jmsd,1.0,baseline,80,10,,,,,0.0,,0.9984954060291407,0.7942478631820058,0.631029810298103,0.879347242721176,0.9984954060291407,0.7942478631820058,0.631029810298103,0.879347242721176
2,jmsd,2.6499999999999977,optimized,80,15,1.0155220259262454,1.0077311277946341,0.6384780295702883,0.8503823409225655,0.0,1.0155220259262454,0.9952482529334737,0.7908110029795229,0.6074076565593003,0.9447906470082955,0.9952482529334737,0.7908110029795229,0.6074076565593003,0.9447906470082955
2,jmsd,1.0,baseline,80,15,,,,,0.0,,0.9984954060291407,0.7942478631820058,0.6082560128689503,0.9459283809377069,0.9984954060291407,0.7942478631820058,0.6082560128689503,0.9459283809377069
2,jmsd,2.6499999999999977,optimized,80,20,1.0155220259262454,1.0077311277946341,0.6209154561790409,0.9039699418381251,0.0,1.0155220259262454,0.9952482529334737,0.7908110029795229,0.594828246271995,0.9748363720662214,0.9952482529334737,0.7908110029795229,0.594828246271995,0.9748363720662214
2,jmsd,1.0,baseline,80,20,,,,,0.0,,0.9984954060291407,0.7942478631820058,0.594881268541348,0.9749303247334206,0.9984954060291407,0.7942478631820058,0.594881268541348,0.9749303247334206
2,jmsd,2.6499999999999977,optimized,80,25,1.0155220259262454,1.0077311277946341,0.6090281188709834,0.9385152484566004,0.0,1.0155220259262454,0.9952482529334737,0.7908110029795229,0.5873744918103102,0.9881112170690264,0.9952482529334737,0.7908110029795229,0.5873744918103102,0.9881112170690264
2,jmsd,1.0,baseline,80,25,,,,,0.0,,0.9984954060291407,0.7942478631820058,0.5875865808877229,0.9883098058264936,0.9984954060291407,0.7942478631820058,0.5875865808877229,0.9883098058264936
