fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
8,msd,10.0,optimized,60,50,0.9638387765960748,0.9817529101541155,0.5799741474087243,0.9931837217819233,0.0,0.9638387765960748,0.9913738082048242,0.7812699095521352,0.581613365607773,0.9997968511934991,0.9913738082048242,0.7812699095521352,0.581613365607773,0.9997968511934991
8,msd,1.0,baseline,60,50,,,,,0.0,,1.0042628681234493,0.7917804726370861,0.5816557834232554,1.0,1.0042628681234493,0.7917804726370861,0.5816557834232554,1.0
8,msd,10.0,optimized,70,5,0.9664074406021161,0.9830602426108566,0.714050901378579,0.5710489907576134,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.675415341109933,0.7343797883700977,0.9928941984747152,0.7827371465478311,0.675415341109933,0.7343797883700977
8,msd,1.0,baseline,70,5,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.6749911629551077,0.7343319830000999,1.0069924449103882,0.7942374914642417,0.6749911629551077,0.7343319830000999
8,msd,10.0,optimized,70,10,0.9664074406021161,0.9830602426108566,0.6647688060731539,0.7633817849045652,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.6331018869194903,0.888607334898458,0.9928941984747152,0.7827371465478311,0.6331018869194903,0.888607334898458
8,msd,1.0,baseline,70,10,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.6323595751485465,0.8889990375801565,1.0069924449103882,0.7942374914642417,0.6323595751485465,0.8889990375801565
8,msd,10.0,optimized,70,15,0.9664074406021161,0.9830602426108566,0.6371768151725733,0.8502385650161527,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.6084685668991078,0.9491347335638256,0.9928941984747152,0.7827371465478311,0.6084685668991078,0.9491347335638256
8,msd,1.0,baseline,70,15,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.6082564778216951,0.9488133650873899,1.0069924449103882,0.7942374914642417,0.6082564778216951,0.9488133650873899
8,msd,10.0,optimized,70,20,0.9664074406021161,0.9830602426108566,0.6190701798559847,0.9042953251487961,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.5959215499899833,0.9763190752385787,0.9928941984747152,0.7827371465478311,0.5959215499899833,0.9763190752385787
8,msd,1.0,baseline,70,20,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.5956564386432176,0.974974769981653,1.0069924449103882,0.7942374914642417,0.5956564386432176,0.974974769981653
8,msd,10.0,optimized,70,25,0.9664074406021161,0.9830602426108566,0.6061908550680887,0.9380271639680813,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.5890582777864463,0.9896940619835628,0.9928941984747152,0.7827371465478311,0.5890582777864463,0.9896940619835628
8,msd,1.0,baseline,70,25,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.5887613530780688,0.98907906295387,1.0069924449103882,0.7942374914642417,0.5887613530780688,0.98907906295387
8,msd,10.0,optimized,70,30,0.9664074406021161,0.9830602426108566,0.597610949988019,0.9601393844925673,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.5852131472828159,0.9953177145544616,0.9928941984747152,0.7827371465478311,0.5852131472828159,0.9953177145544616
8,msd,1.0,baseline,70,30,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.5851424509236782,0.9951951071753524,1.0069924449103882,0.7942374914642417,0.5851424509236782,0.9951951071753524
8,msd,10.0,optimized,70,35,0.9664074406021161,0.9830602426108566,0.591269169364001,0.9744389876581361,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.5834490472690795,0.9981819171427396,0.9928941984747152,0.7827371465478311,0.5834490472690795,0.9981819171427396
8,msd,1.0,baseline,70,35,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.5833581519501885,0.9980152846312085,1.0069924449103882,0.7942374914642417,0.5833581519501885,0.9980152846312085
8,msd,10.0,optimized,70,40,0.9664074406021161,0.9830602426108566,0.5863861908847173,0.9835917862022491,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.5823744798036543,0.9991718280862955,0.9928941984747152,0.7827371465478311,0.5823744798036543,0.9991718280862955
8,msd,1.0,baseline,70,40,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.5823744798036543,0.9991172464385718,1.0069924449103882,0.7942374914642417,0.5823744798036543,0.9991172464385718
8,msd,10.0,optimized,70,45,0.9664074406021161,0.9830602426108566,0.5826945350567123,0.9895174723266724,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.5819235098139177,0.9995940964256317,0.9928941984747152,0.7827371465478311,0.5819235098139177,0.9995940964256317
8,msd,1.0,baseline,70,45,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.5819470752669635,0.999695670828882,1.0069924449103882,0.7942374914642417,0.5819470752669635,0.999695670828882
8,msd,10.0,optimized,70,50,0.9664074406021161,0.9830602426108566,0.579931729593242,0.9930374003151793,0.0,0.9664074406021161,0.9928941984747152,0.7827371465478311,0.581613365607773,0.9997968511934991,0.9928941984747152,0.7827371465478311,0.581613365607773,0.9997968511934991
8,msd,1.0,baseline,70,50,,,,,0.0,,1.0069924449103882,0.7942374914642417,0.5816557834232554,1.0,1.0069924449103882,0.7942374914642417,0.5816557834232554,1.0
8,msd,10.0,optimized,80,5,0.9692506389230771,0.9845052762291714,0.7144750795334042,0.5699189641380547,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.6741428066454578,0.7329796614951103,0.9945563939836801,0.7842671117290806,0.6741428066454578,0.7329796614951103
8,msd,1.0,baseline,80,5,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.6726581831035702,0.7334585670842776,1.0100903665440006,0.7970935792122035,0.6726581831035702,0.7334585670842776
8,msd,10.0,optimized,80,10,0.9692506389230771,0.9845052762291714,0.665192984227979,0.7637466364410391,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.6320414415324278,0.8878087138918274,0.9945563939836801,0.7842671117290806,0.6320414415324278,0.8878087138918274
8,msd,1.0,baseline,80,10,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.6316172633776027,0.8884122915828048,1.0100903665440006,0.7970935792122035,0.6316172633776027,0.8884122915828048
8,msd,10.0,optimized,80,15,0.9692506389230771,0.9845052762291714,0.6359042807080983,0.849473789095587,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.6082564778216953,0.9488625524679823,0.9945563939836801,0.7842671117290806,0.6082564778216953,0.9488625524679823
8,msd,1.0,baseline,80,15,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.6074788178711827,0.9478994593339711,1.0100903665440006,0.7970935792122035,0.6074788178711827,0.9478994593339711
8,msd,10.0,optimized,80,20,0.9692506389230771,0.9845052762291714,0.6184339126237471,0.9038295389095825,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.5955503941045113,0.9758571712551158,0.9945563939836801,0.7842671117290806,0.5955503941045113,0.9758571712551158
8,msd,1.0,baseline,80,20,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.5958685277206301,0.9752868900982425,1.0100903665440006,0.7970935792122035,0.5958685277206301,0.9752868900982425
8,msd,10.0,optimized,80,25,0.9692506389230771,0.9845052762291714,0.6062756906990537,0.9381668009785727,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.5890582777864464,0.9896729733880184,0.9945563939836801,0.7842671117290806,0.5890582777864464,0.9896729733880184
8,msd,1.0,baseline,80,25,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.5888886065245164,0.989223482268199,1.0100903665440006,0.7970935792122035,0.5888886065245164,0.989223482268199
8,msd,10.0,optimized,80,30,0.9692506389230771,0.9845052762291714,0.5974342090901753,0.9598408494220648,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.5851777991032472,0.9951665900737282,0.9945563939836801,0.7842671117290806,0.5851777991032472,0.9951665900737282
8,msd,1.0,baseline,80,30,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.5851071027441095,0.9950850313693859,1.0100903665440006,0.7970935792122035,0.5851071027441095,0.9950850313693859
8,msd,10.0,optimized,80,35,0.9692506389230771,0.9845052762291714,0.5913297662432617,0.9743549080883744,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.5834187488294491,0.9981353622079164,0.9945563939836801,0.7842671117290806,0.5834187488294491,0.9981353622079164
8,msd,1.0,baseline,80,35,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.5833581519501885,0.9980152846312085,1.0100903665440006,0.7970935792122035,0.5833581519501885,0.9980152846312085
8,msd,10.0,optimized,80,40,0.9692506389230771,0.9845052762291714,0.5862801463460112,0.9834968232272622,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.5823214575343011,0.9990994417299561,0.9945563939836801,0.7842671117290806,0.5823214575343011,0.9990994417299561
8,msd,1.0,baseline,80,40,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.5823479686689776,0.999083388304155,1.0100903665440006,0.7970935792122035,0.5823479686689776,0.999083388304155
8,msd,10.0,optimized,80,45,0.9692506389230771,0.9845052762291714,0.5826474041506206,0.9893806202014193,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.5819235098139177,0.9995940964256317,0.9945563939836801,0.7842671117290806,0.5819235098139177,0.9995940964256317
8,msd,1.0,baseline,80,45,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.5818999443608719,0.9995873102047249,1.0100903665440006,0.7970935792122035,0.5818999443608719,0.9995873102047249
8,msd,10.0,optimized,80,50,0.9692506389230771,0.9845052762291714,0.5799105206855006,0.9930152758279952,0.0,0.9692506389230771,0.9945563939836801,0.7842671117290806,0.581613365607773,0.9997968511934991,0.9945563939836801,0.7842671117290806,0.581613365607773,0.9997968511934991
8,msd,1.0,baseline,80,50,,,,,0.0,,1.0100903665440006,0.7970935792122035,0.5816557834232554,1.0,1.0100903665440006,0.7970935792122035,0.5816557834232554,1.0
8,msd,10.0,optimized,90,5,0.97156469345495,0.9856798128474328,0.7151113467656416,0.5704497144424048,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.6737186284906327,0.7333177110929365,0.9958282078627586,0.7855929889818374,0.6737186284906327,0.7333177110929365
8,msd,1.0,baseline,90,5,,,,,0.0,,1.0127815452953417,0.799574238178871,0.6735065394132204,0.7334690072020271,1.0127815452953417,0.799574238178871,0.6735065394132204,0.7334690072020271
8,msd,10.0,optimized,90,10,0.97156469345495,0.9856798128474328,0.665192984227979,0.7632440729933004,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.632571664225959,0.888130778100015,0.9958282078627586,0.7855929889818374,0.632571664225959,0.888130778100015
8,msd,1.0,baseline,90,10,,,,,0.0,,1.0127815452953417,0.799574238178871,0.6316172633776027,0.8883946359442244,1.0127815452953417,0.799574238178871,0.6316172633776027,0.8883946359442244
8,msd,10.0,optimized,90,15,0.97156469345495,0.9856798128474328,0.6363284588629233,0.849948985834319,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.6081150851034202,0.9487040044763748,0.9958282078627586,0.7855929889818374,0.6081150851034202,0.9487040044763748
8,msd,1.0,baseline,90,15,,,,,0.0,,1.0127815452953417,0.799574238178871,0.6077616033077327,0.9480165426638806,1.0127815452953417,0.799574238178871,0.6077616033077327,0.9480165426638806
8,msd,10.0,optimized,90,20,0.97156469345495,0.9856798128474328,0.6183278680850409,0.9036848882467505,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.5961336390673958,0.9765618909986902,0.9958282078627586,0.7855929889818374,0.5961336390673958,0.9765618909986902
8,msd,1.0,baseline,90,20,,,,,0.0,,1.0127815452953417,0.799574238178871,0.5959745722593363,0.975486610033671,1.0127815452953417,0.799574238178871,0.5959745722593363,0.975486610033671
8,msd,10.0,optimized,90,25,0.97156469345495,0.9856798128474328,0.6058939303597113,0.937874022255595,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.5890582777864464,0.9896729733880184,0.9958282078627586,0.7855929889818374,0.5890582777864464,0.9896729733880184
8,msd,1.0,baseline,90,25,,,,,0.0,,1.0127815452953417,0.799574238178871,0.5890158599709638,0.9894190129944559,1.0127815452953417,0.799574238178871,0.5890158599709638,0.9894190129944559
8,msd,10.0,optimized,90,30,0.97156469345495,0.9856798128474328,0.597610949988019,0.9601738545410684,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.5851424509236784,0.9951186591309794,0.9958282078627586,0.7855929889818374,0.5851424509236784,0.9951186591309794
8,msd,1.0,baseline,90,30,,,,,0.0,,1.0127815452953417,0.799574238178871,0.5850717545645407,0.9950509338929845,1.0127815452953417,0.799574238178871,0.5850717545645407,0.9950509338929845
8,msd,10.0,optimized,90,35,0.97156469345495,0.9856798128474328,0.5913903631225225,0.9744216674778146,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.5834490472690795,0.9981819171427396,0.9958282078627586,0.7855929889818374,0.5834490472690795,0.9981819171427396
8,msd,1.0,baseline,90,35,,,,,0.0,,1.0127815452953417,0.799574238178871,0.583327853510558,0.9979873516703146,1.0127815452953417,0.799574238178871,0.583327853510558,0.9979873516703146
8,msd,10.0,optimized,90,40,0.97156469345495,0.9856798128474328,0.5863066574806877,0.9834631942323655,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.5823744798036543,0.9991718280862955,0.9958282078627586,0.7855929889818374,0.5823744798036543,0.9991718280862955
8,msd,1.0,baseline,90,40,,,,,0.0,,1.0127815452953417,0.799574238178871,0.5823479686689776,0.9991464344854829,1.0127815452953417,0.799574238178871,0.5823479686689776,0.9991464344854829
8,msd,10.0,optimized,90,45,0.97156469345495,0.9856798128474328,0.5826474041506206,0.989475396617935,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.5819235098139177,0.9995940964256317,0.9958282078627586,0.7855929889818374,0.5819235098139177,0.9995940964256317
8,msd,1.0,baseline,90,45,,,,,0.0,,1.0127815452953417,0.799574238178871,0.5819470752669635,0.999695670828882,1.0127815452953417,0.799574238178871,0.5819470752669635,0.999695670828882
8,msd,10.0,optimized,90,50,0.97156469345495,0.9856798128474328,0.5799317295932419,0.9931281780535736,0.0,0.97156469345495,0.9958282078627586,0.7855929889818374,0.581613365607773,0.9997968511934991,0.9958282078627586,0.7855929889818374,0.581613365607773,0.9997968511934991
8,msd,1.0,baseline,90,50,,,,,0.0,,1.0127815452953417,0.799574238178871,0.5816557834232554,1.0,1.0127815452953417,0.799574238178871,0.5816557834232554,1.0
8,msd,10.0,optimized,100,5,0.9735840977475537,0.9867036524446201,0.7142629904559915,0.5699589950803383,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.6737186284906327,0.733226929289207,0.9967934734449384,0.786575054983374,0.6737186284906327,0.733226929289207
8,msd,1.0,baseline,100,5,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.6747790738776952,0.7357992505337494,1.0148164684010192,0.8015180202274498,0.6747790738776952,0.7357992505337494
8,msd,10.0,optimized,100,10,0.9735840977475537,0.9867036524446201,0.6650869396892726,0.7635573043155166,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.6322535306098404,0.8877304738728952,0.9967934734449384,0.786575054983374,0.6322535306098404,0.8877304738728952
8,msd,1.0,baseline,100,10,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.6319353969937216,0.8886942379986736,1.0148164684010192,0.8015180202274498,0.6319353969937216,0.8886942379986736
8,msd,10.0,optimized,100,15,0.9735840977475537,0.9867036524446201,0.6364698515811984,0.8500197341973821,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.6078322996668701,0.9484337339629662,0.9967934734449384,0.786575054983374,0.6078322996668701,0.9484337339629662
8,msd,1.0,baseline,100,15,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.6075495142303202,0.9478541330566711,1.0148164684010192,0.8015180202274498,0.6075495142303202,0.9478541330566711
8,msd,10.0,optimized,100,20,0.9735840977475537,0.9867036524446201,0.6184869348931002,0.9038583318241359,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.5958155054512769,0.9762119462333316,0.9967934734449384,0.786575054983374,0.5958155054512769,0.9762119462333316
8,msd,1.0,baseline,100,20,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.5956564386432176,0.9751097827370362,1.0148164684010192,0.8015180202274498,0.5956564386432176,0.9751097827370362
8,msd,10.0,optimized,100,25,0.9735840977475537,0.9867036524446201,0.6058090947287461,0.9376962018439207,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.5890158599709638,0.9896297438056828,0.9967934734449384,0.786575054983374,0.5890158599709638,0.9896297438056828
8,msd,1.0,baseline,100,25,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.5890158599709638,0.9894271875008003,1.0148164684010192,0.8015180202274498,0.5890158599709638,0.9894271875008003
8,msd,10.0,optimized,100,30,0.9735840977475537,0.9867036524446201,0.597610949988019,0.9601460615817249,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.5852131472828159,0.9951924214952446,0.9967934734449384,0.786575054983374,0.5852131472828159,0.9951924214952446
8,msd,1.0,baseline,100,30,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.585036406384972,0.9950108157243747,1.0148164684010192,0.8015180202274498,0.585036406384972,0.9950108157243747
8,msd,10.0,optimized,100,35,0.9735840977475537,0.9867036524446201,0.5913297662432617,0.9744043267322556,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.5834490472690795,0.9981819171427396,0.9967934734449384,0.786575054983374,0.5834490472690795,0.9981819171427396
8,msd,1.0,baseline,100,35,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.583327853510558,0.9979873516703146,1.0148164684010192,0.8015180202274498,0.583327853510558,0.9979873516703146
8,msd,10.0,optimized,100,40,0.9735840977475537,0.9867036524446201,0.5861741018073048,0.9833058840717086,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.5823744798036543,0.9991718280862955,0.9967934734449384,0.786575054983374,0.5823744798036543,0.9991718280862955
8,msd,1.0,baseline,100,40,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.5823744798036543,0.999239544355129,1.0148164684010192,0.8015180202274498,0.5823744798036543,0.999239544355129
8,msd,10.0,optimized,100,45,0.9735840977475537,0.9867036524446201,0.5826002732445289,0.9893693113886103,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.5819235098139177,0.9995940964256317,0.9967934734449384,0.786575054983374,0.5819235098139177,0.9995940964256317
8,msd,1.0,baseline,100,45,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.5818999443608719,0.9995242640233971,1.0148164684010192,0.8015180202274498,0.5818999443608719,0.9995242640233971
8,msd,10.0,optimized,100,50,0.9735840977475537,0.9867036524446201,0.5799741474087244,0.9931862745304265,0.0,0.9735840977475537,0.9967934734449384,0.786575054983374,0.581613365607773,0.9997968511934991,0.9967934734449384,0.786575054983374,0.581613365607773,0.9997968511934991
8,msd,1.0,baseline,100,50,,,,,0.0,,1.0148164684010192,0.8015180202274498,0.5816557834232554,1.0,1.0148164684010192,0.8015180202274498,0.5816557834232554,1.0
8,jmsd,1.5,optimized,10,5,1.0339172396264122,1.0168172105282307,0.7030222693531284,0.5605288689692455,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.6660834217037822,0.727155565221302,1.0270048985619722,0.8130115756625638,0.6660834217037822,0.727155565221302
8,jmsd,1.0,baseline,10,5,,,,,0.0,,1.027655390304764,0.813730610264139,0.6662955107811948,0.727550576789498,1.027655390304764,0.813730610264139,0.6662955107811948,0.727550576789498
8,jmsd,1.5,optimized,10,10,1.0339172396264122,1.0168172105282307,0.6589363564443097,0.7594648650086454,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.6273754818293523,0.8848058749000337,1.0270048985619722,0.8130115756625638,0.6273754818293523,0.8848058749000337
8,jmsd,1.0,baseline,10,10,,,,,0.0,,1.027655390304764,0.813730610264139,0.627587570906765,0.8848385216939273,1.027655390304764,0.813730610264139,0.627587570906765,0.8848385216939273
8,jmsd,1.5,optimized,10,15,1.0339172396264122,1.0168172105282307,0.6341368717296607,0.8475018456560689,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.6050751416605076,0.9451830297819777,1.0270048985619722,0.8130115756625638,0.6050751416605076,0.9451830297819777
8,jmsd,1.0,baseline,10,15,,,,,0.0,,1.027655390304764,0.813730610264139,0.605145838019645,0.9452498778935186,1.027655390304764,0.813730610264139,0.605145838019645,0.9452498778935186
8,jmsd,1.5,optimized,10,20,1.0339172396264122,1.0168172105282307,0.6174264895060377,0.902200676473891,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.59502017141098,0.9743138884901111,1.0270048985619722,0.8130115756625638,0.59502017141098,0.9743138884901111
8,jmsd,1.0,baseline,10,20,,,,,0.0,,1.027655390304764,0.813730610264139,0.5948611046029206,0.9740417211788378,1.027655390304764,0.813730610264139,0.5948611046029206,0.9740417211788378
8,jmsd,1.5,optimized,10,25,1.0339172396264122,1.0168172105282307,0.6057242590977812,0.9374328412411267,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.5887613530780688,0.9879163561016169,1.0270048985619722,0.8130115756625638,0.5887613530780688,0.9879163561016169
8,jmsd,1.0,baseline,10,25,,,,,0.0,,1.027655390304764,0.813730610264139,0.5887613530780688,0.9879163561016169,1.027655390304764,0.813730610264139,0.5887613530780688,0.9879163561016169
8,jmsd,1.5,optimized,10,30,1.0339172396264122,1.0168172105282307,0.597186771833194,0.959860219776205,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.5850717545645407,0.9950291218715657,1.0270048985619722,0.8130115756625638,0.5850717545645407,0.9950291218715657
8,jmsd,1.0,baseline,10,30,,,,,0.0,,1.027655390304764,0.813730610264139,0.5851777991032471,0.9952516305856944,1.027655390304764,0.813730610264139,0.5851777991032471,0.9952516305856944
8,jmsd,1.5,optimized,10,35,1.0339172396264122,1.0168172105282307,0.5902693208561992,0.9735266486733933,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.5831460628727759,0.997587639101509,1.0270048985619722,0.8130115756625638,0.5831460628727759,0.997587639101509
8,jmsd,1.0,baseline,10,35,,,,,0.0,,1.027655390304764,0.813730610264139,0.5831157644331455,0.9975537809670922,1.027655390304764,0.813730610264139,0.5831157644331455,0.9975537809670922
8,jmsd,1.5,optimized,10,40,1.0339172396264122,1.0168172105282307,0.5855113234403907,0.9826860692398361,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.5822419241302714,0.9988831583023453,1.0270048985619722,0.8130115756625638,0.5822419241302714,0.9988831583023453
8,jmsd,1.0,baseline,10,40,,,,,0.0,,1.027655390304764,0.813730610264139,0.5822419241302714,0.9988831583023453,1.027655390304764,0.813730610264139,0.5822419241302714,0.9988831583023453
8,jmsd,1.5,optimized,10,45,1.0339172396264122,1.0168172105282307,0.5823174878079789,0.9890958882613845,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.5818528134547803,0.9994552342924525,1.0270048985619722,0.8130115756625638,0.5818528134547803,0.9994552342924525
8,jmsd,1.0,baseline,10,45,,,,,0.0,,1.027655390304764,0.813730610264139,0.5818056825486886,0.9993155694879833,1.027655390304764,0.813730610264139,0.5818056825486886,0.9993155694879833
8,jmsd,1.5,optimized,10,50,1.0339172396264122,1.0168172105282307,0.5795711781616407,0.9925211262236432,0.0,1.0339172396264122,1.0270048985619722,0.8130115756625638,0.581528529976808,0.9995881566580854,1.0270048985619722,0.8130115756625638,0.581528529976808,0.9995881566580854
8,jmsd,1.0,baseline,10,50,,,,,0.0,,1.027655390304764,0.813730610264139,0.581528529976808,0.9995881566580854,1.027655390304764,0.813730610264139,0.581528529976808,0.9995881566580854
8,jmsd,1.9500000000000004,optimized,20,5,1.012704968207299,1.0063324342419353,0.7138388123011666,0.5675873079726287,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.6715977377165077,0.7314240455832469,1.0140896179155223,0.8020344961320877,0.6715977377165077,0.7314240455832469
8,jmsd,1.0,baseline,20,5,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.6730823612583953,0.734196689864271,1.0149789201108856,0.8031718167574303,0.6730823612583953,0.734196689864271
8,jmsd,1.9500000000000004,optimized,20,10,1.012704968207299,1.0063324342419353,0.6633902270699725,0.7620788357266455,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.6294963726034776,0.8872802360844078,1.0140896179155223,0.8020344961320877,0.6294963726034776,0.8872802360844078
8,jmsd,1.0,baseline,20,10,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.6287540608325338,0.88614886536353,1.0149789201108856,0.8031718167574303,0.6287540608325338,0.88614886536353
8,jmsd,1.9500000000000004,optimized,20,15,1.012704968207299,1.0063324342419353,0.6365405479403359,0.8494123121047166,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.6059234979701575,0.9465778431133153,1.0140896179155223,0.8020344961320877,0.6059234979701575,0.9465778431133153
8,jmsd,1.0,baseline,20,15,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.605994194329295,0.9462047359196364,1.0149789201108856,0.8031718167574303,0.605994194329295,0.9462047359196364
8,jmsd,1.9500000000000004,optimized,20,20,1.012704968207299,1.0063324342419353,0.618433912623747,0.9035663943612421,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.5956034163738644,0.9750034989854216,1.0140896179155223,0.8020344961320877,0.5956034163738644,0.9750034989854216
8,jmsd,1.0,baseline,20,20,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.5957624831819238,0.975227943377878,1.0149789201108856,0.8031718167574303,0.5957624831819238,0.975227943377878
8,jmsd,1.9500000000000004,optimized,20,25,1.012704968207299,1.0063324342419353,0.6059363481751936,0.9374243132693866,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.5890582777864464,0.9896270997862491,1.0140896179155223,0.8020344961320877,0.5890582777864464,0.9896270997862491
8,jmsd,1.0,baseline,20,25,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.5889310243399989,0.98943120097,1.0149789201108856,0.8031718167574303,0.5889310243399989,0.98943120097
8,jmsd,1.9500000000000004,optimized,20,30,1.012704968207299,1.0063324342419353,0.5979290836041379,0.9608104681798467,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.5851071027441095,0.9951328637741902,1.0140896179155223,0.8020344961320877,0.5851071027441095,0.9951328637741902
8,jmsd,1.0,baseline,20,30,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.5852484954623846,0.9953283170886706,1.0149789201108856,0.8031718167574303,0.5852484954623846,0.9953283170886706
8,jmsd,1.9500000000000004,optimized,20,35,1.012704968207299,1.0063324342419353,0.5909661849676974,0.9741801003524299,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.5833581519501885,0.9979556408827054,1.0140896179155223,0.8020344961320877,0.5833581519501885,0.9979556408827054
8,jmsd,1.0,baseline,20,35,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.5833581519501885,0.9980029213489802,1.0149789201108856,0.8031718167574303,0.5833581519501885,0.9980029213489802
8,jmsd,1.9500000000000004,optimized,20,40,1.012704968207299,1.0063324342419353,0.5859620127298922,0.9831406210877756,0.0,1.012704968207299,1.0140896179155223,0.8020344961320877,0.5822949463996245,0.9990609135080336,1.0140896179155223,0.8020344961320877,0.5822949463996245,0.9990609135080336
8,jmsd,1.0,baseline,20,40,,,,,0.0,,1.0149789201108856,0.8031718167574303,0.5823214575343011,0.9990684051067407,1.0149789201108856,0.8031718167574303,0.5823214575343011,0.9990684051067407
