fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,euclidean,6.0,optimized,90,50,1.1109909733373444,0.8638557688858038,0.001
2,euclidean,6.0,optimized,100,5,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,10,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,15,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,20,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,25,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,30,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,35,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,40,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,45,1.1107769031668937,0.8636895394246128,0.001
2,euclidean,6.0,optimized,100,50,1.1107769031668937,0.8636895394246128,0.001
2,ipwr,1.0000000000000004,optimized,10,5,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,10,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,15,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,20,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,25,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,30,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,35,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,40,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,45,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.0000000000000004,optimized,10,50,0.9759077158262788,0.774684855980218,0.001
2,ipwr,1.2500000000000009,optimized,20,5,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,10,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,15,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,20,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,25,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,30,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,35,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,40,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,45,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.2500000000000009,optimized,20,50,0.9641651359442269,0.7665228826652981,0.001
2,ipwr,1.4500000000000008,optimized,30,5,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,10,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,15,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,20,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,25,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,30,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,35,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,40,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,45,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.4500000000000008,optimized,30,50,0.963578835414086,0.7658012652014734,0.001
2,ipwr,1.5000000000000009,optimized,40,5,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,10,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,15,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,20,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,25,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,30,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,35,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,40,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,45,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,40,50,0.9631110739151417,0.7651822444403197,0.001
2,ipwr,1.5000000000000009,optimized,50,5,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,10,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,15,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,20,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,25,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,30,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,35,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,40,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,45,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,1.5000000000000009,optimized,50,50,0.9634774610382127,0.7655783944023122,0.001
2,ipwr,2.0,optimized,60,5,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,10,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,15,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,20,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,25,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,30,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,35,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,40,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,45,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,60,50,0.9636673166570078,0.7654274426632158,0.001
2,ipwr,2.0,optimized,70,5,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,10,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,15,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,20,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,25,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,30,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,35,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,40,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,45,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,70,50,0.9637852716924337,0.7656935262183447,0.001
2,ipwr,2.0,optimized,80,5,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,10,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,15,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,20,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,25,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,30,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,35,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,40,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,45,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,80,50,0.9639612739434124,0.7659046142974834,0.001
2,ipwr,2.0,optimized,90,5,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,10,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,15,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,20,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,25,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,30,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,35,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,40,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,45,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,2.0,optimized,90,50,0.9639999586669167,0.7658734933665452,0.001
2,ipwr,1.9500000000000008,optimized,100,5,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,10,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,15,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,20,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,25,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,30,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,35,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,40,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,45,0.9641460183356597,0.7661148310266646,0.001
2,ipwr,1.9500000000000008,optimized,100,50,0.9641460183356597,0.7661148310266646,0.001
2,itr,0.8000000000000003,optimized,10,5,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,10,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,15,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,20,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,25,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,30,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,35,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,40,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,45,1.084688659964646,0.8522247337167479,0.001
2,itr,0.8000000000000003,optimized,10,50,1.084688659964646,0.8522247337167479,0.001
2,itr,1.0000000000000004,optimized,20,5,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,10,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,15,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,20,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,25,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,30,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,35,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,40,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,45,1.0424677864943865,0.8185410920450321,0.001
2,itr,1.0000000000000004,optimized,20,50,1.0424677864943865,0.8185410920450321,0.001
2,itr,2.5,optimized,30,5,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,10,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,15,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,20,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,25,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,30,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,35,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,40,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,45,1.0295823277958938,0.8087058489120028,0.001
2,itr,2.5,optimized,30,50,1.0295823277958938,0.8087058489120028,0.001
2,itr,3.5,optimized,40,5,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,10,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,15,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,20,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,25,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,30,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,35,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,40,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,45,1.023717306755724,0.8045659181768533,0.001
2,itr,3.5,optimized,40,50,1.023717306755724,0.8045659181768533,0.001
2,itr,4.5,optimized,50,5,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,10,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,15,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,20,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,25,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,30,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,35,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,40,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,45,1.021499849765637,0.802773636089665,0.001
2,itr,4.5,optimized,50,50,1.021499849765637,0.802773636089665,0.001
2,itr,5.0,optimized,60,5,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,10,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,15,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,20,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,25,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,30,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,35,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,40,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,45,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.0,optimized,60,50,1.0200402384709948,0.8016435933384916,0.001
2,itr,5.5,optimized,70,5,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,10,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,15,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,20,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,25,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,30,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,35,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,40,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,45,1.0195932102294907,0.8012585545567892,0.001
2,itr,5.5,optimized,70,50,1.0195932102294907,0.8012585545567892,0.001
2,itr,6.0,optimized,80,5,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,10,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,15,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,20,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,25,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,30,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,35,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,40,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,45,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.0,optimized,80,50,1.0194744325143879,0.8009812079495051,0.001
2,itr,6.5,optimized,90,5,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,10,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,15,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,20,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,25,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,30,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,35,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,40,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,45,1.0202167113053635,0.8013523337234202,0.001
2,itr,6.5,optimized,90,50,1.0202167113053635,0.8013523337234202,0.001
2,itr,7.0,optimized,100,5,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,10,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,15,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,20,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,25,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,30,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,35,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,40,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,45,1.021642576538865,0.8020645550331246,0.001
2,itr,7.0,optimized,100,50,1.021642576538865,0.8020645550331246,0.001
2,jaccard,1.0,optimized,10,5,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,10,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,15,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,20,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,25,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,30,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,35,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,40,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,45,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0,optimized,10,50,1.027207863154173,0.8169467214681693,0.001
2,jaccard,1.0000000000000004,optimized,20,5,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,10,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,15,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,20,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,25,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,30,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,35,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,40,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,45,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0000000000000004,optimized,20,50,1.0103642865661062,0.8046227699856265,0.001
2,jaccard,1.0,optimized,30,5,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,10,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,15,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,20,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,25,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,30,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,35,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,40,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,45,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.0,optimized,30,50,1.007040729701574,0.8024094851484802,0.001
2,jaccard,1.1500000000000006,optimized,40,5,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,10,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,15,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,20,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,25,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,30,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,35,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,40,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,45,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.1500000000000006,optimized,40,50,1.0058322712137633,0.8016276940516459,0.001
2,jaccard,1.2500000000000009,optimized,50,5,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,10,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,15,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,20,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,25,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,30,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,35,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,40,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,45,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.2500000000000009,optimized,50,50,1.005803455346022,0.8011462114219817,0.001
2,jaccard,1.4000000000000008,optimized,60,5,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,10,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,15,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,20,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,25,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,30,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,35,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,40,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,45,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4000000000000008,optimized,60,50,1.0053586533730225,0.8007885536969593,0.001
2,jaccard,1.4500000000000008,optimized,70,5,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,10,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,15,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,20,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,25,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,30,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,35,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,40,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,45,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.4500000000000008,optimized,70,50,1.005974294382548,0.8011102596028532,0.001
2,jaccard,1.5000000000000009,optimized,80,5,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,10,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,15,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,20,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,25,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,30,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,35,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,40,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,45,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5000000000000009,optimized,80,50,1.0062105653734148,0.8012786830497913,0.001
2,jaccard,1.5,optimized,90,5,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,10,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,15,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,20,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,25,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,30,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,35,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,40,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,45,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,90,50,1.0064799399237505,0.8015308561318876,0.001
2,jaccard,1.5,optimized,100,5,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,10,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,15,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,20,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,25,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,30,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,35,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,40,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,45,1.0066907815131554,0.8017303090526736,0.001
2,jaccard,1.5,optimized,100,50,1.0066907815131554,0.8017303090526736,0.001
2,jmsd,1.5,optimized,10,5,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,10,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,15,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,20,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,25,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,30,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,35,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,40,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,45,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,1.5,optimized,10,50,1.0143618672869033,0.8040976532866063,0.001
2,jmsd,2.0,optimized,20,5,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,10,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,15,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,20,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,25,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,30,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,35,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,40,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,45,1.0004172533879139,0.7943340389873775,0.001
2,jmsd,2.0,optimized,20,50,1.0004172533879139,0.7943340389873775,0.001
