fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,itr,2.5,optimized,50,50,1.009395273799328,0.7948167825407321,0.5758494597209991,0.9999135695764909,0.002
5,itr,3.5,optimized,60,5,1.0081300097801698,0.7938815896279043,0.6678685047720042,0.7228904690504877,0.002
5,itr,3.5,optimized,60,10,1.0081300097801698,0.7938815896279043,0.6261042097998619,0.88179605451888,0.002
5,itr,3.5,optimized,60,15,1.0081300097801698,0.7938815896279043,0.6020720030529151,0.945433093138423,0.002
5,itr,3.5,optimized,60,20,1.0081300097801698,0.7938815896279043,0.5907020230689585,0.9757203714981053,0.002
5,itr,3.5,optimized,60,25,1.0081300097801698,0.7938815896279043,0.5830406514438263,0.9883984541946554,0.002
5,itr,3.5,optimized,60,30,1.0081300097801698,0.7938815896279043,0.5793514940570056,0.994931457720596,0.002
5,itr,3.5,optimized,60,35,1.0081300097801698,0.7938815896279043,0.5776271695106815,0.9979357451953746,0.002
5,itr,3.5,optimized,60,40,1.0081300097801698,0.7938815896279043,0.5765903387995193,0.9992921368673187,0.002
5,itr,3.5,optimized,60,45,1.0081300097801698,0.7938815896279043,0.576120564628144,0.9996744454047825,0.002
5,itr,3.5,optimized,60,50,1.0081300097801698,0.7938815896279043,0.5758494597209991,0.9999135695764909,0.002
5,itr,4.0,optimized,70,5,1.0071107300389148,0.793147374508029,0.6685047720042417,0.7235089470144711,0.002
5,itr,4.0,optimized,70,10,1.0071107300389148,0.793147374508029,0.6258921207224495,0.8818710030269258,0.002
5,itr,4.0,optimized,70,15,1.0071107300389148,0.793147374508029,0.6020013066937775,0.9458447620795037,0.002
5,itr,4.0,optimized,70,20,1.0071107300389148,0.793147374508029,0.5906490007996054,0.9756493713188765,0.002
5,itr,4.0,optimized,70,25,1.0071107300389148,0.793147374508029,0.5830406514438266,0.9883617940786826,0.002
5,itr,4.0,optimized,70,30,1.0071107300389148,0.793147374508029,0.5793868422365743,0.9949180418293712,0.002
5,itr,4.0,optimized,70,35,1.0071107300389148,0.793147374508029,0.5775968710710511,0.9978766085898158,0.002
5,itr,4.0,optimized,70,40,1.0071107300389148,0.793147374508029,0.5766168499341958,0.9993322652782336,0.002
5,itr,4.0,optimized,70,45,1.0071107300389148,0.793147374508029,0.5761441300811898,0.9997032555459522,0.002
5,itr,4.0,optimized,70,50,1.0071107300389148,0.793147374508029,0.5758070419055166,0.9997896859694613,0.002
5,itr,5.0,optimized,80,5,1.0087892576083242,0.7941689219745834,0.6685047720042417,0.7230505329985726,0.002
5,itr,5.0,optimized,80,10,1.0087892576083242,0.7941689219745834,0.6258921207224495,0.8819073856426212,0.002
5,itr,5.0,optimized,80,15,1.0087892576083242,0.7941689219745834,0.6024961812077401,0.9464962517311499,0.002
5,itr,5.0,optimized,80,20,1.0087892576083242,0.7941689219745834,0.5907550453383116,0.975838907438188,0.002
5,itr,5.0,optimized,80,25,1.0087892576083242,0.7941689219745834,0.5830406514438266,0.9883687658834073,0.002
5,itr,5.0,optimized,80,30,1.0087892576083242,0.7941689219745834,0.5793514940570056,0.9947575281857115,0.002
5,itr,5.0,optimized,80,35,1.0087892576083242,0.7941689219745834,0.5776574679503118,0.9980275562688532,0.002
5,itr,5.0,optimized,80,40,1.0087892576083242,0.7941689219745834,0.5766433610688724,0.9994024899973347,0.002
5,itr,5.0,optimized,80,45,1.0087892576083242,0.7941689219745834,0.5760969991750982,0.9996369922212618,0.002
5,itr,5.0,optimized,80,50,1.0087892576083242,0.7941689219745834,0.5758070419055166,0.9997896859694613,0.002
5,itr,5.5,optimized,90,5,1.0096085177351495,0.7950084747340707,0.6682926829268292,0.7227193562739895,0.002
5,itr,5.5,optimized,90,10,1.0096085177351495,0.7950084747340707,0.624831675335387,0.880958853262983,0.002
5,itr,5.5,optimized,90,15,1.0096085177351495,0.7950084747340707,0.6018599139755026,0.9458109991966175,0.002
5,itr,5.5,optimized,90,20,1.0096085177351495,0.7950084747340707,0.5906490007996053,0.975648931071915,0.002
5,itr,5.5,optimized,90,25,1.0096085177351495,0.7950084747340707,0.583083069259309,0.988380428218491,0.002
5,itr,5.5,optimized,90,30,1.0096085177351495,0.7950084747340707,0.5793514940570056,0.994803624411583,0.002
5,itr,5.5,optimized,90,35,1.0096085177351495,0.7950084747340707,0.5776574679503118,0.9980275562688532,0.002
5,itr,5.5,optimized,90,40,1.0096085177351495,0.7950084747340707,0.5766433610688724,0.9994024899973347,0.002
5,itr,5.5,optimized,90,45,1.0096085177351495,0.7950084747340707,0.5760969991750982,0.9996369922212618,0.002
5,itr,5.5,optimized,90,50,1.0096085177351495,0.7950084747340707,0.5758070419055166,0.9997896859694613,0.002
5,itr,6.0,optimized,100,5,1.0108258438128814,0.7958639419378242,0.6680805938494168,0.7223011393965769,0.002
5,itr,6.0,optimized,100,10,1.0108258438128814,0.7958639419378242,0.6244074971805619,0.8803373950838664,0.002
5,itr,6.0,optimized,100,15,1.0108258438128814,0.7958639419378242,0.6015064321798149,0.9452320094246248,0.002
5,itr,6.0,optimized,100,20,1.0108258438128814,0.7958639419378242,0.5904369117221928,0.9755159403019447,0.002
5,itr,6.0,optimized,100,25,1.0108258438128814,0.7958639419378242,0.5831254870747914,0.9884713291811471,0.002
5,itr,6.0,optimized,100,30,1.0108258438128814,0.7958639419378242,0.5793161458774368,0.994706586617916,0.002
5,itr,6.0,optimized,100,35,1.0108258438128814,0.7958639419378242,0.5776877663899422,0.9980663009414608,0.002
5,itr,6.0,optimized,100,40,1.0108258438128814,0.7958639419378242,0.5766433610688724,0.9994024899973347,0.002
5,itr,6.0,optimized,100,45,1.0108258438128814,0.7958639419378242,0.5760969991750982,0.9996369922212618,0.002
5,itr,6.0,optimized,100,50,1.0108258438128814,0.7958639419378242,0.5758070419055166,0.9997896859694613,0.002
5,jaccard,1.0,optimized,10,5,1.0138356299310611,0.804372799710663,0.6629904559915165,0.7194295136416069,0.002
5,jaccard,1.0,optimized,10,10,1.0138356299310611,0.804372799710663,0.622816829099968,0.8777128102207317,0.002
5,jaccard,1.0,optimized,10,15,1.0138356299310611,0.804372799710663,0.6017185212572275,0.9445019094473251,0.002
5,jaccard,1.0,optimized,10,20,1.0138356299310611,0.804372799710663,0.5902248226447804,0.9753884842724155,0.002
5,jaccard,1.0,optimized,10,25,1.0138356299310611,0.804372799710663,0.5830406514438266,0.9885379255718966,0.002
5,jaccard,1.0,optimized,10,30,1.0138356299310611,0.804372799710663,0.5789980122613182,0.9942651959692472,0.002
5,jaccard,1.0,optimized,10,35,1.0138356299310611,0.804372799710663,0.5775968710710512,0.9977770580954511,0.002
5,jaccard,1.0,optimized,10,40,1.0138356299310611,0.804372799710663,0.5764842942608129,0.9990474938698667,0.002
5,jaccard,1.0,optimized,10,45,1.0138356299310611,0.804372799710663,0.5760969991750982,0.9995602337737169,0.002
5,jaccard,1.0,optimized,10,50,1.0138356299310611,0.804372799710663,0.5757858329977753,0.9998184961106309,0.002
5,jaccard,1.0,optimized,20,5,1.0013019243791883,0.7940872385282568,0.6644750795334039,0.7197450833623319,0.002
5,jaccard,1.0,optimized,20,10,1.0013019243791883,0.7940872385282568,0.6251498089515056,0.8809275575851248,0.002
5,jaccard,1.0,optimized,20,15,1.0013019243791883,0.7940872385282568,0.6032031447991152,0.947185889903407,0.002
5,jaccard,1.0,optimized,20,20,1.0013019243791883,0.7940872385282568,0.5908080676076648,0.9758267114051409,0.002
5,jaccard,1.0,optimized,20,25,1.0013019243791883,0.7940872385282568,0.5831679048902739,0.9885814729191138,0.002
5,jaccard,1.0,optimized,20,30,1.0013019243791883,0.7940872385282568,0.5793161458774368,0.994705618126631,0.002
5,jaccard,1.0,optimized,20,35,1.0013019243791883,0.7940872385282568,0.5775665726314207,0.9977398825466038,0.002
5,jaccard,1.0,optimized,20,40,1.0013019243791883,0.7940872385282568,0.5766698722035488,0.9994294340270877,0.002
5,jaccard,1.0,optimized,20,45,1.0013019243791883,0.7940872385282568,0.5761441300811898,0.9997032555459522,0.002
5,jaccard,1.0,optimized,20,50,1.0013019243791883,0.7940872385282568,0.575828250813258,0.9998847594353213,0.002
5,jaccard,1.0,optimized,30,5,0.999981452116334,0.7934981291382678,0.6646871686108164,0.7208401217417391,0.002
5,jaccard,1.0,optimized,30,10,0.999981452116334,0.7934981291382678,0.6254679425676244,0.8812929194135788,0.002
5,jaccard,1.0,optimized,30,15,0.999981452116334,0.7934981291382678,0.6032031447991151,0.9477532892950196,0.002
5,jaccard,1.0,optimized,30,20,0.999981452116334,0.7934981291382678,0.5909141121463709,0.9759216921619521,0.002
5,jaccard,1.0,optimized,30,25,0.999981452116334,0.7934981291382678,0.5828285623664139,0.9880866665304316,0.002
5,jaccard,1.0,optimized,30,30,0.999981452116334,0.7934981291382678,0.5792454495182995,0.9947061057696337,0.002
5,jaccard,1.0,optimized,30,35,0.999981452116334,0.7934981291382678,0.5775665726314207,0.9978573109490706,0.002
5,jaccard,1.0,optimized,30,40,0.999981452116334,0.7934981291382678,0.5766168499341958,0.9993545276600465,0.002
5,jaccard,1.0,optimized,30,45,0.999981452116334,0.7934981291382678,0.5761441300811898,0.9997032555459522,0.002
5,jaccard,1.0,optimized,30,50,0.999981452116334,0.7934981291382678,0.5758070419055167,0.9997983290118122,0.002
5,jaccard,1.1500000000000006,optimized,40,5,0.9998461615161905,0.7937843879302349,0.6646871686108164,0.719917112167044,0.002
5,jaccard,1.1500000000000006,optimized,40,10,0.9998461615161905,0.7937843879302349,0.6250437644127995,0.8815446939897948,0.002
5,jaccard,1.1500000000000006,optimized,40,15,0.9998461615161905,0.7937843879302349,0.602637573926015,0.9471394504759767,0.002
5,jaccard,1.1500000000000006,optimized,40,20,0.9998461615161905,0.7937843879302349,0.5907550453383117,0.9756567573464555,0.002
5,jaccard,1.1500000000000006,optimized,40,25,0.9998461615161905,0.7937843879302349,0.5829982336283439,0.9883068032766581,0.002
5,jaccard,1.1500000000000006,optimized,40,30,0.9998461615161905,0.7937843879302349,0.5793868422365744,0.9947675943199602,0.002
5,jaccard,1.1500000000000006,optimized,40,35,0.9998461615161905,0.7937843879302349,0.57750597575216,0.9977095935817133,0.002
5,jaccard,1.1500000000000006,optimized,40,40,0.9998461615161905,0.7937843879302349,0.5766168499341958,0.9993545276600465,0.002
5,jaccard,1.1500000000000006,optimized,40,45,0.9998461615161905,0.7937843879302349,0.5761441300811898,0.999711898588303,0.002
5,jaccard,1.1500000000000006,optimized,40,50,0.9998461615161905,0.7937843879302349,0.5758070419055167,0.9997983290118122,0.002
5,jaccard,1.2500000000000009,optimized,50,5,0.999370373998914,0.7931368856765008,0.6676564156945917,0.7220864574242768,0.002
5,jaccard,1.2500000000000009,optimized,50,10,0.999370373998914,0.7931368856765008,0.6246195862579744,0.8808579627392656,0.002
5,jaccard,1.2500000000000009,optimized,50,15,0.999370373998914,0.7931368856765008,0.6027789666442902,0.9472496928694137,0.002
5,jaccard,1.2500000000000009,optimized,50,20,0.999370373998914,0.7931368856765008,0.5910731789544305,0.9762454226677572,0.002
5,jaccard,1.2500000000000009,optimized,50,25,0.999370373998914,0.7931368856765008,0.5828709801818964,0.988080322414929,0.002
5,jaccard,1.2500000000000009,optimized,50,30,0.999370373998914,0.7931368856765008,0.5792807976978681,0.994666540414057,0.002
5,jaccard,1.2500000000000009,optimized,50,35,0.999370373998914,0.7931368856765008,0.5775968710710512,0.9978533495546597,0.002
5,jaccard,1.2500000000000009,optimized,50,40,0.999370373998914,0.7931368856765008,0.5766433610688724,0.9993919808435672,0.002
5,jaccard,1.2500000000000009,optimized,50,45,0.999370373998914,0.7931368856765008,0.5761441300811898,0.999711898588303,0.002
5,jaccard,1.2500000000000009,optimized,50,50,0.999370373998914,0.7931368856765008,0.5758070419055167,0.9997983290118122,0.002
5,jaccard,1.4000000000000008,optimized,60,5,0.999877665780641,0.7936226880765673,0.666595970307529,0.7219888798096974,0.002
5,jaccard,1.4000000000000008,optimized,60,10,0.999877665780641,0.7936226880765673,0.6246195862579744,0.8805405548980897,0.002
5,jaccard,1.4000000000000008,optimized,60,15,0.999877665780641,0.7936226880765673,0.6027789666442901,0.946902871561101,0.002
5,jaccard,1.4000000000000008,optimized,60,20,0.999877665780641,0.7936226880765673,0.5907550453383117,0.9758480503066026,0.002
5,jaccard,1.4000000000000008,optimized,60,25,0.999877665780641,0.7936226880765673,0.5827437267354489,0.9879790036885364,0.002
5,jaccard,1.4000000000000008,optimized,60,30,0.999877665780641,0.7936226880765673,0.5794221904161432,0.9948890123040997,0.002
5,jaccard,1.4000000000000008,optimized,60,35,0.999877665780641,0.7936226880765673,0.5776271695106816,0.997891084341064,0.002
5,jaccard,1.4000000000000008,optimized,60,40,0.999877665780641,0.7936226880765673,0.5766168499341958,0.9993545276600465,0.002
5,jaccard,1.4000000000000008,optimized,60,45,0.999877665780641,0.7936226880765673,0.5761441300811898,0.999711898588303,0.002
5,jaccard,1.4000000000000008,optimized,60,50,0.999877665780641,0.7936226880765673,0.575828250813258,0.9998271391529818,0.002
5,jaccard,1.5,optimized,70,5,1.0003362179737927,0.794257522225742,0.666595970307529,0.7215674077604901,0.002
5,jaccard,1.5,optimized,70,10,1.0003362179737927,0.794257522225742,0.6247256307966805,0.8803760180071989,0.002
5,jaccard,1.5,optimized,70,15,1.0003362179737927,0.794257522225742,0.602920359362565,0.9475680587961475,0.002
5,jaccard,1.5,optimized,70,20,1.0003362179737927,0.794257522225742,0.5907550453383116,0.975885461278384,0.002
5,jaccard,1.5,optimized,70,25,1.0003362179737927,0.794257522225742,0.5827437267354489,0.9880078085076357,0.002
5,jaccard,1.5,optimized,70,30,1.0003362179737927,0.794257522225742,0.5793868422365744,0.9948265903315653,0.002
5,jaccard,1.5,optimized,70,35,1.0003362179737927,0.794257522225742,0.5776271695106816,0.997891084341064,0.002
5,jaccard,1.5,optimized,70,40,1.0003362179737927,0.794257522225742,0.5766433610688724,0.9993919808435672,0.002
5,jaccard,1.5,optimized,70,45,1.0003362179737927,0.794257522225742,0.5761441300811898,0.999711898588303,0.002
5,jaccard,1.5,optimized,70,50,1.0003362179737927,0.794257522225742,0.575828250813258,0.9998271391529818,0.002
5,jaccard,1.5,optimized,80,5,1.0006153712602375,0.7947859045877195,0.6663838812301166,0.7216854679642984,0.002
5,jaccard,1.5,optimized,80,10,1.0006153712602375,0.7947859045877195,0.6241954081031492,0.8795757875841818,0.002
5,jaccard,1.5,optimized,80,15,1.0006153712602375,0.7947859045877195,0.6027789666442901,0.9474029097481587,0.002
5,jaccard,1.5,optimized,80,20,1.0006153712602375,0.7947859045877195,0.5907550453383117,0.9758696183150911,0.002
5,jaccard,1.5,optimized,80,25,1.0006153712602375,0.7947859045877195,0.5827861445509314,0.9880195436728967,0.002
5,jaccard,1.5,optimized,80,30,1.0006153712602375,0.7947859045877195,0.5793868422365743,0.9948177778177958,0.002
5,jaccard,1.5,optimized,80,35,1.0006153712602375,0.7947859045877195,0.5775968710710512,0.9978319477355051,0.002
5,jaccard,1.5,optimized,80,40,1.0006153712602375,0.7947859045877195,0.5766433610688724,0.9993919808435672,0.002
5,jaccard,1.5,optimized,80,45,1.0006153712602375,0.7947859045877195,0.5761441300811898,0.999711898588303,0.002
5,jaccard,1.5,optimized,80,50,1.0006153712602375,0.7947859045877195,0.575828250813258,0.9998271391529818,0.002
5,jaccard,1.5,optimized,90,5,1.0010324013087624,0.7953686422556125,0.6668080593849416,0.7222868030108582,0.002
5,jaccard,1.5,optimized,90,10,1.0010324013087624,0.7953686422556125,0.6244074971805619,0.8802197727310979,0.002
5,jaccard,1.5,optimized,90,15,1.0010324013087624,0.7953686422556125,0.6028496630034276,0.9473517302292085,0.002
5,jaccard,1.5,optimized,90,20,1.0010324013087624,0.7953686422556125,0.5908610898770179,0.9759700448276214,0.002
5,jaccard,1.5,optimized,90,25,1.0010324013087624,0.7953686422556125,0.5827437267354489,0.9879671796608271,0.002
5,jaccard,1.5,optimized,90,30,1.0010324013087624,0.7953686422556125,0.5793161458774368,0.9947374184968321,0.002
5,jaccard,1.5,optimized,90,35,1.0010324013087624,0.7953686422556125,0.5775665726314207,0.9976904422864894,0.002
5,jaccard,1.5,optimized,90,40,1.0010324013087624,0.7953686422556125,0.5766433610688724,0.9993919808435672,0.002
5,jaccard,1.5,optimized,90,45,1.0010324013087624,0.7953686422556125,0.5761441300811898,0.999711898588303,0.002
5,jaccard,1.5,optimized,90,50,1.0010324013087624,0.7953686422556125,0.575828250813258,0.9998271391529818,0.002
5,jaccard,1.5,optimized,100,5,1.0010524034073913,0.7956577780857303,0.6674443266171792,0.7218661741702855,0.002
5,jaccard,1.5,optimized,100,10,1.0010524034073913,0.7956577780857303,0.6246195862579744,0.8804841415976423,0.002
5,jaccard,1.5,optimized,100,15,1.0010524034073913,0.7956577780857303,0.6025668775668777,0.947009146789128,0.002
5,jaccard,1.5,optimized,100,20,1.0010524034073913,0.7956577780857303,0.5907550453383117,0.9757063957206149,0.002
5,jaccard,1.5,optimized,100,25,1.0010524034073913,0.7956577780857303,0.5828285623664139,0.9880693247067924,0.002
5,jaccard,1.5,optimized,100,30,1.0010524034073913,0.7956577780857303,0.5792807976978681,0.9946942032850775,0.002
5,jaccard,1.5,optimized,100,35,1.0010524034073913,0.7956577780857303,0.5776271695106816,0.9978884091136697,0.002
5,jaccard,1.5,optimized,100,40,1.0010524034073913,0.7956577780857303,0.5766433610688724,0.9993919808435672,0.002
5,jaccard,1.5,optimized,100,45,1.0010524034073913,0.7956577780857303,0.5761441300811898,0.999711898588303,0.002
5,jaccard,1.5,optimized,100,50,1.0010524034073913,0.7956577780857303,0.575828250813258,0.9998271391529818,0.002
5,jmsd,1.2500000000000009,optimized,10,5,1.0003074024779717,0.7914089323681753,0.6640509013785789,0.7208209156840332,0.002
5,jmsd,1.2500000000000009,optimized,10,10,1.0003074024779717,0.7914089323681753,0.6237712299483243,0.8795348885269333,0.002
5,jmsd,1.2500000000000009,optimized,10,15,1.0003074024779717,0.7914089323681753,0.601789217616365,0.944563144727366,0.002
5,jmsd,1.2500000000000009,optimized,10,20,1.0003074024779717,0.7914089323681753,0.5903838894528397,0.9754475355373319,0.002
5,jmsd,1.2500000000000009,optimized,10,25,1.0003074024779717,0.7914089323681753,0.5831679048902739,0.9884785499758563,0.002
5,jmsd,1.2500000000000009,optimized,10,30,1.0003074024779717,0.7914089323681753,0.5792807976978681,0.9946991155832121,0.002
5,jmsd,1.2500000000000009,optimized,10,35,1.0003074024779717,0.7914089323681753,0.5776574679503118,0.9978872672239926,0.002
5,jmsd,1.2500000000000009,optimized,10,40,1.0003074024779717,0.7914089323681753,0.5764842942608129,0.9990474938698667,0.002
5,jmsd,1.2500000000000009,optimized,10,45,1.0003074024779717,0.7914089323681753,0.576120564628144,0.9997207474173766,0.002
5,jmsd,1.2500000000000009,optimized,10,50,1.0003074024779717,0.7914089323681753,0.5757858329977753,0.9998184961106309,0.002
5,jmsd,1.5,optimized,20,5,0.9909697039944433,0.7849785548836083,0.663626723223754,0.7199506387736044,0.002
5,jmsd,1.5,optimized,20,10,0.9909697039944433,0.7849785548836083,0.6250437644127995,0.8804976766140689,0.002
5,jmsd,1.5,optimized,20,15,0.9909697039944433,0.7849785548836083,0.6036273229539401,0.9477333326598943,0.002
5,jmsd,1.5,optimized,20,20,0.9909697039944433,0.7849785548836083,0.5906490007996054,0.9756474597018556,0.002
5,jmsd,1.5,optimized,20,25,0.9909697039944433,0.7849785548836083,0.5832527405212391,0.9887675556788997,0.002
5,jmsd,1.5,optimized,20,30,0.9909697039944433,0.7849785548836083,0.5791747531591619,0.9945242494873147,0.002
5,jmsd,1.5,optimized,20,35,0.9909697039944433,0.7849785548836083,0.5776271695106816,0.9978108031497537,0.002
5,jmsd,1.5,optimized,20,40,0.9909697039944433,0.7849785548836083,0.5766433610688725,0.9993893056161728,0.002
5,jmsd,1.5,optimized,20,45,0.9909697039944433,0.7849785548836083,0.5761441300811898,0.9997032555459522,0.002
5,jmsd,1.5,optimized,20,50,0.9909697039944433,0.7849785548836083,0.575828250813258,0.9998847594353213,0.002
5,jmsd,2.0,optimized,30,5,0.9908338249621947,0.7842895703108744,0.6672322375397668,0.7215599428562969,0.002
5,jmsd,2.0,optimized,30,10,0.9908338249621947,0.7842895703108744,0.625255853490212,0.8805610811390477,0.002
5,jmsd,2.0,optimized,30,15,0.9908338249621947,0.7842895703108744,0.6031324484399776,0.9477566104029341,0.002
5,jmsd,2.0,optimized,30,20,0.9908338249621947,0.7842895703108744,0.5905959785302523,0.9755657045083425,0.002
5,jmsd,2.0,optimized,30,25,0.9908338249621947,0.7842895703108744,0.5829558158128615,0.9883391199054232,0.002
5,jmsd,2.0,optimized,30,30,0.9908338249621947,0.7842895703108744,0.5791747531591619,0.9943794792341734,0.002
5,jmsd,2.0,optimized,30,35,0.9908338249621947,0.7842895703108744,0.5776877663899421,0.9979158301944616,0.002
5,jmsd,2.0,optimized,30,40,0.9908338249621947,0.7842895703108744,0.5766168499341958,0.9993545276600465,0.002
5,jmsd,2.0,optimized,30,45,0.9908338249621947,0.7842895703108744,0.576120564628144,0.9996744454047825,0.002
5,jmsd,2.0,optimized,30,50,0.9908338249621947,0.7842895703108744,0.575828250813258,0.9998847594353213,0.002
5,jmsd,2.5,optimized,40,5,0.9912804192926197,0.7852212112775112,0.6665959703075292,0.7211952493504932,0.002
5,jmsd,2.5,optimized,40,10,0.9912804192926197,0.7852212112775112,0.6265283879546869,0.8826960014783289,0.002
5,jmsd,2.5,optimized,40,15,0.9912804192926197,0.7852212112775112,0.6027789666442901,0.9469320928654553,0.002
5,jmsd,2.5,optimized,40,20,0.9912804192926197,0.7852212112775112,0.5908080676076648,0.9760118228530297,0.002
5,jmsd,2.5,optimized,40,25,0.9912804192926197,0.7852212112775112,0.5829558158128615,0.9882792372870617,0.002
5,jmsd,2.5,optimized,40,30,0.9912804192926197,0.7852212112775112,0.5791747531591619,0.9944130536497702,0.002
5,jmsd,2.5,optimized,40,35,0.9912804192926197,0.7852212112775112,0.5776574679503118,0.9978293444082387,0.002
5,jmsd,2.5,optimized,40,40,0.9912804192926197,0.7852212112775112,0.5766433610688724,0.9993833378012161,0.002
5,jmsd,2.5,optimized,40,45,0.9912804192926197,0.7852212112775112,0.5760969991750982,0.9996369922212618,0.002
5,jmsd,2.5,optimized,40,50,0.9912804192926197,0.7852212112775112,0.5758070419055167,0.9998473062518005,0.002
5,jmsd,2.5,optimized,50,5,0.9918067634428632,0.7854764828984959,0.6680805938494168,0.7225212775486297,0.002
5,jmsd,2.5,optimized,50,10,0.9918067634428632,0.7854764828984959,0.625255853490212,0.8815940065445743,0.002
5,jmsd,2.5,optimized,50,15,0.9918067634428632,0.7854764828984959,0.6031324484399776,0.9478047431962663,0.002
5,jmsd,2.5,optimized,50,20,0.9918067634428632,0.7854764828984959,0.590914112146371,0.9762282031837067,0.002
5,jmsd,2.5,optimized,50,25,0.9918067634428632,0.7854764828984959,0.5829133979973788,0.9881580101674351,0.002
5,jmsd,2.5,optimized,50,30,0.9918067634428632,0.7854764828984959,0.5792807976978681,0.9945953258095704,0.002
5,jmsd,2.5,optimized,50,35,0.9918067634428632,0.7854764828984959,0.5776271695106816,0.9977792814658859,0.002
5,jmsd,2.5,optimized,50,40,0.9918067634428632,0.7854764828984959,0.5766433610688724,0.9993833378012161,0.002
5,jmsd,2.5,optimized,50,45,0.9918067634428632,0.7854764828984959,0.576120564628144,0.9996744454047825,0.002
5,jmsd,2.5,optimized,50,50,0.9918067634428632,0.7854764828984959,0.5758070419055167,0.9998473062518005,0.002
5,jmsd,3.0,optimized,60,5,0.9925770596269116,0.7857688209511371,0.6691410392364793,0.7238084401855853,0.002
5,jmsd,3.0,optimized,60,10,0.9925770596269116,0.7857688209511371,0.6255739871063306,0.8813362626933421,0.002
5,jmsd,3.0,optimized,60,15,0.9925770596269116,0.7857688209511371,0.6034152338765276,0.9477118802628461,0.002
5,jmsd,3.0,optimized,60,20,0.9925770596269116,0.7857688209511371,0.5909141121463709,0.9762649051204645,0.002
5,jmsd,3.0,optimized,60,25,0.9925770596269116,0.7857688209511371,0.5830406514438263,0.9883932431314046,0.002
5,jmsd,3.0,optimized,60,30,0.9925770596269116,0.7857688209511371,0.5792101013387307,0.9945489094710194,0.002
5,jmsd,3.0,optimized,60,35,0.9925770596269116,0.7857688209511371,0.5776877663899421,0.99789644784214,0.002
5,jmsd,3.0,optimized,60,40,0.9925770596269116,0.7857688209511371,0.5766168499341958,0.9993458846176956,0.002
5,jmsd,3.0,optimized,60,45,0.9925770596269116,0.7857688209511371,0.5760969991750982,0.9996369922212618,0.002
5,jmsd,3.0,optimized,60,50,0.9925770596269116,0.7857688209511371,0.5758070419055167,0.9998473062518005,0.002
5,jmsd,3.0,optimized,70,5,0.9932412289564714,0.7865921058027656,0.6689289501590667,0.7244432922249316,0.002
5,jmsd,3.0,optimized,70,10,0.9932412289564714,0.7865921058027656,0.6254679425676245,0.8809748656911337,0.002
5,jmsd,3.0,optimized,70,15,0.9932412289564714,0.7865921058027656,0.6029203593625652,0.9471060006155013,0.002
5,jmsd,3.0,optimized,70,20,0.9932412289564714,0.7865921058027656,0.5907020230689585,0.9759616540151732,0.002
5,jmsd,3.0,optimized,70,25,0.9932412289564714,0.7865921058027656,0.5829558158128615,0.9882842191750346,0.002
5,jmsd,3.0,optimized,70,30,0.9932412289564714,0.7865921058027656,0.5792101013387307,0.9945550381737772,0.002
5,jmsd,3.0,optimized,70,35,0.9932412289564714,0.7865921058027656,0.5776877663899421,0.99789644784214,0.002
5,jmsd,3.0,optimized,70,40,0.9932412289564714,0.7865921058027656,0.5766168499341958,0.9993458846176956,0.002
5,jmsd,3.0,optimized,70,45,0.9932412289564714,0.7865921058027656,0.5760969991750982,0.9996369922212618,0.002
5,jmsd,3.0,optimized,70,50,0.9932412289564714,0.7865921058027656,0.5758070419055167,0.9998473062518005,0.002
5,jmsd,3.0,optimized,80,5,0.9938559760964386,0.7872468341940267,0.6682926829268293,0.7233235111101077,0.002
5,jmsd,3.0,optimized,80,10,0.9938559760964386,0.7872468341940267,0.6254679425676244,0.8811531092732107,0.002
5,jmsd,3.0,optimized,80,15,0.9938559760964386,0.7872468341940267,0.6029910557217026,0.9476631167203703,0.002
5,jmsd,3.0,optimized,80,20,0.9938559760964386,0.7872468341940267,0.5905959785302523,0.9758930946372633,0.002
5,jmsd,3.0,optimized,80,25,0.9938559760964386,0.7872468341940267,0.5828709801818964,0.9880820908830187,0.002
5,jmsd,3.0,optimized,80,30,0.9938559760964386,0.7872468341940267,0.5792454495182995,0.9945999819940019,0.002
5,jmsd,3.0,optimized,80,35,0.9938559760964386,0.7872468341940267,0.5776877663899421,0.99789644784214,0.002
5,jmsd,3.0,optimized,80,40,0.9938559760964386,0.7872468341940267,0.5766168499341958,0.9993458846176956,0.002
5,jmsd,3.0,optimized,80,45,0.9938559760964386,0.7872468341940267,0.5760969991750982,0.9996369922212618,0.002
5,jmsd,3.0,optimized,80,50,0.9938559760964386,0.7872468341940267,0.5758070419055167,0.9998473062518005,0.002
5,jmsd,3.0,optimized,90,5,0.9942636866522846,0.7877751238356971,0.6691410392364793,0.7237502784750772,0.002
5,jmsd,3.0,optimized,90,10,0.9942636866522846,0.7877751238356971,0.6257860761837433,0.8811795548845868,0.002
5,jmsd,3.0,optimized,90,15,0.9942636866522846,0.7877751238356971,0.6028496630034276,0.9475159277670016,0.002
5,jmsd,3.0,optimized,90,20,0.9942636866522846,0.7877751238356971,0.5905429562608991,0.9757832559740537,0.002
5,jmsd,3.0,optimized,90,25,0.9942636866522846,0.7877751238356971,0.5829133979973788,0.98822345233056,0.002
