fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
5,kendall_tau_b,1.0,baseline,70,35,,,,,0.0,,0.99981201909559,0.7943094714663834,0.577839258588094,0.9982769132838076,0.99981201909559,0.7943094714663834,0.577839258588094,0.9982769132838076
5,kendall_tau_b,0.45,optimized,70,40,1.0418256700418125,1.0206986186146294,0.586781125351931,0.9829079618415388,0.0011,1.0429256700418126,0.9967510226216392,0.7928149723697522,0.576537316530166,0.9992083665398273,0.9967510226216392,0.7928149723697522,0.576537316530166,0.9992083665398273
5,kendall_tau_b,1.0,baseline,70,40,,,,,0.0,,0.99981201909559,0.7943094714663834,0.5765638276648427,0.9992987734891238,0.99981201909559,0.7943094714663834,0.5765638276648427,0.9992987734891238
5,kendall_tau_b,0.45,optimized,70,45,1.0418256700418125,1.0206986186146294,0.5832840727733997,0.989015750919275,0.0011,1.0429256700418126,0.9967510226216392,0.7928149723697522,0.5761441300811898,0.9996946125036013,0.9967510226216392,0.7928149723697522,0.5761441300811898,0.9996946125036013
5,kendall_tau_b,1.0,baseline,70,45,,,,,0.0,,0.99981201909559,0.7943094714663834,0.5761441300811898,0.9996946125036013,0.99981201909559,0.7943094714663834,0.5761441300811898,0.9996946125036013
5,kendall_tau_b,0.45,optimized,70,50,1.0418256700418125,1.0206986186146294,0.5808106124701047,0.9929937294652716,0.0011,1.0429256700418126,0.9967510226216392,0.7928149723697522,0.5757858329977753,0.9997608758282914,0.9967510226216392,0.7928149723697522,0.5757858329977753,0.9997608758282914
5,kendall_tau_b,1.0,baseline,70,50,,,,,0.0,,0.99981201909559,0.7943094714663834,0.5757858329977753,0.9997608758282914,0.99981201909559,0.7943094714663834,0.5757858329977753,0.9997608758282914
5,kendall_tau_b,0.45,optimized,80,5,1.0420328501037257,1.0208001029113023,0.7090668080593849,0.561254992774566,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.6693531283138919,0.7232472968113225,0.9968966184380692,0.7928584692052317,0.6693531283138919,0.7232472968113225
5,kendall_tau_b,1.0,baseline,80,5,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.6693531283138919,0.7240201465714576,0.9998432754762197,0.7943069268302885,0.6693531283138919,0.7240201465714576
5,kendall_tau_b,0.45,optimized,80,10,1.0420328501037257,1.0208001029113023,0.6620836068609133,0.7616565068719929,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.6247256307966806,0.8798668960709594,0.9968966184380692,0.7928584692052317,0.6247256307966806,0.8798668960709594
5,kendall_tau_b,1.0,baseline,80,10,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.6263162988772745,0.8816077877100579,0.9998432754762197,0.7943069268302885,0.6263162988772745,0.8816077877100579
5,kendall_tau_b,0.45,optimized,80,15,1.0420328501037257,1.0208001029113023,0.6348457510440543,0.8470249017581224,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.6027789666442901,0.9473162632958914,0.9968966184380692,0.7928584692052317,0.6027789666442901,0.9473162632958914
5,kendall_tau_b,1.0,baseline,80,15,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.6027082702851526,0.9469826756016924,0.9998432754762197,0.7943069268302885,0.6027082702851526,0.9469826756016924
5,kendall_tau_b,0.45,optimized,80,20,1.0420328501037257,1.0208001029113023,0.6180725063328751,0.9024187779754153,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.590914112146371,0.9763634652162156,0.9968966184380692,0.7928584692052317,0.590914112146371,0.9763634652162156
5,kendall_tau_b,1.0,baseline,80,20,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.5910731789544305,0.976551358367592,0.9998432754762197,0.7943069268302885,0.5910731789544305,0.976551358367592
5,kendall_tau_b,0.45,optimized,80,25,1.0420328501037257,1.0208001029113023,0.6057680076133736,0.9368664677171088,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.5832527405212389,0.9887641275137554,0.9968966184380692,0.7928584692052317,0.5832527405212389,0.9887641275137554
5,kendall_tau_b,1.0,baseline,80,25,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.5832103227057565,0.9886783783207514,0.9998432754762197,0.7943069268302885,0.5832103227057565,0.9886783783207514
5,kendall_tau_b,0.45,optimized,80,30,1.0420328501037257,1.0208001029113023,0.5973340242417371,0.958715038686549,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.5795282349548494,0.9951546683763084,0.9968966184380692,0.7928584692052317,0.5795282349548494,0.9951546683763084
5,kendall_tau_b,1.0,baseline,80,30,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.5794575385957119,0.9950590942211583,0.9998432754762197,0.7943069268302885,0.5794575385957119,0.9950590942211583
5,kendall_tau_b,0.45,optimized,80,35,1.0420328501037257,1.0208001029113023,0.5917060264159736,0.9739564478013596,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.577748363269203,0.9981621240468274,0.9968966184380692,0.7928584692052317,0.577748363269203,0.9981621240468274
5,kendall_tau_b,1.0,baseline,80,35,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.5777786617088333,0.9981776482673336,0.9998432754762197,0.7943069268302885,0.5777786617088333,0.9981776482673336
5,kendall_tau_b,0.45,optimized,80,40,1.0420328501037257,1.0208001029113023,0.5868606587559607,0.9829981472816464,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.5765638276648427,0.9992458197233478,0.9968966184380692,0.7928584692052317,0.5765638276648427,0.9992458197233478
5,kendall_tau_b,1.0,baseline,80,40,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.576537316530166,0.9992452689412372,0.9998432754762197,0.7943069268302885,0.576537316530166,0.9992452689412372
5,kendall_tau_b,0.45,optimized,80,45,1.0420328501037257,1.0208001029113023,0.5832605073203538,0.989004242147907,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.5761676955342357,0.9997320656871218,0.9968966184380692,0.7928584692052317,0.5761676955342357,0.9997320656871218
5,kendall_tau_b,1.0,baseline,80,45,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.5761441300811898,0.9996946125036013,0.9998432754762197,0.7943069268302885,0.5761441300811898,0.9996946125036013
5,kendall_tau_b,0.45,optimized,80,50,1.0420328501037257,1.0208001029113023,0.580746985746881,0.9929239043039833,0.0011,1.0431328501037256,0.9968966184380692,0.7928584692052317,0.5757858329977753,0.9997608758282914,0.9968966184380692,0.7928584692052317,0.5757858329977753,0.9997608758282914
5,kendall_tau_b,1.0,baseline,80,50,,,,,0.0,,0.9998432754762197,0.7943069268302885,0.5757858329977753,0.9997608758282914,0.9998432754762197,0.7943069268302885,0.5757858329977753,0.9997608758282914
5,kendall_tau_b,0.5,optimized,90,5,1.0426435643229468,1.0210991941642824,0.70864262990456,0.5607689096722457,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.6695652173913044,0.7236720666511616,0.9973236947300864,0.7931184759823477,0.6695652173913044,0.7236720666511616
5,kendall_tau_b,1.0,baseline,90,5,,,,,0.0,,0.99997378956682,0.7943759559560776,0.6695652173913044,0.7236929851833162,0.99997378956682,0.7943759559560776,0.6695652173913044,0.7236929851833162
5,kendall_tau_b,0.5,optimized,90,10,1.0426435643229468,1.0210991941642824,0.6631440522479759,0.7624864160270716,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.6250437644127995,0.8801458571223923,0.9973236947300864,0.7931184759823477,0.6250437644127995,0.8801458571223923
5,kendall_tau_b,1.0,baseline,90,10,,,,,0.0,,0.99997378956682,0.7943759559560776,0.6263162988772745,0.8814770237043678,0.99997378956682,0.7943759559560776,0.6263162988772745,0.8814770237043678
5,kendall_tau_b,0.5,optimized,90,15,1.0426435643229468,1.0210991941642824,0.6347750546849169,0.8469689979696102,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.602637573926015,0.947076804483521,0.9973236947300864,0.7931184759823477,0.602637573926015,0.947076804483521
5,kendall_tau_b,1.0,baseline,90,15,,,,,0.0,,0.99997378956682,0.7943759559560776,0.6027082702851526,0.9470193882648096,0.99997378956682,0.7943759559560776,0.6027082702851526,0.9470193882648096
5,kendall_tau_b,0.5,optimized,90,20,1.0426435643229468,1.0210991941642824,0.6182315731409347,0.9023403800382188,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.5909671344157242,0.976360304103504,0.9973236947300864,0.7931184759823477,0.5909671344157242,0.976360304103504
5,kendall_tau_b,1.0,baseline,90,20,,,,,0.0,,0.99997378956682,0.7943759559560776,0.5911262012237836,0.976612065450771,0.99997378956682,0.7943759559560776,0.5911262012237836,0.976612065450771
5,kendall_tau_b,0.5,optimized,90,25,1.0426435643229468,1.0210991941642824,0.605386247274031,0.936398711344731,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.5832103227057565,0.988721126797566,0.9973236947300864,0.7931184759823477,0.5832103227057565,0.988721126797566
5,kendall_tau_b,1.0,baseline,90,25,,,,,0.0,,0.99997378956682,0.7943759559560776,0.5832951583367214,0.9889329505275708,0.99997378956682,0.7943759559560776,0.5832951583367214,0.9889329505275708
5,kendall_tau_b,0.5,optimized,90,30,1.0426435643229468,1.0210991941642824,0.5972633278825995,0.958625609052318,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.5794928867752808,0.9950849026422992,0.9973236947300864,0.7931184759823477,0.5794928867752808,0.9950849026422992
5,kendall_tau_b,1.0,baseline,90,30,,,,,0.0,,0.99997378956682,0.7943759559560776,0.5794928867752808,0.99512518807443,0.99997378956682,0.7943759559560776,0.5794928867752808,0.99512518807443
5,kendall_tau_b,0.5,optimized,90,35,1.0426435643229468,1.0210991941642824,0.5917060264159736,0.973950615631662,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.577748363269203,0.9981621240468274,0.9973236947300864,0.7931184759823477,0.577748363269203,0.9981621240468274
5,kendall_tau_b,1.0,baseline,90,35,,,,,0.0,,0.99997378956682,0.7943759559560776,0.5778089601484636,0.9982367848728928,0.99997378956682,0.7943759559560776,0.5778089601484636,0.9982367848728928
5,kendall_tau_b,0.5,optimized,90,40,1.0426435643229468,1.0210991941642824,0.5868606587559607,0.9830174795000196,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.576537316530166,0.9991797258700762,0.9973236947300864,0.7931184759823477,0.576537316530166,0.9991797258700762
5,kendall_tau_b,1.0,baseline,90,40,,,,,0.0,,0.99997378956682,0.7943759559560776,0.576537316530166,0.9992452689412372,0.99997378956682,0.7943759559560776,0.576537316530166,0.9992452689412372
5,kendall_tau_b,0.5,optimized,90,45,1.0426435643229468,1.0210991941642824,0.583236941867308,0.9888700749977288,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.5761676955342357,0.9997320656871218,0.9973236947300864,0.7931184759823477,0.5761676955342357,0.9997320656871218
5,kendall_tau_b,1.0,baseline,90,45,,,,,0.0,,0.99997378956682,0.7943759559560776,0.5761441300811898,0.9996946125036013,0.99997378956682,0.7943759559560776,0.5761441300811898,0.9996946125036013
5,kendall_tau_b,0.5,optimized,90,50,1.0426435643229468,1.0210991941642824,0.580746985746881,0.9929514451576368,0.001,1.0436435643229467,0.9973236947300864,0.7931184759823477,0.5757858329977753,0.9997608758282914,0.9973236947300864,0.7931184759823477,0.5757858329977753,0.9997608758282914
5,kendall_tau_b,1.0,baseline,90,50,,,,,0.0,,0.99997378956682,0.7943759559560776,0.5757858329977753,0.9997608758282914,0.99997378956682,0.7943759559560776,0.5757858329977753,0.9997608758282914
5,kendall_tau_b,0.5,optimized,100,5,1.0431942415298028,1.0213688077916825,0.7077942735949099,0.5604780938852801,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.6702014846235419,0.7242461077293423,0.9976072245975433,0.793360243564871,0.6702014846235419,0.7242461077293423
5,kendall_tau_b,1.0,baseline,100,5,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.6697773064687169,0.7243367827091362,1.0001101170237374,0.7944586178926764,0.6697773064687169,0.7243367827091362
5,kendall_tau_b,0.5,optimized,100,10,1.0431942415298028,1.0213688077916825,0.6633561413253884,0.7625231364680458,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.6249377198740931,0.8799035385795121,0.9976072245975433,0.793360243564871,0.6249377198740931,0.8799035385795121
5,kendall_tau_b,1.0,baseline,100,10,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.626104209799862,0.881075963050498,1.0001101170237374,0.7944586178926764,0.626104209799862,0.881075963050498
5,kendall_tau_b,0.5,optimized,100,15,1.0431942415298028,1.0213688077916825,0.6343508765300917,0.8465043199095986,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.6024254848486026,0.9468486275418608,0.9976072245975433,0.793360243564871,0.6024254848486026,0.9468486275418608
5,kendall_tau_b,1.0,baseline,100,15,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.6022840921303275,0.9465772706225928,1.0001101170237374,0.7944586178926764,0.6022840921303275,0.9465772706225928
5,kendall_tau_b,0.5,optimized,100,20,1.0431942415298028,1.0213688077916825,0.6177013504474033,0.9018824942168828,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.590914112146371,0.976247944552942,0.9976072245975433,0.793360243564871,0.590914112146371,0.976247944552942
5,kendall_tau_b,1.0,baseline,100,20,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.5909141121463709,0.9762988430433734,1.0001101170237374,0.7944586178926764,0.5909141121463709,0.9762988430433734
5,kendall_tau_b,0.5,optimized,100,25,1.0431942415298028,1.0213688077916825,0.605555918535961,0.9365198411986,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.5832103227057563,0.9886849651031324,0.9976072245975433,0.793360243564871,0.5832103227057563,0.9886849651031324
5,kendall_tau_b,1.0,baseline,100,25,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.5832103227057565,0.98869753051687,1.0001101170237374,0.7944586178926764,0.5832103227057565,0.98869753051687
5,kendall_tau_b,0.5,optimized,100,30,1.0431942415298028,1.0213688077916825,0.5972279797030308,0.95859780923382,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.5794928867752808,0.9950885745230368,0.9976072245975433,0.793360243564871,0.5794928867752808,0.9950885745230368
5,kendall_tau_b,1.0,baseline,100,30,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.579457538595712,0.9950590942211583,1.0001101170237374,0.7944586178926764,0.579457538595712,0.9950590942211583
5,kendall_tau_b,0.5,optimized,100,35,1.0431942415298028,1.0213688077916825,0.5916454295367128,0.9739480324576288,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.5776877663899422,0.9980559017826408,0.9976072245975433,0.793360243564871,0.5776877663899422,0.9980559017826408
5,kendall_tau_b,1.0,baseline,100,35,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.5778089601484636,0.9982367848728928,1.0001101170237374,0.7944586178926764,0.5778089601484636,0.9982367848728928
5,kendall_tau_b,0.5,optimized,100,40,1.0431942415298028,1.0213688077916825,0.5868076364866076,0.9829198407688404,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.576537316530166,0.9991797258700762,0.9976072245975433,0.793360243564871,0.576537316530166,0.9991797258700762
5,kendall_tau_b,1.0,baseline,100,40,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.5765903387995193,0.9993362266726444,1.0001101170237374,0.7944586178926764,0.5765903387995193,0.9993362266726444
5,kendall_tau_b,0.5,optimized,100,45,1.0431942415298028,1.0213688077916825,0.583236941867308,0.9888836774477604,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.5761676955342357,0.9997320656871218,0.9976072245975433,0.793360243564871,0.5761676955342357,0.9997320656871218
5,kendall_tau_b,1.0,baseline,100,45,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.5761441300811898,0.9996946125036013,1.0001101170237374,0.7944586178926764,0.5761441300811898,0.9996946125036013
5,kendall_tau_b,0.5,optimized,100,50,1.0431942415298028,1.0213688077916825,0.5807681946546223,0.9929546365699632,0.001,1.044194241529803,0.9976072245975433,0.793360243564871,0.5757858329977753,0.9997608758282914,0.9976072245975433,0.793360243564871,0.5757858329977753,0.9997608758282914
5,kendall_tau_b,1.0,baseline,100,50,,,,,0.0,,1.0001101170237374,0.7944586178926764,0.5757858329977753,0.9997608758282914,1.0001101170237374,0.7944586178926764,0.5757858329977753,0.9997608758282914
5,manhattan,0.15,optimized,10,5,1.1067552877244518,1.052024376012482,0.6795864262990456,0.5475434878483141,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.6445387062566277,0.7063855227567662,1.0344867193343066,0.8190496626798194,0.6445387062566277,0.7063855227567662
5,manhattan,1.0,baseline,10,5,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.6441145281018028,0.7080783129819082,1.0444347441922617,0.8275339878733728,0.6441145281018028,0.7080783129819082
5,manhattan,0.15,optimized,10,10,1.1067552877244518,1.052024376012482,0.6438439462034371,0.747415557738083,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.612424464306755,0.8655370202640067,1.0344867193343066,0.8190496626798194,0.612424464306755,0.8655370202640067
5,manhattan,1.0,baseline,10,10,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.6109398407648673,0.8648487417937517,1.0444347441922617,0.8275339878733728,0.6109398407648673,0.8648487417937517
5,manhattan,0.15,optimized,10,15,1.1067552877244518,1.052024376012482,0.6230394590680912,0.8361797057042073,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5971939542724273,0.9395734173259912,1.0344867193343066,0.8190496626798194,0.5971939542724273,0.9395734173259912
5,manhattan,1.0,baseline,10,15,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5956386343714021,0.937240138122352,1.0444347441922617,0.8275339878733728,0.5956386343714021,0.937240138122352
5,manhattan,0.15,optimized,10,20,1.1067552877244518,1.052024376012482,0.6088466314654309,0.8927000374869485,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5879448650625958,0.9715528781427925,1.0344867193343066,0.8190496626798194,0.5879448650625958,0.9715528781427925
5,manhattan,1.0,baseline,10,20,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5868844196755332,0.9702282602471456,1.0444347441922617,0.8275339878733728,0.5868844196755332,0.9702282602471456
5,manhattan,0.15,optimized,10,25,1.1067552877244518,1.052024376012482,0.5998719312613057,0.9303096436935973,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5820650416877289,0.9865584350037389,1.0344867193343066,0.8190496626798194,0.5820650416877289,0.9865584350037389
5,manhattan,1.0,baseline,10,25,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5814287744554913,0.9858081240230266,1.0444347441922617,0.8275339878733728,0.5814287744554913,0.9858081240230266
5,manhattan,0.15,optimized,10,30,1.1067552877244518,1.052024376012482,0.5931275908730556,0.953619447348087,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5791394049795932,0.9942693464394756,1.0344867193343066,0.8190496626798194,0.5791394049795932,0.9942693464394756
5,manhattan,1.0,baseline,10,30,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5788566195430431,0.9938199626683686,1.0444347441922617,0.8275339878733728,0.5788566195430431,0.9938199626683686
5,manhattan,0.15,optimized,10,35,1.1067552877244518,1.052024376012482,0.588615585573677,0.9696944632561456,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5774150804332691,0.9973998854103322,1.0344867193343066,0.8190496626798194,0.5774150804332691,0.9973998854103322
5,manhattan,1.0,baseline,10,35,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5773847819936386,0.9974631867788448,1.0444347441922617,0.8275339878733728,0.5773847819936386,0.9974631867788448
5,manhattan,0.15,optimized,10,40,1.1067552877244518,1.052024376012482,0.5847927902511887,0.9800313573906898,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5763517385874302,0.9987039620987076,1.0344867193343066,0.8190496626798194,0.5763517385874302,0.9987039620987076
5,manhattan,1.0,baseline,10,40,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5763782497221067,0.9988684220054016,1.0444347441922617,0.8275339878733728,0.5763782497221067,0.9988684220054016
5,manhattan,0.15,optimized,10,45,1.1067552877244518,1.052024376012482,0.5818701455906496,0.9867304869680132,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5760498682690066,0.9993399905338106,1.0344867193343066,0.8190496626798194,0.5760498682690066,0.9993399905338106
5,manhattan,1.0,baseline,10,45,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5759556064568232,0.999327849117175,1.0444347441922617,0.8275339878733728,0.5759556064568232,0.999327849117175
5,manhattan,0.15,optimized,10,50,1.1067552877244518,1.052024376012482,0.5797925848985246,0.991418488172959,0.0017,1.1084552877244518,1.0344867193343066,0.8190496626798194,0.5757858329977754,0.99980985306828,1.0344867193343066,0.8190496626798194,0.5757858329977754,0.99980985306828
5,manhattan,1.0,baseline,10,50,,,,,0.0,,1.0444347441922617,0.8275339878733728,0.5757858329977754,0.99980985306828,1.0444347441922617,0.8275339878733728,0.5757858329977754,0.99980985306828
5,manhattan,0.25,optimized,20,5,1.0668570446640877,1.03288772122825,0.693372216330859,0.5577983796598476,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.653658536585366,0.7132409105981147,1.0091481418788386,0.8005557937652208,0.653658536585366,0.7132409105981147
5,manhattan,1.0,baseline,20,5,,,,,0.0,,1.0170262756000763,0.806208668465345,0.6481442205726405,0.7116190855740601,1.0170262756000763,0.806208668465345,0.6481442205726405,0.7116190855740601
5,manhattan,0.25,optimized,20,10,1.0668570446640877,1.03288772122825,0.6487219949839249,0.7519041005035505,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.6181508693968928,0.8725807464925873,1.0091481418788386,0.8005557937652208,0.6181508693968928,0.8725807464925873
5,manhattan,1.0,baseline,20,10,,,,,0.0,,1.0170262756000763,0.806208668465345,0.6166662458550051,0.8713928937241878,1.0170262756000763,0.806208668465345,0.6166662458550051,0.8713928937241878
5,manhattan,0.25,optimized,20,15,1.0668570446640877,1.03288772122825,0.6282709896442664,0.8402016606184732,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5996683268422399,0.9417779746980444,1.0091481418788386,0.8005557937652208,0.5996683268422399,0.9417779746980444
5,manhattan,1.0,baseline,20,15,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5982543996594898,0.9405809904647962,1.0170262756000763,0.806208668465345,0.5982543996594898,0.9405809904647962
5,manhattan,0.25,optimized,20,20,1.0668570446640877,1.03288772122825,0.6123991235120904,0.8967836076439542,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5890583327190114,0.9729586290636844,1.0091481418788386,0.8005557937652208,0.5890583327190114,0.9729586290636844
5,manhattan,1.0,baseline,20,20,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5876797537158301,0.971044778400811,1.0170262756000763,0.806208668465345,0.5876797537158301,0.971044778400811
5,manhattan,0.25,optimized,20,25,1.0668570446640877,1.03288772122825,0.6022473289283258,0.932407257417282,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5825740554735189,0.9872120434856594,1.0091481418788386,0.8005557937652208,0.5825740554735189,0.9872120434856594
5,manhattan,1.0,baseline,20,25,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5823619663961064,0.9871329624258331,1.0170262756000763,0.806208668465345,0.5823619663961064,0.9871329624258331
5,manhattan,0.25,optimized,20,30,1.0668570446640877,1.03288772122825,0.595213133467612,0.9557837680165326,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5792807976978681,0.9944745277903516,1.0091481418788386,0.8005557937652208,0.5792807976978681,0.9944745277903516
5,manhattan,1.0,baseline,20,30,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5791394049795932,0.9941861181023958,1.0170262756000763,0.806208668465345,0.5791394049795932,0.9941861181023958
5,manhattan,0.25,optimized,20,35,1.0668570446640877,1.03288772122825,0.5895548372022181,0.970907960817071,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5775362741917903,0.9976461902529258,1.0091481418788386,0.8005557937652208,0.5775362741917903,0.9976461902529258
5,manhattan,1.0,baseline,20,35,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5774756773125297,0.9976702558442848,1.0170262756000763,0.806208668465345,0.5774756773125297,0.9976702558442848
5,manhattan,0.25,optimized,20,40,1.0668570446640877,1.03288772122825,0.5853760352140731,0.98095626733097,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5765638276648426,0.9992806491261548,1.0091481418788386,0.8005557937652208,0.5765638276648426,0.9992806491261548
5,manhattan,1.0,baseline,20,40,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5764577831261364,0.9990658077877178,1.0170262756000763,0.806208668465345,0.5764577831261364,0.9990658077877178
5,manhattan,0.25,optimized,20,45,1.0668570446640877,1.03288772122825,0.5822943237454747,0.9874306600866346,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5760969991750982,0.99966333292176,1.0091481418788386,0.8005557937652208,0.5760969991750982,0.99966333292176
5,manhattan,1.0,baseline,20,45,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5760498682690066,0.9995394493147304,1.0170262756000763,0.806208668465345,0.5760498682690066,0.9995394493147304
5,manhattan,0.25,optimized,20,50,1.0668570446640877,1.03288772122825,0.580153136330126,0.9920134226414276,0.0015,1.0683570446640875,1.0091481418788386,0.8005557937652208,0.5758070419055167,0.9998386632094498,1.0091481418788386,0.8005557937652208,0.5758070419055167,0.9998386632094498
5,manhattan,1.0,baseline,20,50,,,,,0.0,,1.0170262756000763,0.806208668465345,0.5758070419055167,0.9998386632094498,1.0170262756000763,0.806208668465345,0.5758070419055167,0.9998386632094498
5,manhattan,0.3,optimized,30,5,1.056934108976234,1.0280730076099818,0.6980381760339343,0.5597585518360576,0.0014,1.058334108976234,1.003428796604438,0.7964542204236611,0.657051961823966,0.7164729234755253,1.003428796604438,0.7964542204236611,0.657051961823966,0.7164729234755253
5,manhattan,1.0,baseline,30,5,,,,,0.0,,1.0094949804205977,0.8005189536140773,0.6532343584305408,0.7149419516822602,1.0094949804205977,0.8005189536140773,0.6532343584305408,0.7149419516822602
5,manhattan,0.3,optimized,30,10,1.056934108976234,1.0280730076099818,0.6525395983773502,0.7559780983666234,0.0014,1.058334108976234,1.003428796604438,0.7964542204236611,0.6196354929387804,0.874757140977962,1.003428796604438,0.7964542204236611,0.6196354929387804,0.874757140977962
5,manhattan,1.0,baseline,30,10,,,,,0.0,,1.0094949804205977,0.8005189536140773,0.6170904240098303,0.8717624772565361,1.0094949804205977,0.8005189536140773,0.6170904240098303,0.8717624772565361
5,manhattan,0.3,optimized,30,15,1.056934108976234,1.0280730076099818,0.629190042313054,0.8418851146052159,0.0014,1.058334108976234,1.003428796604438,0.7964542204236611,0.6001632013562024,0.9433023867532726,1.003428796604438,0.7964542204236611,0.6001632013562024,0.9433023867532726
5,manhattan,1.0,baseline,30,15,,,,,0.0,,1.0094949804205977,0.8005189536140773,0.5986078814551774,0.9412755400573566,1.0094949804205977,0.8005189536140773,0.5986078814551774,0.9412755400573566
5,manhattan,0.3,optimized,30,20,1.056934108976234,1.0280730076099818,0.6138837470539781,0.8976461347526379,0.0014,1.058334108976234,1.003428796604438,0.7964542204236611,0.5893764663351304,0.9732462586270906,1.003428796604438,0.7964542204236611,0.5893764663351304,0.9732462586270906
5,manhattan,1.0,baseline,30,20,,,,,0.0,,1.0094949804205977,0.8005189536140773,0.5881039318706551,0.9717307563308204,1.0094949804205977,0.8005189536140773,0.5881039318706551,0.9717307563308204
