fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
5,jmsd,1.0,baseline,20,40,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.5766963833382255,0.9994996587461888,0.9859187148374329,0.7809132341404158,0.5766963833382255,0.9994996587461888
5,jmsd,1.8000000000000003,optimized,20,45,1.021921512558343,1.0109013367081592,0.5833312036794914,0.9888197148542379,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.5761441300811898,0.9997032555459522,0.9861922686705594,0.7809214579480285,0.5761441300811898,0.9997032555459522
5,jmsd,1.0,baseline,20,45,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.5761676955342357,0.9997896859694613,0.9859187148374329,0.7809132341404158,0.5761676955342357,0.9997896859694613
5,jmsd,1.8000000000000003,optimized,20,50,1.021921512558343,1.0109013367081592,0.5806833590236573,0.9927675954343805,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.575828250813258,0.9998847594353213,0.9861922686705594,0.7809214579480285,0.575828250813258,0.9998847594353213
5,jmsd,1.0,baseline,20,50,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.575828250813258,0.9998847594353213,0.9859187148374329,0.7809132341404158,0.575828250813258,0.9998847594353213
5,jmsd,2.1500000000000004,optimized,30,5,1.0199522853040455,1.009926871265462,0.7124602332979851,0.564345890346984,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.6704135737009543,0.7243242100748116,0.9861617920108893,0.7807893401618591,0.6704135737009543,0.7243242100748116
5,jmsd,1.0,baseline,30,5,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.6685047720042417,0.7226152905519464,0.9863166406612865,0.7813582381420058,0.6685047720042417,0.7226152905519464
5,jmsd,2.1500000000000004,optimized,30,10,1.0199522853040455,1.009926871265462,0.6604929387803194,0.759653407833994,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.6258921207224494,0.8814148753250375,0.9861617920108893,0.7807893401618591,0.6258921207224494,0.8814148753250375
5,jmsd,1.0,baseline,30,10,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.6255739871063306,0.8809491436563975,0.9863166406612865,0.7813582381420058,0.6255739871063306,0.8809491436563975
5,jmsd,2.1500000000000004,optimized,30,15,1.0199522853040455,1.009926871265462,0.6357648037128418,0.8474496394623673,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.60306175208084,0.9470414386624815,0.9861617920108893,0.7807893401618591,0.60306175208084,0.9470414386624815
5,jmsd,1.0,baseline,30,15,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.6027082702851526,0.9465281030858955,0.9863166406612865,0.7813582381420058,0.6027082702851526,0.9465281030858955
5,jmsd,2.1500000000000004,optimized,30,20,1.0199522853040455,1.009926871265462,0.6181785508715815,0.9025411564089559,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.5909671344157242,0.9762637753721438,0.9861617920108893,0.7807893401618591,0.5909671344157242,0.9762637753721438
5,jmsd,1.0,baseline,30,20,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.5910731789544305,0.9762350851894981,0.9863166406612865,0.7813582381420058,0.5910731789544305,0.9762350851894981
5,jmsd,2.1500000000000004,optimized,30,25,1.0199522853040455,1.009926871265462,0.6051741581966185,0.9358522070435402,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.5830406514438266,0.9884247917734724,0.9861617920108893,0.7807893401618591,0.5830406514438266,0.9884247917734724
5,jmsd,1.0,baseline,30,25,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.5831254870747914,0.9884372627178666,0.9863166406612865,0.7813582381420058,0.5831254870747914,0.9884372627178666
5,jmsd,2.1500000000000004,optimized,30,30,1.0199522853040455,1.009926871265462,0.5972986760621682,0.9582325692288042,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.5792454495182995,0.9946518154906242,0.9861617920108893,0.7807893401618591,0.5792454495182995,0.9946518154906242
5,jmsd,1.0,baseline,30,30,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.5791747531591619,0.9945529547176063,0.9863166406612865,0.7813582381420058,0.5791747531591619,0.9945529547176063
5,jmsd,2.1500000000000004,optimized,30,35,1.0199522853040455,1.009926871265462,0.5919787123726469,0.9739039956092301,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.5777180648295726,0.9979669027174441,0.9861617920108893,0.7807893401618591,0.5777180648295726,0.9979669027174441
5,jmsd,1.0,baseline,30,35,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.5776574679503118,0.9979531935309082,0.9863166406612865,0.7813582381420058,0.5776574679503118,0.9979531935309082
5,jmsd,2.1500000000000004,optimized,30,40,1.0199522853040455,1.009926871265462,0.5867015919479013,0.9825194291611078,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.5766698722035488,0.9994535625203173,0.9861617920108893,0.7807893401618591,0.5766698722035488,0.9994535625203173
5,jmsd,1.0,baseline,30,40,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.5766433610688724,0.9993833378012161,0.9863166406612865,0.7813582381420058,0.5766433610688724,0.9993833378012161
5,jmsd,2.1500000000000004,optimized,30,45,1.0199522853040455,1.009926871265462,0.5830955491490332,0.9883129008202169,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.576120564628144,0.9996744454047825,0.9861617920108893,0.7807893401618591,0.576120564628144,0.9996744454047825
5,jmsd,1.0,baseline,30,45,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.5761676955342357,0.9997407087294727,0.9863166406612865,0.7813582381420058,0.5761676955342357,0.9997407087294727
5,jmsd,2.1500000000000004,optimized,30,50,1.0199522853040455,1.009926871265462,0.5806409412081748,0.9926156312822755,0.0,1.0199522853040455,0.9861617920108893,0.7807893401618591,0.5758070419055167,0.9998559492941516,0.9861617920108893,0.7807893401618591,0.5758070419055167,0.9998559492941516
5,jmsd,1.0,baseline,30,50,,,,,0.0,,0.9863166406612865,0.7813582381420058,0.5758070419055167,0.9997983290118122,0.9863166406612865,0.7813582381420058,0.5758070419055167,0.9997983290118122
5,jmsd,2.3499999999999988,optimized,40,5,1.020502988841285,1.0101994797272889,0.7105514316012724,0.5627781176121527,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.6682926829268293,0.7235072840205999,0.9872670721430346,0.7819330653353369,0.6682926829268293,0.7235072840205999
5,jmsd,1.0,baseline,40,5,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.6678685047720042,0.7217807021220002,0.9879818105114868,0.7831890435078186,0.6678685047720042,0.7217807021220002
5,jmsd,2.3499999999999988,optimized,40,10,1.020502988841285,1.0101994797272889,0.6618715177835007,0.7608149006168413,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.6266344324933933,0.8823563254167684,0.9872670721430346,0.7819330653353369,0.6266344324933933,0.8823563254167684
5,jmsd,1.0,baseline,40,10,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.6262102543385683,0.8820018094583199,0.9879818105114868,0.7831890435078186,0.6262102543385683,0.8820018094583199
5,jmsd,2.3499999999999988,optimized,40,15,1.020502988841285,1.0101994797272889,0.6352699291988793,0.8473981749189539,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.6027789666442901,0.946875390664312,0.9872670721430346,0.7819330653353369,0.6027789666442901,0.946875390664312
5,jmsd,1.0,baseline,40,15,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.6025668775668775,0.9464258354219522,0.9879818105114868,0.7831890435078186,0.6025668775668775,0.9464258354219522
5,jmsd,2.3499999999999988,optimized,40,20,1.020502988841285,1.0101994797272889,0.618390639948994,0.9027998303879878,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.5910731789544305,0.9765216301674841,0.9872670721430346,0.7819330653353369,0.5910731789544305,0.9765216301674841
5,jmsd,1.0,baseline,40,20,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.5910201566850773,0.9761032134306742,0.9879818105114868,0.7831890435078186,0.5910201566850773,0.9761032134306742
5,jmsd,2.3499999999999988,optimized,40,25,1.020502988841285,1.0101994797272889,0.6054286650895134,0.9359161813601877,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.5829982336283439,0.9883095146244875,0.9872670721430346,0.7819330653353369,0.5829982336283439,0.9883095146244875
5,jmsd,1.0,baseline,40,25,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.583083069259309,0.9885381245069306,0.9879818105114868,0.7831890435078186,0.583083069259309,0.9885381245069306
5,jmsd,2.3499999999999988,optimized,40,30,1.020502988841285,1.0101994797272889,0.5969098460869119,0.9576628188407128,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.5792454495182995,0.9946367812330483,0.9872670721430346,0.7819330653353369,0.5792454495182995,0.9946367812330483
5,jmsd,1.0,baseline,40,30,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.5793161458774368,0.9947990670634376,0.9879818105114868,0.7831890435078186,0.5793161458774368,0.9947990670634376
5,jmsd,2.3499999999999988,optimized,40,35,1.020502988841285,1.0101994797272889,0.591827220174495,0.9737508095046774,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.5776877663899421,0.9978423847879259,0.9872670721430346,0.7819330653353369,0.5776877663899421,0.9978423847879259
5,jmsd,1.0,baseline,40,35,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.5775968710710512,0.9978261809981929,0.9879818105114868,0.7831890435078186,0.5775968710710512,0.9978261809981929
5,jmsd,2.3499999999999988,optimized,40,40,1.020502988841285,1.0101994797272889,0.5866485696785482,0.9824792124734688,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.5766433610688724,0.9993833378012161,0.9872670721430346,0.7819330653353369,0.5766433610688724,0.9993833378012161
5,jmsd,1.0,baseline,40,40,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.5765903387995192,0.9992983478847657,0.9879818105114868,0.7831890435078186,0.5765903387995192,0.9992983478847657
5,jmsd,2.3499999999999988,optimized,40,45,1.020502988841285,1.0101994797272889,0.5833312036794914,0.9887299723382209,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.576120564628144,0.9996744454047825,0.9872670721430346,0.7819330653353369,0.576120564628144,0.9996744454047825
5,jmsd,1.0,baseline,40,45,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.5761676955342357,0.9997407087294727,0.9879818105114868,0.7831890435078186,0.5761676955342357,0.9997407087294727
5,jmsd,2.3499999999999988,optimized,40,50,1.020502988841285,1.0101994797272889,0.580662150115916,0.992651182251268,0.0,1.020502988841285,0.9872670721430346,0.7819330653353369,0.5757858329977753,0.9997608758282914,0.9872670721430346,0.7819330653353369,0.5757858329977753,0.9997608758282914
5,jmsd,1.0,baseline,40,50,,,,,0.0,,0.9879818105114868,0.7831890435078186,0.575828250813258,0.9998271391529818,0.9879818105114868,0.7831890435078186,0.575828250813258,0.9998271391529818
5,jmsd,2.549999999999998,optimized,50,5,1.0220464009446644,1.010963105629807,0.7107635206786851,0.5627458428470984,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.6678685047720042,0.7222523200795731,0.9883813966334117,0.7830361237192413,0.6678685047720042,0.7222523200795731
5,jmsd,1.0,baseline,50,5,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.6651113467656417,0.7195423833246927,0.9894691461601578,0.7849017151548694,0.6651113467656417,0.7195423833246927
5,jmsd,2.549999999999998,optimized,50,10,1.0220464009446644,1.010963105629807,0.6628259186318571,0.761630023305271,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.6267404770320995,0.8827525387047617,0.9883813966334117,0.7830361237192413,0.6267404770320995,0.8827525387047617
5,jmsd,1.0,baseline,50,10,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.626104209799862,0.8819664173082723,0.9894691461601578,0.7849017151548694,0.626104209799862,0.8819664173082723
5,jmsd,2.549999999999998,optimized,50,15,1.0220464009446644,1.010963105629807,0.6352699291988795,0.847506197340168,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.6025668775668777,0.9467867069801226,0.9883813966334117,0.7830361237192413,0.6025668775668777,0.9467867069801226
5,jmsd,1.0,baseline,50,15,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.6027082702851526,0.9469318974237355,0.9894691461601578,0.7849017151548694,0.6027082702851526,0.9469318974237355
5,jmsd,2.549999999999998,optimized,50,20,1.0220464009446644,1.010963105629807,0.6179134395248158,0.9024686392742822,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.5910731789544305,0.9765297674948774,0.9883813966334117,0.7830361237192413,0.5910731789544305,0.9765297674948774
5,jmsd,1.0,baseline,50,20,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.5911262012237835,0.9763774448172652,0.9894691461601578,0.7849017151548694,0.5911262012237835,0.9763774448172652
5,jmsd,2.549999999999998,optimized,50,25,1.0220464009446644,1.010963105629807,0.6055135007204785,0.9362949198315716,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.5829558158128615,0.9881814798911895,0.9883813966334117,0.7830361237192413,0.5829558158128615,0.9881814798911895
5,jmsd,1.0,baseline,50,25,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.583083069259309,0.9883659652345874,0.9894691461601578,0.7849017151548694,0.583083069259309,0.9883659652345874
5,jmsd,2.549999999999998,optimized,50,30,1.0220464009446644,1.010963105629807,0.5971572833438932,0.9580835433773233,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.5793514940570056,0.9948151297260037,0.9883813966334117,0.7830361237192413,0.5793514940570056,0.9948151297260037
5,jmsd,1.0,baseline,50,30,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.5793514940570056,0.9948997436016555,0.9894691461601578,0.7849017151548694,0.5793514940570056,0.9948997436016555
5,jmsd,2.549999999999998,optimized,50,35,1.0220464009446644,1.010963105629807,0.5916757279763433,0.9735275256980983,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.5776877663899421,0.9979410865986326,0.9883813966334117,0.7830361237192413,0.5776877663899421,0.9979410865986326
5,jmsd,1.0,baseline,50,35,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.5775968710710512,0.9978398003376548,0.9894691461601578,0.7849017151548694,0.5775968710710512,0.9978398003376548
5,jmsd,2.549999999999998,optimized,50,40,1.0220464009446644,1.010963105629807,0.5866750808132247,0.9824405403596623,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.5766168499341958,0.9993458846176956,0.9883813966334117,0.7830361237192413,0.5766168499341958,0.9993458846176956
5,jmsd,1.0,baseline,50,40,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.5765903387995193,0.99930102311216,0.9894691461601578,0.7849017151548694,0.5765903387995193,0.99930102311216
5,jmsd,2.549999999999998,optimized,50,45,1.0220464009446644,1.010963105629807,0.583236941867308,0.9886174389229411,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.5761441300811898,0.9997032555459522,0.9883813966334117,0.7830361237192413,0.5761441300811898,0.9997032555459522
5,jmsd,1.0,baseline,50,45,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.5761676955342357,0.9997407087294727,0.9894691461601578,0.7849017151548694,0.5761676955342357,0.9997407087294727
5,jmsd,2.549999999999998,optimized,50,50,1.0220464009446644,1.010963105629807,0.5806833590236573,0.9925803774179915,0.0,1.0220464009446644,0.9883813966334117,0.7830361237192413,0.5757858329977753,0.9997608758282914,0.9883813966334117,0.7830361237192413,0.5757858329977753,0.9997608758282914
5,jmsd,1.0,baseline,50,50,,,,,0.0,,0.9894691461601578,0.7849017151548694,0.5758070419055167,0.9997983290118122,0.9894691461601578,0.7849017151548694,0.5758070419055167,0.9997983290118122
5,jmsd,2.6999999999999975,optimized,60,5,1.023765102246153,1.0118127802346406,0.7090668080593849,0.5616863401108388,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.6670201484623541,0.7216187313484872,0.9889872073540352,0.7835683281993345,0.6670201484623541,0.7216187313484872
5,jmsd,1.0,baseline,60,5,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.6657476139978791,0.7199686543563746,0.9902888442448998,0.7857789682826952,0.6657476139978791,0.7199686543563746
5,jmsd,2.6999999999999975,optimized,60,10,1.023765102246153,1.0118127802346406,0.662401740477032,0.760966038578218,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.6262102543385683,0.8820856262828183,0.9889872073540352,0.7835683281993345,0.6262102543385683,0.8820856262828183
5,jmsd,1.0,baseline,60,10,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.6250437644127995,0.8810607940304667,0.9902888442448998,0.7857789682826952,0.6250437644127995,0.8810607940304667
5,jmsd,2.6999999999999975,optimized,60,15,1.023765102246153,1.0118127802346406,0.6354820182762919,0.847578903064042,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.6024961812077401,0.9466753987087019,0.9889872073540352,0.7835683281993345,0.6024961812077401,0.9466753987087019
5,jmsd,1.0,baseline,60,15,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.6025668775668775,0.9466665114856707,0.9902888442448998,0.7857789682826952,0.6025668775668775,0.9466665114856707
5,jmsd,2.6999999999999975,optimized,60,20,1.023765102246153,1.0118127802346406,0.6176483281780502,0.9023426850899154,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.5909141121463709,0.9762572847757655,0.9889872073540352,0.7835683281993345,0.5909141121463709,0.9762572847757655
5,jmsd,1.0,baseline,60,20,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.5910201566850773,0.9760938935560637,0.9902888442448998,0.7857789682826952,0.5910201566850773,0.9760938935560637
5,jmsd,2.6999999999999975,optimized,60,25,1.023765102246153,1.0118127802346406,0.605301411643066,0.9360946494379949,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.5828709801818964,0.9881063443525708,0.9889872073540352,0.7835683281993345,0.5828709801818964,0.9881063443525708
5,jmsd,1.0,baseline,60,25,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.5828285623664139,0.9880901414460493,0.9902888442448998,0.7857789682826952,0.5828285623664139,0.9880901414460493
5,jmsd,2.6999999999999975,optimized,60,30,1.023765102246153,1.0118127802346406,0.5972279797030308,0.9582325097692638,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.5793161458774368,0.9947465790507113,0.9889872073540352,0.7835683281993345,0.5793161458774368,0.9947465790507113
5,jmsd,1.0,baseline,60,30,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.579457538595712,0.994973572278747,0.9902888442448998,0.7857789682826952,0.579457538595712,0.994973572278747
5,jmsd,2.6999999999999975,optimized,60,35,1.023765102246153,1.0118127802346406,0.5916757279763433,0.9735455264539818,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.5776271695106815,0.9977554476218273,0.9889872073540352,0.7835683281993345,0.5776271695106815,0.9977554476218273
5,jmsd,1.0,baseline,60,35,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.5775968710710512,0.9978398003376548,0.9902888442448998,0.7857789682826952,0.5775968710710512,0.9978398003376548
5,jmsd,2.6999999999999975,optimized,60,40,1.023765102246153,1.0118127802346406,0.5866485696785482,0.9824382922052401,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.5766168499341958,0.9993458846176956,0.9889872073540352,0.7835683281993345,0.5766168499341958,0.9993458846176956
5,jmsd,1.0,baseline,60,40,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.5766433610688724,0.9993833378012161,0.9902888442448998,0.7857789682826952,0.5766433610688724,0.9993833378012161
5,jmsd,2.6999999999999975,optimized,60,45,1.023765102246153,1.0118127802346406,0.583236941867308,0.9886061318934033,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.5761441300811898,0.9997032555459522,0.9889872073540352,0.7835683281993345,0.5761441300811898,0.9997032555459522
5,jmsd,1.0,baseline,60,45,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.5761676955342357,0.9997407087294727,0.9902888442448998,0.7857789682826952,0.5761676955342357,0.9997407087294727
5,jmsd,2.6999999999999975,optimized,60,50,1.023765102246153,1.0118127802346406,0.5807257768391397,0.9926527401774292,0.0,1.023765102246153,0.9889872073540352,0.7835683281993345,0.5758070419055167,0.9998473062518005,0.9889872073540352,0.7835683281993345,0.5758070419055167,0.9998473062518005
5,jmsd,1.0,baseline,60,50,,,,,0.0,,0.9902888442448998,0.7857789682826952,0.5758070419055167,0.9997983290118122,0.9902888442448998,0.7857789682826952,0.5758070419055167,0.9997983290118122
5,jmsd,2.799999999999999,optimized,70,5,1.0250031299179223,1.012424382320933,0.7097030752916225,0.5624663084336365,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.6659597030752916,0.7206524878541537,0.9897607922937807,0.7839338687071242,0.6659597030752916,0.7206524878541537
5,jmsd,1.0,baseline,70,5,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.6648992576882291,0.7192933371642034,0.9914983991065015,0.7865087330495375,0.6648992576882291,0.7192933371642034
5,jmsd,2.799999999999999,optimized,70,10,1.0250031299179223,1.012424382320933,0.6620836068609133,0.7611116237731456,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.6258921207224495,0.8816072123171926,0.9897607922937807,0.7839338687071242,0.6258921207224495,0.8816072123171926
5,jmsd,1.0,baseline,70,10,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.6254679425676244,0.8812979803506573,0.9914983991065015,0.7865087330495375,0.6254679425676244,0.8812979803506573
5,jmsd,2.799999999999999,optimized,70,15,1.0250031299179223,1.012424382320933,0.6351285364806043,0.847494678215573,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.6025668775668775,0.9466465546800058,0.9897607922937807,0.7839338687071242,0.6025668775668775,0.9466465546800058
5,jmsd,1.0,baseline,70,15,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.6027789666442901,0.9467705033061025,0.9914983991065015,0.7865087330495375,0.6027789666442901,0.9467705033061025
5,jmsd,2.799999999999999,optimized,70,20,1.0250031299179223,1.012424382320933,0.6178604172554627,0.9025553024005011,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.5908610898770179,0.9761997030096576,0.9897607922937807,0.7839338687071242,0.5908610898770179,0.9761997030096576
5,jmsd,1.0,baseline,70,20,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.5910201566850772,0.9761963723417965,0.9914983991065015,0.7865087330495375,0.5910201566850772,0.9761963723417965
5,jmsd,2.799999999999999,optimized,70,25,1.0250031299179223,1.012424382320933,0.605301411643066,0.9361218768967108,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.5828709801818964,0.9880615633722745,0.9897607922937807,0.7839338687071242,0.5828709801818964,0.9880615633722745
5,jmsd,1.0,baseline,70,25,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.5827861445509315,0.9879888112323596,0.9914983991065015,0.7865087330495375,0.5827861445509315,0.9879888112323596
5,jmsd,2.799999999999999,optimized,70,30,1.0250031299179223,1.012424382320933,0.5972279797030308,0.9582792297650959,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.5793161458774368,0.9947465790507113,0.9897607922937807,0.7839338687071242,0.5793161458774368,0.9947465790507113
5,jmsd,1.0,baseline,70,30,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.5793868422365744,0.9948917980396695,0.9914983991065015,0.7865087330495375,0.5793868422365744,0.9948917980396695
5,jmsd,2.799999999999999,optimized,70,35,1.0250031299179223,1.012424382320933,0.5916151310970826,0.9734868339609796,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.5776877663899421,0.9978589946586195,0.9897607922937807,0.7839338687071242,0.5776877663899421,0.9978589946586195
5,jmsd,1.0,baseline,70,35,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.5775665726314207,0.99779967192674,0.9914983991065015,0.7865087330495375,0.5775665726314207,0.99779967192674
5,jmsd,2.799999999999999,optimized,70,40,1.0250031299179223,1.012424382320933,0.5866750808132247,0.9824455311367303,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.5766168499341958,0.9993458846176956,0.9897607922937807,0.7839338687071242,0.5766168499341958,0.9993458846176956
5,jmsd,1.0,baseline,70,40,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.5766698722035488,0.9994207909847368,0.9914983991065015,0.7865087330495375,0.5766698722035488,0.9994207909847368
5,jmsd,2.799999999999999,optimized,70,45,1.0250031299179223,1.012424382320933,0.5830719836959872,0.988332557749433,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.5761441300811898,0.9997032555459522,0.9897607922937807,0.7839338687071242,0.5761441300811898,0.9997032555459522
5,jmsd,1.0,baseline,70,45,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.5761441300811898,0.999711898588303,0.9914983991065015,0.7865087330495375,0.5761441300811898,0.999711898588303
5,jmsd,2.799999999999999,optimized,70,50,1.0250031299179223,1.012424382320933,0.5807257768391397,0.9926443226690117,0.0,1.0250031299179223,0.9897607922937807,0.7839338687071242,0.5758070419055167,0.9998473062518005,0.9897607922937807,0.7839338687071242,0.5758070419055167,0.9998473062518005
5,jmsd,1.0,baseline,70,50,,,,,0.0,,0.9914983991065015,0.7865087330495375,0.5758070419055167,0.9997983290118122,0.9914983991065015,0.7865087330495375,0.5758070419055167,0.9997983290118122
5,jmsd,2.8999999999999986,optimized,80,5,1.0259778364042487,1.012905640424738,0.7092788971367974,0.5621747375776501,0.0,1.0259778364042487,0.9902350766997408,0.7843758197754587,0.6680805938494168,0.7222020155644548,0.9902350766997408,0.7843758197754587,0.6680805938494168,0.7222020155644548
5,jmsd,1.0,baseline,80,5,,,,,0.0,,0.9921825332662886,0.7872799301002918,0.6644750795334039,0.7186607742423147,0.9921825332662886,0.7872799301002918,0.6644750795334039,0.7186607742423147
5,jmsd,2.8999999999999986,optimized,80,10,1.0259778364042487,1.012905640424738,0.6626138295544446,0.7613574441536678,0.0,1.0259778364042487,0.9902350766997408,0.7843758197754587,0.6263162988772744,0.8823672753545367,0.9902350766997408,0.7843758197754587,0.6263162988772744,0.8823672753545367
5,jmsd,1.0,baseline,80,10,,,,,0.0,,0.9921825332662886,0.7872799301002918,0.6256800316450369,0.8817330587413049,0.9921825332662886,0.7872799301002918,0.6256800316450369,0.8817330587413049
5,jmsd,2.8999999999999986,optimized,80,15,1.0259778364042487,1.012905640424738,0.6348457510440543,0.8473519691455741,0.0,1.0259778364042487,0.9902350766997408,0.7843758197754587,0.6024254848486025,0.946889604444049,0.9902350766997408,0.7843758197754587,0.6024254848486025,0.946889604444049
5,jmsd,1.0,baseline,80,15,,,,,0.0,,0.9921825332662886,0.7872799301002918,0.6029203593625652,0.9474208865202749,0.9921825332662886,0.7872799301002918,0.6029203593625652,0.9474208865202749
5,jmsd,2.8999999999999986,optimized,80,20,1.0259778364042487,1.012905640424738,0.6174892613699908,0.9019939962393464,0.0,1.0259778364042487,0.9902350766997408,0.7843758197754587,0.5909141121463709,0.9762413898365307,0.9902350766997408,0.7843758197754587,0.5909141121463709,0.9762413898365307
5,jmsd,1.0,baseline,80,20,,,,,0.0,,0.9921825332662886,0.7872799301002918,0.590914112146371,0.9758194156701658,0.9921825332662886,0.7872799301002918,0.590914112146371,0.9758194156701658
5,jmsd,2.8999999999999986,optimized,80,25,1.0259778364042487,1.012905640424738,0.6052165760121009,0.935929234940401,0.0,1.0259778364042487,0.9902350766997408,0.7843758197754587,0.5828709801818964,0.9880793348452243,0.9902350766997408,0.7843758197754587,0.5828709801818964,0.9880793348452243
