fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
1,acos,0.5,optimized,40,20,0.929641379332431,0.9641791220164596,0.6189280372585991,0.9054673776180348,0.0,0.929641379332431,0.9484445493472728,0.7501053747051948,0.5976228152996684,0.9744870509055842,0.9484445493472728,0.7501053747051948,0.5976228152996684,0.9744870509055842
1,acos,1.0,baseline,40,20,,,,,0.0,,0.9487938351273135,0.7499582951257648,0.5978879266464341,0.9749557064953851,0.9487938351273135,0.7499582951257648,0.5978879266464341,0.9749557064953851
1,acos,0.5,optimized,40,25,0.929641379332431,0.9641791220164596,0.6058442339302017,0.9375734219715604,0.0,0.929641379332431,0.9484445493472728,0.7501053747051948,0.5906147922010003,0.9889044943982079,0.9484445493472728,0.7501053747051948,0.5906147922010003,0.9889044943982079
1,acos,1.0,baseline,40,25,,,,,0.0,,0.9487938351273135,0.7499582951257648,0.5904027031235878,0.9886023633612463,0.9487938351273135,0.7499582951257648,0.5904027031235878,0.9886023633612463
1,acos,0.5,optimized,40,30,0.929641379332431,0.9641791220164596,0.5967289885510152,0.9592743248561405,0.0,0.929641379332431,0.9484445493472728,0.7501053747051948,0.5861092064638351,0.9945159662972545,0.9484445493472728,0.7501053747051948,0.5861092064638351,0.9945159662972545
1,acos,1.0,baseline,40,30,,,,,0.0,,0.9487938351273135,0.7499582951257648,0.5861092064638352,0.9946219237658485,0.9487938351273135,0.7499582951257648,0.5861092064638352,0.9946219237658485
1,acos,0.5,optimized,40,35,0.929641379332431,0.9641791220164596,0.590608660735348,0.9730456476817826,0.0,0.929641379332431,0.9484445493472728,0.7501053747051948,0.5842249086802616,0.9976593935069299,0.9484445493472728,0.7501053747051948,0.5842249086802616,0.9976593935069299
1,acos,1.0,baseline,40,35,,,,,0.0,,0.9487938351273135,0.7499582951257648,0.5842249086802617,0.9976192201462719,0.9487938351273135,0.7499582951257648,0.5842249086802617,0.9976192201462719
1,acos,0.5,optimized,40,40,0.929641379332431,0.9641791220164596,0.5861430813325583,0.9825570652690868,0.0,0.929641379332431,0.9484445493472728,0.7501053747051948,0.583241313752368,0.9988334245736171,0.9484445493472728,0.7501053747051948,0.583241313752368,0.9988334245736171
1,acos,1.0,baseline,40,40,,,,,0.0,,0.9487938351273135,0.7499582951257648,0.583241313752368,0.9988850113255897,0.9487938351273135,0.7499582951257648,0.583241313752368,0.9988850113255897
1,acos,0.5,optimized,40,45,0.929641379332431,0.9641791220164596,0.5826081240671249,0.9880935730282024,0.0,0.929641379332431,0.9484445493472728,0.7501053747051948,0.5828883666020952,0.999493059528078,0.9484445493472728,0.7501053747051948,0.5828883666020952,0.999493059528078
1,acos,1.0,baseline,40,45,,,,,0.0,,0.9487938351273135,0.7499582951257648,0.5828648011490494,0.9994550829216675,0.9487938351273135,0.7499582951257648,0.5828648011490494,0.9994550829216675
1,acos,0.5,optimized,40,50,0.929641379332431,0.9641791220164596,0.5803776395552218,0.9925589879158663,0.0,0.929641379332431,0.9484445493472728,0.7501053747051948,0.5826300644740571,0.9998103475951122,0.9484445493472728,0.7501053747051948,0.5826300644740571,0.9998103475951122
1,acos,1.0,baseline,40,50,,,,,0.0,,0.9487938351273135,0.7499582951257648,0.5826300644740571,0.9998103475951122,0.9487938351273135,0.7499582951257648,0.5826300644740571,0.9998103475951122
1,acos,0.55,optimized,50,5,0.9296682090608706,0.964193035165091,0.7102863202545069,0.5701960327037929,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.6806645457758925,0.7218958078699061,0.9480130477758381,0.7499159821675618,0.6806645457758925,0.7218958078699061
1,acos,1.0,baseline,50,5,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.6798161894662424,0.7206287350713398,0.9481817065043499,0.7495052066081529,0.6798161894662424,0.7206287350713398
1,acos,0.55,optimized,50,10,0.9296682090608706,0.964193035165091,0.6625839519264757,0.7635982262255157,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.6380396909559157,0.8826525660219874,0.9480130477758381,0.7499159821675618,0.6380396909559157,0.8826525660219874
1,acos,1.0,baseline,50,10,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.6366611119527344,0.8814693533331726,0.9481817065043499,0.7495052066081529,0.6366611119527344,0.8814693533331726
1,acos,0.55,optimized,50,15,0.9296682090608706,0.964193035165091,0.6357167399585214,0.8509771112385447,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.6110220461758108,0.9450187373975119,0.9480130477758381,0.7499159821675618,0.6110220461758108,0.9450187373975119
1,acos,1.0,baseline,50,15,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.6105271716618482,0.9444307655273102,0.9481817065043499,0.7495052066081529,0.6105271716618482,0.9444307655273102
1,acos,0.55,optimized,50,20,0.9296682090608706,0.964193035165091,0.618450836834421,0.9051684646479491,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.5975697930303152,0.9744381046817869,0.9480130477758381,0.7499159821675618,0.5975697930303152,0.9744381046817869
1,acos,1.0,baseline,50,20,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.5979409489157873,0.9749831030860105,0.9481817065043499,0.7495052066081529,0.5979409489157873,0.9749831030860105
1,acos,0.55,optimized,50,25,0.9296682090608706,0.964193035165091,0.6058018161147193,0.9375402430639715,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.5906147922010003,0.9888678641846417,0.9480130477758381,0.7499159821675618,0.5906147922010003,0.9888678641846417
1,acos,1.0,baseline,50,25,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.5904875387545526,0.9886983850672945,0.9481817065043499,0.7495052066081529,0.5904875387545526,0.9886983850672945
1,acos,0.55,optimized,50,30,0.9296682090608706,0.964193035165091,0.5967996849101527,0.9592615735332214,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.586144554643404,0.9946891585119492,0.9480130477758381,0.7499159821675618,0.586144554643404,0.9946891585119492
1,acos,1.0,baseline,50,30,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.5860385101046975,0.9945276521668237,0.9481817065043499,0.7495052066081529,0.5860385101046975,0.9945276521668237
1,acos,0.55,optimized,50,35,0.9296682090608706,0.964193035165091,0.5908207498127606,0.9734053606952127,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.5842249086802616,0.9976593935069299,0.9480130477758381,0.7499159821675618,0.5842249086802616,0.9976593935069299
1,acos,1.0,baseline,50,35,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.5842855055595222,0.9977626695965367,0.9481817065043499,0.7495052066081529,0.5842855055595222,0.9977626695965367
1,acos,0.55,optimized,50,40,0.9296682090608706,0.964193035165091,0.586037036793852,0.9823239984792607,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.583241313752368,0.9988334245736171,0.9480130477758381,0.7499159821675618,0.583241313752368,0.9988334245736171
1,acos,1.0,baseline,50,40,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.583241313752368,0.9988850113255897,0.9481817065043499,0.7495052066081529,0.583241313752368,0.9988850113255897
1,acos,0.55,optimized,50,45,0.9296682090608706,0.964193035165091,0.5826081240671249,0.9880949497835901,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.5828883666020952,0.999493059528078,0.9480130477758381,0.7499159821675618,0.5828883666020952,0.999493059528078
1,acos,1.0,baseline,50,45,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.5828648011490494,0.9994550829216675,0.9481817065043499,0.7495052066081529,0.5828648011490494,0.9994550829216675
1,acos,0.55,optimized,50,50,0.9296682090608706,0.964193035165091,0.5803352217397394,0.9924214707987741,0.0,0.9296682090608706,0.9480130477758381,0.7499159821675618,0.5826300644740571,0.9998103475951122,0.9480130477758381,0.7499159821675618,0.5826300644740571,0.9998103475951122
1,acos,1.0,baseline,50,50,,,,,0.0,,0.9481817065043499,0.7495052066081529,0.5826300644740571,0.9998103475951122,0.9481817065043499,0.7495052066081529,0.5826300644740571,0.9998103475951122
1,acos,0.6000000000000001,optimized,60,5,0.9301871414217092,0.9644620995257974,0.7098621420996818,0.5704796751456245,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.6817249911629552,0.7218606127053058,0.948154358496831,0.750263703074018,0.6817249911629552,0.7218606127053058
1,acos,1.0,baseline,60,5,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.6819370802403677,0.7220559734939224,0.9481538056011664,0.7497404328232398,0.6819370802403677,0.7220559734939224
1,acos,0.6000000000000001,optimized,60,10,0.9301871414217092,0.9644620995257974,0.6625839519264757,0.7638769911898787,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.6374034237236782,0.8819649230912031,0.948154358496831,0.750263703074018,0.6374034237236782,0.8819649230912031
1,acos,1.0,baseline,60,10,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.6375094682623845,0.8820748562092016,0.9481538056011664,0.7497404328232398,0.6375094682623845,0.8820748562092016
1,acos,0.6000000000000001,optimized,60,15,0.9301871414217092,0.9644620995257974,0.6361409181133466,0.8513735659439111,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.6110220461758108,0.9446801346215107,0.948154358496831,0.750263703074018,0.6110220461758108,0.9446801346215107
1,acos,1.0,baseline,60,15,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.6103857789435732,0.9441591049954582,0.9481538056011664,0.7497404328232398,0.6103857789435732,0.9441591049954582
1,acos,0.6000000000000001,optimized,60,20,0.9301871414217092,0.9644620995257974,0.6190871040666585,0.9058373036049859,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.5975697930303153,0.9744311477591783,0.948154358496831,0.750263703074018,0.5975697930303153,0.9744311477591783
1,acos,1.0,baseline,60,20,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.597834904377081,0.9748760637719227,0.9481538056011664,0.7497404328232398,0.597834904377081,0.9748760637719227
1,acos,0.6000000000000001,optimized,60,25,0.9301871414217092,0.9644620995257974,0.6052928023289292,0.9370386281020718,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.5906996278319654,0.9888679868603961,0.948154358496831,0.750263703074018,0.5906996278319654,0.9888679868603961
1,acos,1.0,baseline,60,25,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.5905299565700353,0.9887259578371579,0.9481538056011664,0.7497404328232398,0.5905299565700353,0.9887259578371579
1,acos,0.6000000000000001,optimized,60,30,0.9301871414217092,0.9644620995257974,0.5970117739875652,0.9596438149470241,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.5861092064638351,0.9946536320091781,0.948154358496831,0.750263703074018,0.5861092064638351,0.9946536320091781
1,acos,1.0,baseline,60,30,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.5860385101046975,0.9945276521668237,0.9481538056011664,0.7497404328232398,0.5860385101046975,0.9945276521668237
1,acos,0.6000000000000001,optimized,60,35,0.9301871414217092,0.9644620995257974,0.590851048252391,0.9734524473353577,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.5842249086802616,0.9976593935069299,0.948154358496831,0.750263703074018,0.5842249086802616,0.9976593935069299
1,acos,1.0,baseline,60,35,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.5842855055595222,0.9977626695965367,0.9481538056011664,0.7497404328232398,0.5842855055595222,0.9977626695965367
1,acos,0.6000000000000001,optimized,60,40,0.9301871414217092,0.9644620995257974,0.5859309922551458,0.9822302294447923,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.583241313752368,0.9988582043093001,0.948154358496831,0.750263703074018,0.583241313752368,0.9988582043093001
1,acos,1.0,baseline,60,40,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.583241313752368,0.9988850113255897,0.9481538056011664,0.7497404328232398,0.583241313752368,0.9988850113255897
1,acos,0.6000000000000001,optimized,60,45,0.9301871414217092,0.9644620995257974,0.5826552549732165,0.988180189721694,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.5828883666020952,0.999493059528078,0.948154358496831,0.750263703074018,0.5828883666020952,0.999493059528078
1,acos,1.0,baseline,60,45,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.5828648011490494,0.9994550829216675,0.9481538056011664,0.7497404328232398,0.5828648011490494,0.9994550829216675
1,acos,0.6000000000000001,optimized,60,50,0.9301871414217092,0.9644620995257974,0.5802928039242568,0.9923887858642126,0.0,0.9301871414217092,0.948154358496831,0.750263703074018,0.5826300644740571,0.9998103475951122,0.948154358496831,0.750263703074018,0.5826300644740571,0.9998103475951122
1,acos,1.0,baseline,60,50,,,,,0.0,,0.9481538056011664,0.7497404328232398,0.5826300644740571,0.9998103475951122,0.9481538056011664,0.7497404328232398,0.5826300644740571,0.9998103475951122
1,acos,0.6000000000000001,optimized,70,5,0.9306154462852694,0.9646841173592884,0.7100742311770945,0.57037513849948,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.681724991162955,0.7222300619395924,0.9486840689373612,0.7510530567900372,0.681724991162955,0.7222300619395924
1,acos,1.0,baseline,70,5,,,,,0.0,,0.948409369687278,0.7502078411852771,0.6813008130081302,0.7217085663733875,0.948409369687278,0.7502078411852771,0.6813008130081302,0.7217085663733875
1,acos,0.6000000000000001,optimized,70,10,0.9306154462852694,0.9646841173592884,0.662265818310357,0.7630043533769384,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.6378276018785032,0.8821646227429951,0.9486840689373612,0.7510530567900372,0.6378276018785032,0.8821646227429951
1,acos,1.0,baseline,70,10,,,,,0.0,,0.948409369687278,0.7502078411852771,0.6378276018785032,0.8824669672593524,0.948409369687278,0.7502078411852771,0.6378276018785032,0.8824669672593524
1,acos,0.6000000000000001,optimized,70,15,0.9306154462852694,0.9646841173592884,0.6360702217542091,0.850951314588221,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.6108099570983984,0.9444633268331171,0.9486840689373612,0.7510530567900372,0.6108099570983984,0.9444633268331171
1,acos,1.0,baseline,70,15,,,,,0.0,,0.948409369687278,0.7502078411852771,0.6103857789435733,0.9440930733765632,0.948409369687278,0.7502078411852771,0.6103857789435733,0.9440930733765632
1,acos,0.6000000000000001,optimized,70,20,0.9306154462852694,0.9646841173592884,0.6186629259118336,0.9052942552343424,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.5975697930303153,0.9744049387871916,0.9486840689373612,0.7510530567900372,0.5975697930303153,0.9744049387871916
1,acos,1.0,baseline,70,20,,,,,0.0,,0.948409369687278,0.7502078411852771,0.5979409489157871,0.974952602058512,0.948409369687278,0.7502078411852771,0.5979409489157871,0.974952602058512
1,acos,0.6000000000000001,optimized,70,25,0.9306154462852694,0.9646841173592884,0.6052928023289292,0.9369955815205571,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.5906996278319653,0.988871585950546,0.9486840689373612,0.7510530567900372,0.5906996278319653,0.988871585950546
1,acos,1.0,baseline,70,25,,,,,0.0,,0.948409369687278,0.7502078411852771,0.5904027031235878,0.9885310413977482,0.948409369687278,0.7502078411852771,0.5904027031235878,0.9885310413977482
1,acos,0.6000000000000001,optimized,70,30,0.9306154462852694,0.9646841173592884,0.5969410776284277,0.9594442850810372,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.5861092064638351,0.9946536320091781,0.9486840689373612,0.7510530567900372,0.5861092064638351,0.9946536320091781
1,acos,1.0,baseline,70,30,,,,,0.0,,0.948409369687278,0.7502078411852771,0.5860385101046975,0.9945276521668237,0.948409369687278,0.7502078411852771,0.5860385101046975,0.9945276521668237
1,acos,0.6000000000000001,optimized,70,35,0.9306154462852694,0.9646841173592884,0.5908207498127606,0.9734310661185497,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.5842249086802616,0.9976593935069299,0.9486840689373612,0.7510530567900372,0.5842249086802616,0.9976593935069299
1,acos,1.0,baseline,70,35,,,,,0.0,,0.948409369687278,0.7502078411852771,0.5842552071198919,0.9977014850639865,0.948409369687278,0.7502078411852771,0.5842552071198919,0.9977014850639865
1,acos,0.6000000000000001,optimized,70,40,0.9306154462852694,0.9646841173592884,0.585851458851116,0.9821554525130838,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.583241313752368,0.9988582043093001,0.9486840689373612,0.7510530567900372,0.583241313752368,0.9988582043093001
1,acos,1.0,baseline,70,40,,,,,0.0,,0.948409369687278,0.7502078411852771,0.583241313752368,0.9988850113255897,0.948409369687278,0.7502078411852771,0.583241313752368,0.9988850113255897
1,acos,0.6000000000000001,optimized,70,45,0.9306154462852694,0.9646841173592884,0.5826788204262624,0.9882161041232198,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.5828883666020952,0.999493059528078,0.9486840689373612,0.7510530567900372,0.5828883666020952,0.999493059528078
1,acos,1.0,baseline,70,45,,,,,0.0,,0.948409369687278,0.7502078411852771,0.5828648011490494,0.9994550829216675,0.948409369687278,0.7502078411852771,0.5828648011490494,0.9994550829216675
1,acos,0.6000000000000001,optimized,70,50,0.9306154462852694,0.9646841173592884,0.5802715950165156,0.9923589813816184,0.0,0.9306154462852694,0.9486840689373612,0.7510530567900372,0.5826300644740571,0.9998103475951122,0.9486840689373612,0.7510530567900372,0.5826300644740571,0.9998103475951122
1,acos,1.0,baseline,70,50,,,,,0.0,,0.948409369687278,0.7502078411852771,0.5826300644740571,0.9998103475951122,0.948409369687278,0.7502078411852771,0.5826300644740571,0.9998103475951122
1,acos,0.65,optimized,80,5,0.9308905630396018,0.9648267010399338,0.7098621420996818,0.569916380764315,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.6821491693177801,0.7219311776374042,0.9487472682739597,0.750926564218736,0.6821491693177801,0.7219311776374042
1,acos,1.0,baseline,80,5,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.680876634853305,0.7213345063902967,0.9485308207176847,0.7502152778516032,0.680876634853305,0.7213345063902967
1,acos,0.65,optimized,80,10,0.9308905630396018,0.9648267010399338,0.662689996465182,0.7634033116588081,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.6371913346462657,0.8823096126829449,0.9487472682739597,0.750926564218736,0.6371913346462657,0.8823096126829449
1,acos,1.0,baseline,80,10,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.6370852901075593,0.8818115397206648,0.9485308207176847,0.7502152778516032,0.6370852901075593,0.8818115397206648
1,acos,0.65,optimized,80,15,0.9308905630396018,0.9648267010399338,0.6359995253950715,0.8508976971699861,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.6108099570983984,0.9446166822445466,0.9487472682739597,0.750926564218736,0.6108099570983984,0.9446166822445466
1,acos,1.0,baseline,80,15,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.6100322971478856,0.9436887608084553,0.9485308207176847,0.7502152778516032,0.6100322971478856,0.9436887608084553
1,acos,0.65,optimized,80,20,0.9308905630396018,0.9648267010399338,0.6183978145650679,0.9049910939473749,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.5976758375690215,0.9745506890843737,0.9487472682739597,0.750926564218736,0.5976758375690215,0.9745506890843737
1,acos,1.0,baseline,80,20,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.5978349043770809,0.9748266339032615,0.9485308207176847,0.7502152778516032,0.5978349043770809,0.9748266339032615
1,acos,0.65,optimized,80,25,0.9308905630396018,0.9648267010399338,0.6055048914063418,0.9373835652663063,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.5907420456474477,0.9890307054653925,0.9487472682739597,0.750926564218736,0.5907420456474477,0.9890307054653925
1,acos,1.0,baseline,80,25,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.5904451209390702,0.9885922259302982,0.9485308207176847,0.7502152778516032,0.5904451209390702,0.9885922259302982
1,acos,0.65,optimized,80,30,0.9308905630396018,0.9648267010399338,0.5969410776284276,0.9594632094702921,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.5861092064638351,0.9946536320091781,0.9487472682739597,0.750926564218736,0.5861092064638351,0.9946536320091781
1,acos,1.0,baseline,80,30,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.5860385101046975,0.9945276521668237,0.9485308207176847,0.7502152778516032,0.5860385101046975,0.9945276521668237
1,acos,0.65,optimized,80,35,0.9308905630396018,0.9648267010399338,0.5907298544938695,0.9733268292117376,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.5841946102406312,0.9975982089743798,0.9487472682739597,0.750926564218736,0.5841946102406312,0.9975982089743798
1,acos,1.0,baseline,80,35,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.5842552071198919,0.9977014850639865,0.9485308207176847,0.7502152778516032,0.5842552071198919,0.9977014850639865
1,acos,0.65,optimized,80,40,0.9308905630396018,0.9648267010399338,0.5859044811204691,0.9822257260202246,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.583241313752368,0.9988582043093001,0.9487472682739597,0.750926564218736,0.583241313752368,0.9988582043093001
1,acos,1.0,baseline,80,40,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.583241313752368,0.9988850113255897,0.9485308207176847,0.7502152778516032,0.583241313752368,0.9988850113255897
1,acos,0.65,optimized,80,45,0.9308905630396018,0.9648267010399338,0.5826552549732165,0.9882096757054054,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.5828883666020952,0.999493059528078,0.9487472682739597,0.750926564218736,0.5828883666020952,0.999493059528078
1,acos,1.0,baseline,80,45,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.5828648011490494,0.9994550829216675,0.9485308207176847,0.7502152778516032,0.5828648011490494,0.9994550829216675
1,acos,0.65,optimized,80,50,0.9308905630396018,0.9648267010399338,0.5803352217397394,0.9924579143213333,0.0,0.9308905630396018,0.9487472682739597,0.750926564218736,0.5826300644740571,0.9998103475951122,0.9487472682739597,0.750926564218736,0.5826300644740571,0.9998103475951122
1,acos,1.0,baseline,80,50,,,,,0.0,,0.9485308207176847,0.7502152778516032,0.5826300644740571,0.9998103475951122,0.9485308207176847,0.7502152778516032,0.5826300644740571,0.9998103475951122
1,acos,0.65,optimized,90,5,0.9310100918136767,0.9648886421829602,0.7104984093319194,0.5706245067976513,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.6817249911629552,0.7215671296687307,0.9490362969666719,0.7512234992530894,0.6817249911629552,0.7215671296687307
1,acos,1.0,baseline,90,5,,,,,0.0,,0.948673402514588,0.7503509305617003,0.681724991162955,0.7217173467511107,0.948673402514588,0.7503509305617003,0.681724991162955,0.7217173467511107
1,acos,0.65,optimized,90,10,0.9310100918136767,0.9648886421829602,0.6625839519264758,0.762937572314953,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.6367671564914407,0.8817782412154501,0.9490362969666719,0.7512234992530894,0.6367671564914407,0.8817782412154501
1,acos,1.0,baseline,90,10,,,,,0.0,,0.948673402514588,0.7503509305617003,0.6363429783366157,0.8811924888409994,0.948673402514588,0.7503509305617003,0.6363429783366157,0.8811924888409994
1,acos,0.65,optimized,90,15,0.9310100918136767,0.9648886421829602,0.6359288290359341,0.850863623844987,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.6107392607392608,0.9445150147130159,0.9490362969666719,0.7512234992530894,0.6107392607392608,0.9445150147130159
1,acos,1.0,baseline,90,15,,,,,0.0,,0.948673402514588,0.7503509305617003,0.6100322971478856,0.9436625388659338,0.948673402514588,0.7503509305617003,0.6100322971478856,0.9436625388659338
1,acos,0.65,optimized,90,20,0.9310100918136767,0.9648886421829602,0.6185568813731271,0.905150157657305,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.5978879266464341,0.9748299974225941,0.9490362969666719,0.7512234992530894,0.5978879266464341,0.9748299974225941
1,acos,1.0,baseline,90,20,,,,,0.0,,0.948673402514588,0.7503509305617003,0.5978349043770809,0.9748266339032615,0.948673402514588,0.7503509305617003,0.5978349043770809,0.9748266339032615
1,acos,0.65,optimized,90,25,0.9310100918136767,0.9648886421829602,0.6057169804837543,0.9376191347481211,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.5907420456474477,0.9890307054653925,0.9490362969666719,0.7512234992530894,0.5907420456474477,0.9890307054653925
1,acos,1.0,baseline,90,25,,,,,0.0,,0.948673402514588,0.7503509305617003,0.5904451209390702,0.9885922259302982,0.948673402514588,0.7503509305617003,0.5904451209390702,0.9885922259302982
1,acos,0.65,optimized,90,30,0.9310100918136767,0.9648886421829602,0.5969764258079963,0.9595044772154224,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.5861092064638351,0.9946536320091781,0.9490362969666719,0.7512234992530894,0.5861092064638351,0.9946536320091781
1,acos,1.0,baseline,90,30,,,,,0.0,,0.948673402514588,0.7503509305617003,0.5860385101046975,0.9945276521668237,0.948673402514588,0.7503509305617003,0.5860385101046975,0.9945276521668237
1,acos,0.65,optimized,90,35,0.9310100918136767,0.9648886421829602,0.5906995560542393,0.9733000276713519,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.5841946102406312,0.9975982089743798,0.9490362969666719,0.7512234992530894,0.5841946102406312,0.9975982089743798
1,acos,1.0,baseline,90,35,,,,,0.0,,0.948673402514588,0.7503509305617003,0.5842552071198919,0.9977014850639865,0.948673402514588,0.7503509305617003,0.5842552071198919,0.9977014850639865
1,acos,0.65,optimized,90,40,0.9310100918136767,0.9648886421829602,0.5858779699857927,0.9822065659956998,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.583241313752368,0.9988582043093001,0.9490362969666719,0.7512234992530894,0.583241313752368,0.9988582043093001
1,acos,1.0,baseline,90,40,,,,,0.0,,0.948673402514588,0.7503509305617003,0.583241313752368,0.9988850113255897,0.948673402514588,0.7503509305617003,0.583241313752368,0.9988850113255897
1,acos,0.65,optimized,90,45,0.9310100918136767,0.9648886421829602,0.5826316895201706,0.9881905156808806,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.5828883666020952,0.999493059528078,0.9490362969666719,0.7512234992530894,0.5828883666020952,0.999493059528078
1,acos,1.0,baseline,90,45,,,,,0.0,,0.948673402514588,0.7503509305617003,0.5828648011490494,0.9994550829216675,0.948673402514588,0.7503509305617003,0.5828648011490494,0.9994550829216675
1,acos,0.65,optimized,90,50,0.9310100918136767,0.9648886421829602,0.5803352217397394,0.9924579143213333,0.0,0.9310100918136767,0.9490362969666719,0.7512234992530894,0.5826300644740571,0.9998103475951122,0.9490362969666719,0.7512234992530894,0.5826300644740571,0.9998103475951122
1,acos,1.0,baseline,90,50,,,,,0.0,,0.948673402514588,0.7503509305617003,0.5826300644740571,0.9998103475951122,0.948673402514588,0.7503509305617003,0.5826300644740571,0.9998103475951122
1,acos,0.65,optimized,100,5,0.9313265362851247,0.9650526080401652,0.7100742311770945,0.5701283565554386,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.6815129020855426,0.7210728460522003,0.9490486273365412,0.7513267133833731,0.6815129020855426,0.7210728460522003
1,acos,1.0,baseline,100,5,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.6815129020855427,0.7209804429305063,0.9486265361324028,0.7503690912988691,0.6815129020855427,0.7209804429305063
1,acos,0.65,optimized,100,10,0.9313265362851247,0.9650526080401652,0.6625839519264758,0.7632001356139968,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.6364490228753219,0.8813250956307939,0.9490486273365412,0.7513267133833731,0.6364490228753219,0.8813250956307939
1,acos,1.0,baseline,100,10,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.6362369337979094,0.881114312450145,0.9486265361324028,0.7503690912988691,0.6362369337979094,0.881114312450145
