fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,itr,5.5,optimized,70,30,1.022341731600976,0.8093877306742286,0.5859324655659914,0.994460137706269,0.001
1,itr,5.5,optimized,70,35,1.022341731600976,0.8093877306742286,0.5841037149217401,0.997379315379666,0.001
1,itr,5.5,optimized,70,40,1.022341731600976,0.8093877306742286,0.5831617803483382,0.998734515391783,0.001
1,itr,5.5,optimized,70,45,1.022341731600976,0.8093877306742286,0.5828648011490494,0.9995018233603266,0.001
1,itr,5.5,optimized,70,50,1.022341731600976,0.8093877306742286,0.5826300644740571,0.9998283365139382,0.001
1,itr,6.0,optimized,80,5,1.0227884076391238,0.8098734908725082,0.6766348533050548,0.7147704487978844,0.001
1,itr,6.0,optimized,80,10,1.0227884076391238,0.8098734908725082,0.6341160430237842,0.878457757517928,0.001
1,itr,6.0,optimized,80,15,1.0227884076391238,0.8098734908725082,0.6101029935070231,0.9442869962419518,0.001
1,itr,6.0,optimized,80,20,1.0227884076391238,0.8098734908725082,0.5976228152996684,0.9748308461542463,0.001
1,itr,6.0,optimized,80,25,1.0227884076391238,0.8098734908725082,0.5905723743855177,0.9889145610079122,0.001
1,itr,6.0,optimized,80,30,1.0227884076391238,0.8098734908725082,0.5858971173864227,0.9944385099429983,0.001
1,itr,6.0,optimized,80,35,1.0227884076391238,0.8098734908725082,0.5840734164821096,0.9973006495521014,0.001
1,itr,6.0,optimized,80,40,1.0227884076391238,0.8098734908725082,0.5831882914830148,0.9988131812193476,0.001
1,itr,6.0,optimized,80,45,1.0227884076391238,0.8098734908725082,0.5828883666020952,0.9995397999667369,0.001
1,itr,6.0,optimized,80,50,1.0227884076391238,0.8098734908725082,0.5826300644740571,0.9998283365139382,0.001
1,itr,6.5,optimized,90,5,1.0238274226830268,0.8106135468962662,0.6762106751502296,0.714208961071652,0.001
1,itr,6.5,optimized,90,10,1.0238274226830268,0.8106135468962662,0.6342220875624905,0.8784007081830574,0.001
1,itr,6.5,optimized,90,15,1.0238274226830268,0.8106135468962662,0.6101029935070234,0.9441527211097822,0.001
1,itr,6.5,optimized,90,20,1.0238274226830268,0.8106135468962662,0.5977288598383745,0.9749105709448743,0.001
1,itr,6.5,optimized,90,25,1.0238274226830268,0.8106135468962662,0.5905723743855177,0.9889755402944884,0.001
1,itr,6.5,optimized,90,30,1.0238274226830268,0.8106135468962662,0.5858971173864227,0.994424627738134,0.001
1,itr,6.5,optimized,90,35,1.0238274226830268,0.8106135468962662,0.5841037149217401,0.9973482322924155,0.001
1,itr,6.5,optimized,90,40,1.0238274226830268,0.8106135468962662,0.5831882914830148,0.9988131812193476,0.001
1,itr,6.5,optimized,90,45,1.0238274226830268,0.8106135468962662,0.5828883666020952,0.9995397999667369,0.001
1,itr,6.5,optimized,90,50,1.0238274226830268,0.8106135468962662,0.5826300644740571,0.9998283365139382,0.001
1,itr,7.0,optimized,100,5,1.0253144681714674,0.8115903813003749,0.6738776952986921,0.7110263894955607,0.001
1,itr,7.0,optimized,100,10,1.0253144681714674,0.8115903813003749,0.6339039539463717,0.878233063431428,0.001
1,itr,7.0,optimized,100,15,1.0253144681714674,0.8115903813003749,0.6099616007887482,0.943950539847579,0.001
1,itr,7.0,optimized,100,20,1.0253144681714674,0.8115903813003749,0.5977818821077278,0.9750121883397008,0.001
1,itr,7.0,optimized,100,25,1.0253144681714674,0.8115903813003749,0.5904875387545526,0.9888217385162373,0.001
1,itr,7.0,optimized,100,30,1.0253144681714674,0.8115903813003749,0.5858617692068538,0.9943502970552464,0.001
1,itr,7.0,optimized,100,35,1.0253144681714674,0.8115903813003749,0.5840734164821096,0.9973041794289794,0.001
1,itr,7.0,optimized,100,40,1.0253144681714674,0.8115903813003749,0.5831882914830148,0.9988131812193476,0.001
1,itr,7.0,optimized,100,45,1.0253144681714674,0.8115903813003749,0.5828883666020952,0.9995397999667369,0.001
1,itr,7.0,optimized,100,50,1.0253144681714674,0.8115903813003749,0.5826300644740571,0.9998283365139382,0.001
1,jaccard,1.0,optimized,10,5,1.024294171257306,0.8194580807873902,0.6762106751502297,0.7145488343752993,0.001
1,jaccard,1.0,optimized,10,10,1.024294171257306,0.8194580807873902,0.631889107710953,0.8766980258473485,0.001
1,jaccard,1.0,optimized,10,15,1.024294171257306,0.8194580807873902,0.6098909044296107,0.9435245702900038,0.001
1,jaccard,1.0,optimized,10,20,1.024294171257306,0.8194580807873902,0.5964033031045464,0.9727939999137647,0.001
1,jaccard,1.0,optimized,10,25,1.024294171257306,0.8194580807873902,0.5898088537068327,0.9878232182545722,0.001
1,jaccard,1.0,optimized,10,30,1.024294171257306,0.8194580807873902,0.5858971173864226,0.9943805037418211,0.001
1,jaccard,1.0,optimized,10,35,1.024294171257306,0.8194580807873902,0.5841643118010008,0.9975623221564575,0.001
1,jaccard,1.0,optimized,10,40,1.024294171257306,0.8194580807873902,0.5832148026176914,0.998813985211268,0.001
1,jaccard,1.0,optimized,10,45,1.024294171257306,0.8194580807873902,0.5828883666020952,0.9995337487492321,0.001
1,jaccard,1.0,optimized,10,50,1.024294171257306,0.8194580807873902,0.5826088555663158,0.9997903599075277,0.001
1,jaccard,1.0,optimized,20,5,1.0095382363273575,0.8078322738622362,0.678331565924355,0.7183449820484089,0.001
1,jaccard,1.0,optimized,20,10,1.0095382363273575,0.8078322738622362,0.6335858203302529,0.8783427588223501,0.001
1,jaccard,1.0,optimized,20,15,1.0095382363273575,0.8078322738622362,0.6103857789435733,0.944190970527297,0.001
1,jaccard,1.0,optimized,20,20,1.0095382363273575,0.8078322738622362,0.5973577039529028,0.9744389624911715,0.001
1,jaccard,1.0,optimized,20,25,1.0095382363273575,0.8078322738622362,0.5901906140461752,0.9883097020655128,0.001
1,jaccard,1.0,optimized,20,30,1.0095382363273575,0.8078322738622362,0.5862152510025415,0.9949225582360229,0.001
1,jaccard,1.0,optimized,20,35,1.0095382363273575,0.8078322738622362,0.584255207119892,0.9976177108446102,0.001
1,jaccard,1.0,optimized,20,40,1.0095382363273575,0.8078322738622362,0.5832413137523679,0.9988502674767772,0.001
1,jaccard,1.0,optimized,20,45,1.0095382363273575,0.8078322738622362,0.5829354975081869,0.9996564424007119,0.001
1,jaccard,1.0,optimized,20,50,1.0095382363273575,0.8078322738622362,0.5826088555663157,0.9997993543669408,0.001
1,jaccard,1.2500000000000009,optimized,30,5,1.0062000770642656,0.804340529424395,0.6823612583951927,0.7217534865894623,0.001
1,jaccard,1.2500000000000009,optimized,30,10,1.0062000770642656,0.804340529424395,0.6339039539463717,0.8789593599720268,0.001
1,jaccard,1.2500000000000009,optimized,30,15,1.0062000770642656,0.804340529424395,0.6117997061263233,0.9452795729833451,0.001
1,jaccard,1.2500000000000009,optimized,30,20,1.0062000770642656,0.804340529424395,0.5975167707609621,0.9746367688216565,0.001
1,jaccard,1.2500000000000009,optimized,30,25,1.0062000770642656,0.804340529424395,0.5903602853081051,0.9884332938450644,0.001
1,jaccard,1.2500000000000009,optimized,30,30,1.0062000770642656,0.804340529424395,0.5860385101046977,0.9946565973587934,0.001
1,jaccard,1.2500000000000009,optimized,30,35,1.0062000770642656,0.804340529424395,0.5841340133613705,0.9974277534281791,0.001
1,jaccard,1.2500000000000009,optimized,30,40,1.0062000770642656,0.804340529424395,0.5832413137523679,0.9988502674767772,0.001
1,jaccard,1.2500000000000009,optimized,30,45,1.0062000770642656,0.804340529424395,0.5829590629612327,0.9996944190071223,0.001
1,jaccard,1.2500000000000009,optimized,30,50,1.0062000770642656,0.804340529424395,0.5826088555663157,0.9997993543669408,0.001
1,jaccard,1.3500000000000008,optimized,40,5,1.0065013813477521,0.8042985604998734,0.6817249911629552,0.7211946301300592,0.001
1,jaccard,1.3500000000000008,optimized,40,10,1.0065013813477521,0.8042985604998734,0.6350704438721406,0.8794269307680281,0.001
1,jaccard,1.3500000000000008,optimized,40,15,1.0065013813477521,0.8042985604998734,0.6107392607392608,0.9437427807382645,0.001
1,jaccard,1.3500000000000008,optimized,40,20,1.0065013813477521,0.8042985604998734,0.597516770760962,0.9742412828586468,0.001
1,jaccard,1.3500000000000008,optimized,40,25,1.0065013813477521,0.8042985604998734,0.5903178674926228,0.9883916530936508,0.001
1,jaccard,1.3500000000000008,optimized,40,30,1.0065013813477521,0.8042985604998734,0.5860738582842664,0.9947259490574532,0.001
1,jaccard,1.3500000000000008,optimized,40,35,1.0065013813477521,0.8042985604998734,0.5841340133613705,0.9973897385120343,0.001
1,jaccard,1.3500000000000008,optimized,40,40,1.0065013813477521,0.8042985604998734,0.5831882914830148,0.9987027690500937,0.001
1,jaccard,1.3500000000000008,optimized,40,45,1.0065013813477521,0.8042985604998734,0.5829354975081869,0.9996564424007119,0.001
1,jaccard,1.3500000000000008,optimized,40,50,1.0065013813477521,0.8042985604998734,0.5826088555663158,0.9997903599075277,0.001
1,jaccard,1.5000000000000009,optimized,50,5,1.0070984330440287,0.8047923978132794,0.6815129020855426,0.7209379480393752,0.001
1,jaccard,1.5000000000000009,optimized,50,10,1.0070984330440287,0.8047923978132794,0.6342220875624907,0.8786676229076563,0.001
1,jaccard,1.5000000000000009,optimized,50,15,1.0070984330440287,0.8047923978132794,0.6112341352532233,0.9449953670184252,0.001
1,jaccard,1.5000000000000009,optimized,50,20,1.0070984330440287,0.8047923978132794,0.5975167707609622,0.974191105783487,0.001
1,jaccard,1.5000000000000009,optimized,50,25,1.0070984330440287,0.8047923978132794,0.5902330318616577,0.9883698154639349,0.001
1,jaccard,1.5000000000000009,optimized,50,30,1.0070984330440287,0.8047923978132794,0.5860738582842664,0.9946666150692312,0.001
1,jaccard,1.5000000000000009,optimized,50,35,1.0070984330440287,0.8047923978132794,0.5841643118010008,0.9974337913754703,0.001
1,jaccard,1.5000000000000009,optimized,50,40,1.0070984330440287,0.8047923978132794,0.5831882914830148,0.9987027690500937,0.001
1,jaccard,1.5000000000000009,optimized,50,45,1.0070984330440287,0.8047923978132794,0.5829354975081869,0.9996157531795579,0.001
1,jaccard,1.5000000000000009,optimized,50,50,1.0070984330440287,0.8047923978132794,0.5826088555663158,0.9997903599075277,0.001
1,jaccard,1.5000000000000009,optimized,60,5,1.0074683901585908,0.8053278568237521,0.6804524566984801,0.7210774409410882,0.001
1,jaccard,1.5000000000000009,optimized,60,10,1.0074683901585908,0.8053278568237521,0.6349643993334344,0.8795206290465064,0.001
1,jaccard,1.5000000000000009,optimized,60,15,1.0074683901585908,0.8053278568237521,0.6108806534575357,0.9445985703193244,0.001
1,jaccard,1.5000000000000009,optimized,60,20,1.0074683901585908,0.8053278568237521,0.5974637484916091,0.9742042029526876,0.001
1,jaccard,1.5000000000000009,optimized,60,25,1.0074683901585908,0.8053278568237521,0.5901481962306927,0.9881924225157687,0.001
1,jaccard,1.5000000000000009,optimized,60,30,1.0074683901585908,0.8053278568237521,0.5859678137455602,0.99450660743125,0.001
1,jaccard,1.5000000000000009,optimized,60,35,1.0074683901585908,0.8053278568237521,0.5841946102406311,0.9974761498980049,0.001
1,jaccard,1.5000000000000009,optimized,60,40,1.0074683901585908,0.8053278568237521,0.5832148026176914,0.9987814348776582,0.001
1,jaccard,1.5000000000000009,optimized,60,45,1.0074683901585908,0.8053278568237521,0.5829354975081869,0.9996564424007119,0.001
1,jaccard,1.5000000000000009,optimized,60,50,1.0074683901585908,0.8053278568237521,0.5826088555663158,0.9997903599075277,0.001
1,jaccard,1.5,optimized,70,5,1.0077776562885263,0.8057699520717195,0.6798161894662424,0.7199175770319162,0.001
1,jaccard,1.5,optimized,70,10,1.0077776562885263,0.8057699520717195,0.6353885774882594,0.8802082031062215,0.001
1,jaccard,1.5,optimized,70,15,1.0077776562885263,0.8057699520717195,0.6105271716618482,0.9442477160172508,0.001
1,jaccard,1.5,optimized,70,20,1.0077776562885263,0.8057699520717195,0.5973046816835497,0.9740124129756553,0.001
1,jaccard,1.5,optimized,70,25,1.0077776562885263,0.8057699520717195,0.5902330318616578,0.9883224396474377,0.001
1,jaccard,1.5,optimized,70,30,1.0077776562885263,0.8057699520717195,0.5858971173864227,0.9944128416615523,0.001
1,jaccard,1.5,optimized,70,35,1.0077776562885263,0.8057699520717195,0.5841643118010008,0.9974744555571036,0.001
1,jaccard,1.5,optimized,70,40,1.0077776562885263,0.8057699520717195,0.5832148026176914,0.9987814348776582,0.001
1,jaccard,1.5,optimized,70,45,1.0077776562885263,0.8057699520717195,0.5829354975081869,0.9996564424007119,0.001
1,jaccard,1.5,optimized,70,50,1.0077776562885263,0.8057699520717195,0.5826088555663158,0.9997903599075277,0.001
1,jaccard,1.5,optimized,80,5,1.0081442156667526,0.8063371201014612,0.680876634853305,0.7214053325887534,0.001
1,jaccard,1.5,optimized,80,10,1.0081442156667526,0.8063371201014612,0.6349643993334345,0.8796803352325386,0.001
1,jaccard,1.5,optimized,80,15,1.0081442156667526,0.8063371201014612,0.6105271716618482,0.9442285894238823,0.001
1,jaccard,1.5,optimized,80,20,1.0081442156667526,0.8063371201014612,0.5973577039529028,0.9741727010262647,0.001
1,jaccard,1.5,optimized,80,25,1.0081442156667526,0.8063371201014612,0.5902330318616577,0.9883085574425735,0.001
1,jaccard,1.5,optimized,80,30,1.0081442156667526,0.8063371201014612,0.5859678137455602,0.9945106564076687,0.001
1,jaccard,1.5,optimized,80,35,1.0081442156667526,0.8063371201014612,0.5841946102406311,0.9975185084205398,0.001
1,jaccard,1.5,optimized,80,40,1.0081442156667526,0.8063371201014612,0.5832148026176914,0.9987814348776582,0.001
1,jaccard,1.5,optimized,80,45,1.0081442156667526,0.8063371201014612,0.5829354975081869,0.9996564424007119,0.001
1,jaccard,1.5,optimized,80,50,1.0081442156667526,0.8063371201014612,0.5826088555663158,0.9997903599075277,0.001
1,jaccard,1.5000000000000009,optimized,90,5,1.0085182327103657,0.806722650251242,0.679179922234005,0.7188107151185429,0.001
1,jaccard,1.5000000000000009,optimized,90,10,1.0085182327103657,0.806722650251242,0.6343281321011968,0.8791530234380591,0.001
1,jaccard,1.5000000000000009,optimized,90,15,1.0085182327103657,0.806722650251242,0.6105271716618483,0.9441966135005605,0.001
1,jaccard,1.5000000000000009,optimized,90,20,1.0085182327103657,0.806722650251242,0.5973577039529028,0.9741376968874569,0.001
1,jaccard,1.5000000000000009,optimized,90,25,1.0085182327103657,0.806722650251242,0.5902330318616577,0.9883085574425735,0.001
1,jaccard,1.5000000000000009,optimized,90,30,1.0085182327103657,0.806722650251242,0.5860031619251289,0.9945530149302034,0.001
1,jaccard,1.5000000000000009,optimized,90,35,1.0085182327103657,0.806722650251242,0.5841946102406311,0.9975185084205398,0.001
1,jaccard,1.5000000000000009,optimized,90,40,1.0085182327103657,0.806722650251242,0.5832148026176914,0.9987814348776582,0.001
1,jaccard,1.5000000000000009,optimized,90,45,1.0085182327103657,0.806722650251242,0.5829354975081869,0.9996564424007119,0.001
1,jaccard,1.5000000000000009,optimized,90,50,1.0085182327103657,0.806722650251242,0.5826088555663158,0.9997903599075277,0.001
1,jaccard,1.5000000000000009,optimized,100,5,1.0088811958688109,0.8071652702576706,0.6781194768469424,0.7162090888935687,0.001
1,jaccard,1.5000000000000009,optimized,100,10,1.0088811958688109,0.8071652702576706,0.6348583547947281,0.8798535305696367,0.001
1,jaccard,1.5000000000000009,optimized,100,15,1.0088811958688109,0.8071652702576706,0.6105978680209858,0.9442825190572042,0.001
1,jaccard,1.5000000000000009,optimized,100,20,1.0088811958688109,0.8071652702576706,0.5974637484916089,0.9742414426148982,0.001
1,jaccard,1.5000000000000009,optimized,100,25,1.0088811958688109,0.8071652702576706,0.5902754496771402,0.9883547223761193,0.001
1,jaccard,1.5000000000000009,optimized,100,30,1.0088811958688109,0.8071652702576706,0.5860031619251289,0.9945530149302034,0.001
1,jaccard,1.5000000000000009,optimized,100,35,1.0088811958688109,0.8071652702576706,0.5841946102406311,0.9975185084205398,0.001
1,jaccard,1.5000000000000009,optimized,100,40,1.0088811958688109,0.8071652702576706,0.5832148026176914,0.9987814348776582,0.001
1,jaccard,1.5000000000000009,optimized,100,45,1.0088811958688109,0.8071652702576706,0.5829354975081869,0.9996564424007119,0.001
1,jaccard,1.5000000000000009,optimized,100,50,1.0088811958688109,0.8071652702576706,0.5826088555663158,0.9997903599075277,0.001
1,jmsd,1.4500000000000008,optimized,10,5,1.0100271335088329,0.8057576283274606,0.6762106751502298,0.7146733704260132,0.001
1,jmsd,1.4500000000000008,optimized,10,10,1.0100271335088329,0.8057576283274606,0.6314649295561278,0.8759952821922531,0.001
1,jmsd,1.4500000000000008,optimized,10,15,1.0100271335088329,0.8057576283274606,0.6101029935070231,0.9440639551997199,0.001
1,jmsd,1.4500000000000008,optimized,10,20,1.0100271335088329,0.8057576283274606,0.5969865480674307,0.9736008647980393,0.001
1,jmsd,1.4500000000000008,optimized,10,25,1.0100271335088329,0.8057576283274606,0.5899361071532803,0.988004805622854,0.001
1,jmsd,1.4500000000000008,optimized,10,30,1.0100271335088329,0.8057576283274606,0.5862505991821101,0.9950676806491346,0.001
1,jmsd,1.4500000000000008,optimized,10,35,1.0100271335088329,0.8057576283274606,0.5842552071198919,0.9976187176162844,0.001
1,jmsd,1.4500000000000008,optimized,10,40,1.0100271335088329,0.8057576283274606,0.5832678248870445,0.9988634643475047,0.001
1,jmsd,1.4500000000000008,optimized,10,45,1.0100271335088329,0.8057576283274606,0.5829354975081869,0.999609701962053,0.001
1,jmsd,1.4500000000000008,optimized,10,50,1.0100271335088329,0.8057576283274606,0.5826088555663158,0.9997903599075277,0.001
1,jmsd,2.0,optimized,20,5,0.9968541793251782,0.7959610179810808,0.6802403676210675,0.7176462284307985,0.001
1,jmsd,2.0,optimized,20,10,0.9968541793251782,0.7959610179810808,0.6340099984850781,0.8787265520767349,0.001
1,jmsd,2.0,optimized,20,15,0.9968541793251782,0.7959610179810808,0.6109513498166733,0.9447523074147354,0.001
1,jmsd,2.0,optimized,20,20,0.9968541793251782,0.7959610179810808,0.5972516594141964,0.9738433548991935,0.001
1,jmsd,2.0,optimized,20,25,0.9968541793251782,0.7959610179810808,0.5905299565700352,0.9888343055028103,0.001
1,jmsd,2.0,optimized,20,30,0.9968541793251782,0.7959610179810808,0.5862505991821101,0.9949174349260621,0.001
1,jmsd,2.0,optimized,20,35,0.9968541793251782,0.7959610179810808,0.5843158039991526,0.9977611602948747,0.001
1,jmsd,2.0,optimized,20,40,0.9968541793251782,0.7959610179810808,0.5831882914830148,0.9987227275119837,0.001
1,jmsd,2.0,optimized,20,45,0.9968541793251782,0.7959610179810808,0.5829590629612327,0.9996944190071223,0.001
1,jmsd,2.0,optimized,20,50,0.9968541793251782,0.7959610179810808,0.5826088555663157,0.9997993543669408,0.001
1,jmsd,2.5,optimized,30,5,0.9958049922368345,0.7941609307151348,0.678331565924355,0.7183442607089171,0.001
1,jmsd,2.5,optimized,30,10,0.9958049922368345,0.7941609307151348,0.6337979094076656,0.8783318012408328,0.001
1,jmsd,2.5,optimized,30,15,0.9958049922368345,0.7941609307151348,0.6113048316123607,0.9447473122837892,0.001
1,jmsd,2.5,optimized,30,20,0.9958049922368345,0.7941609307151348,0.5976758375690215,0.974514499822011,0.001
1,jmsd,2.5,optimized,30,25,0.9958049922368345,0.7941609307151348,0.5902330318616578,0.9883317060527742,0.001
1,jmsd,2.5,optimized,30,30,0.9958049922368345,0.7941609307151348,0.5861799028229727,0.9948856058622048,0.001
1,jmsd,2.5,optimized,30,35,0.9958049922368345,0.7941609307151348,0.5842855055595223,0.9976704892305603,0.001
1,jmsd,2.5,optimized,30,40,0.9958049922368345,0.7941609307151348,0.5831617803483382,0.9986786746485476,0.001
1,jmsd,2.5,optimized,30,45,0.9958049922368345,0.7941609307151348,0.5829590629612327,0.9996944190071223,0.001
1,jmsd,2.5,optimized,30,50,0.9958049922368345,0.7941609307151348,0.5826300644740571,0.9998283365139382,0.001
1,jmsd,2.5,optimized,40,5,0.9967043360093554,0.7948401253064586,0.6819370802403676,0.7205173273324875,0.001
1,jmsd,2.5,optimized,40,10,0.9967043360093554,0.7948401253064586,0.6346462657173155,0.879388431481036,0.001
1,jmsd,2.5,optimized,40,15,0.9967043360093554,0.7948401253064586,0.6115169206897733,0.9448589809868521,0.001
1,jmsd,2.5,optimized,40,20,0.9967043360093554,0.7948401253064586,0.5976758375690215,0.9744557050968923,0.001
1,jmsd,2.5,optimized,40,25,0.9967043360093554,0.7948401253064586,0.5902330318616577,0.9883081460347208,0.001
1,jmsd,2.5,optimized,40,30,0.9967043360093554,0.7948401253064586,0.5861445546434039,0.9948147710219998,0.001
1,jmsd,2.5,optimized,40,35,0.9967043360093554,0.7948401253064586,0.5842552071198919,0.9976051865083192,0.001
1,jmsd,2.5,optimized,40,40,0.9967043360093554,0.7948401253064586,0.5831617803483382,0.9986786746485476,0.001
1,jmsd,2.5,optimized,40,45,0.9967043360093554,0.7948401253064586,0.5829826284142786,0.9997323956135328,0.001
1,jmsd,2.5,optimized,40,50,0.9967043360093554,0.7948401253064586,0.5826088555663158,0.9997903599075277,0.001
1,jmsd,3.0,optimized,50,5,0.997708316186866,0.7953750044962438,0.6810887239307175,0.7201768251465471,0.001
1,jmsd,3.0,optimized,50,10,0.997708316186866,0.7953750044962438,0.6358127556430844,0.8800625350830491,0.001
1,jmsd,3.0,optimized,50,15,0.997708316186866,0.7953750044962438,0.6113048316123607,0.944528228274778,0.001
1,jmsd,3.0,optimized,50,20,0.997708316186866,0.7953750044962438,0.5976228152996684,0.9743703404966121,0.001
1,jmsd,3.0,optimized,50,25,0.997708316186866,0.7953750044962438,0.5900633605997276,0.988084584834393,0.001
1,jmsd,3.0,optimized,50,30,0.997708316186866,0.7953750044962438,0.5861092064638351,0.9947357806080556,0.001
1,jmsd,3.0,optimized,50,35,0.997708316186866,0.7953750044962438,0.5842855055595222,0.9976341686553167,0.001
1,jmsd,3.0,optimized,50,40,0.997708316186866,0.7953750044962438,0.5831617803483382,0.998668841420102,0.001
1,jmsd,3.0,optimized,50,45,0.997708316186866,0.7953750044962438,0.5829590629612327,0.9996944190071223,0.001
1,jmsd,3.0,optimized,50,50,0.997708316186866,0.7953750044962438,0.5826300644740571,0.9998193420545253,0.001
1,jmsd,3.0,optimized,60,5,0.9984530869671866,0.7961230123212729,0.6796041003888299,0.7198299559120127,0.001
1,jmsd,3.0,optimized,60,10,0.9984530869671866,0.7961230123212729,0.6358127556430845,0.8806303316799337,0.001
1,jmsd,3.0,optimized,60,15,0.9984530869671866,0.7961230123212729,0.6111634388940858,0.9446951443860774,0.001
1,jmsd,3.0,optimized,60,20,0.9984530869671866,0.7961230123212729,0.5974637484916091,0.974232686428231,0.001
1,jmsd,3.0,optimized,60,25,0.9984530869671866,0.7961230123212729,0.5901906140461752,0.9882739918973424,0.001
1,jmsd,3.0,optimized,60,30,0.9984530869671866,0.7961230123212729,0.5861092064638351,0.994741074039107,0.001
1,jmsd,3.0,optimized,60,35,0.9984530869671866,0.7961230123212729,0.5843158039991526,0.9977322620759235,0.001
1,jmsd,3.0,optimized,60,40,0.9984530869671866,0.7961230123212729,0.5831882914830148,0.9987475072476666,0.001
1,jmsd,3.0,optimized,60,45,0.9984530869671866,0.7961230123212729,0.5829590629612327,0.9996944190071223,0.001
1,jmsd,3.0,optimized,60,50,0.9984530869671866,0.7961230123212729,0.5826300644740571,0.9998193420545253,0.001
1,jmsd,3.0,optimized,70,5,0.998885949021976,0.7966908874865735,0.6798161894662424,0.7206397096678017,0.001
1,jmsd,3.0,optimized,70,10,0.998885949021976,0.7966908874865735,0.6366611119527344,0.8814785807759254,0.001
1,jmsd,3.0,optimized,70,15,0.998885949021976,0.7966908874865735,0.6109513498166732,0.9445228638957861,0.001
1,jmsd,3.0,optimized,70,20,0.998885949021976,0.7966908874865735,0.5975697930303153,0.9743633361067591,0.001
1,jmsd,3.0,optimized,70,25,0.998885949021976,0.7966908874865735,0.5901481962306927,0.9882152594921472,0.001
1,jmsd,3.0,optimized,70,30,0.998885949021976,0.7966908874865735,0.5861092064638351,0.994741074039107,0.001
1,jmsd,3.0,optimized,70,35,0.998885949021976,0.7966908874865735,0.5843158039991526,0.9977322620759235,0.001
1,jmsd,3.0,optimized,70,40,0.998885949021976,0.7966908874865735,0.5831882914830148,0.9987475072476666,0.001
1,jmsd,3.0,optimized,70,45,0.998885949021976,0.7966908874865735,0.5829590629612327,0.9996944190071223,0.001
1,jmsd,3.0,optimized,70,50,0.998885949021976,0.7966908874865735,0.5826300644740571,0.9998193420545253,0.001
1,jmsd,3.0,optimized,80,5,0.9992977382258068,0.7971446751457616,0.6817249911629552,0.7225735087154903,0.001
1,jmsd,3.0,optimized,80,10,0.9992977382258068,0.7971446751457616,0.635706711104378,0.8806615991770055,0.001
1,jmsd,3.0,optimized,80,15,0.9992977382258068,0.7971446751457616,0.6110927425349483,0.9446125804462113,0.001
1,jmsd,3.0,optimized,80,20,0.9992977382258068,0.7971446751457616,0.5975167707609621,0.9742409670416587,0.001
1,jmsd,3.0,optimized,80,25,0.9992977382258068,0.7971446751457616,0.5901481962306927,0.9881699109562571,0.001
1,jmsd,3.0,optimized,80,30,0.9992977382258068,0.7971446751457616,0.5860738582842663,0.9946762904164068,0.001
1,jmsd,3.0,optimized,80,35,0.9992977382258068,0.7971446751457616,0.584346102438783,0.9978109279034879,0.001
1,jmsd,3.0,optimized,80,40,0.9992977382258068,0.7971446751457616,0.5831882914830148,0.9987475072476666,0.001
1,jmsd,3.0,optimized,80,45,0.9992977382258068,0.7971446751457616,0.5829590629612327,0.9996944190071223,0.001
1,jmsd,3.0,optimized,80,50,0.9992977382258068,0.7971446751457616,0.5826300644740571,0.9998193420545253,0.001
1,jmsd,3.0,optimized,90,5,0.9997113317665094,0.7975683687221408,0.6815129020855426,0.7214574218050027,0.001
1,jmsd,3.0,optimized,90,10,0.9997113317665094,0.7975683687221408,0.6354946220269656,0.8803671952207073,0.001
1,jmsd,3.0,optimized,90,15,0.9997113317665094,0.7975683687221408,0.6113048316123607,0.944762941908518,0.001
1,jmsd,3.0,optimized,90,20,0.9997113317665094,0.7975683687221408,0.5975167707609621,0.9742409670416587,0.001
1,jmsd,3.0,optimized,90,25,0.9997113317665094,0.7975683687221408,0.5901057784152102,0.9880851939111875,0.001
1,jmsd,3.0,optimized,90,30,0.9997113317665094,0.7975683687221408,0.5860738582842663,0.9946762904164068,0.001
1,jmsd,3.0,optimized,90,35,0.9997113317665094,0.7975683687221408,0.584346102438783,0.9978109279034879,0.001
1,jmsd,3.0,optimized,90,40,0.9997113317665094,0.7975683687221408,0.5831882914830148,0.9987475072476666,0.001
1,jmsd,3.0,optimized,90,45,0.9997113317665094,0.7975683687221408,0.5829590629612327,0.9996944190071223,0.001
1,jmsd,3.0,optimized,90,50,0.9997113317665094,0.7975683687221408,0.5826300644740571,0.9998193420545253,0.001
1,jmsd,3.0,optimized,100,5,1.0000810281898416,0.7979704622820758,0.680876634853305,0.7207500761864107,0.001
1,jmsd,3.0,optimized,100,10,1.0000810281898416,0.7979704622820758,0.635176488410847,0.8800587175994543,0.001
1,jmsd,3.0,optimized,100,15,1.0000810281898416,0.7979704622820758,0.6113755279714982,0.9448502455524425,0.001
1,jmsd,3.0,optimized,100,20,1.0000810281898416,0.7979704622820758,0.5974637484916091,0.9741830027476639,0.001
1,jmsd,3.0,optimized,100,25,1.0000810281898416,0.7979704622820758,0.5901057784152102,0.9880851939111875,0.001
1,jmsd,3.0,optimized,100,30,1.0000810281898416,0.7979704622820758,0.5861092064638351,0.9947186489389416,0.001
1,jmsd,3.0,optimized,100,35,1.0000810281898416,0.7979704622820758,0.584346102438783,0.9978109279034879,0.001
1,jmsd,3.0,optimized,100,40,1.0000810281898416,0.7979704622820758,0.5831882914830148,0.9987475072476666,0.001
