fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,ari,0.55,optimized,60,20,0.9832539266975912,0.9915916128616616,0.6234879524229681,0.9079656306545044,0.0018,0.9850539266975912,1.0171572780947271,0.8091107583424998,0.004
1,ari,0.55,optimized,60,25,0.9832539266975912,0.9915916128616616,0.6094497482462145,0.9409400970821884,0.0018,0.9850539266975912,1.0171572780947271,0.8091107583424998,0.004
1,ari,0.55,optimized,60,30,0.9832539266975912,0.9915916128616616,0.599026620222984,0.9609424517832204,0.0018,0.9850539266975912,1.0171572780947271,0.8091107583424998,0.004
1,ari,0.55,optimized,60,35,0.9832539266975912,0.9915916128616616,0.5924871639924304,0.9751519275218454,0.0018,0.9850539266975912,1.0171572780947271,0.8091107583424998,0.004
1,ari,0.55,optimized,60,40,0.9832539266975912,0.9915916128616616,0.5871239933155912,0.9835083275987688,0.0018,0.9850539266975912,1.0171572780947271,0.8091107583424998,0.004
1,ari,0.55,optimized,60,45,0.9832539266975912,0.9915916128616616,0.5834564803767749,0.9890228477840092,0.0018,0.9850539266975912,1.0171572780947271,0.8091107583424998,0.004
1,ari,0.55,optimized,60,50,0.9832539266975912,0.9915916128616616,0.5808230266177882,0.9926964506724586,0.0018,0.9850539266975912,1.0171572780947271,0.8091107583424998,0.004
1,ari,0.6000000000000001,optimized,70,5,0.984985121157477,0.9924641661830804,0.7264050901378579,0.5817314353284398,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,10,0.984985121157477,0.9924641661830804,0.6740367621067517,0.7717970334471452,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,15,0.984985121157477,0.9924641661830804,0.6451900520829471,0.8577920803930711,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,20,0.984985121157477,0.9924641661830804,0.6233288856149087,0.9079641504160696,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,25,0.984985121157477,0.9924641661830804,0.6090679879068719,0.9405142724068128,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,30,0.984985121157477,0.9924641661830804,0.5990619684025528,0.9611930517096804,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,35,0.984985121157477,0.9924641661830804,0.5924568655528,0.975082243110334,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,40,0.984985121157477,0.9924641661830804,0.5870974821809145,0.983519040038251,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,45,0.984985121157477,0.9924641661830804,0.5834329149237292,0.9889783963782378,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,70,50,0.984985121157477,0.9924641661830804,0.5809714889719769,0.9929201152786816,0.0015999999999999996,0.9865851211574771,1.017601407572485,0.8094145808841979,0.004
1,ari,0.6000000000000001,optimized,80,5,0.9858595928251443,0.9929046242339414,0.7264050901378578,0.5826731229453491,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,10,0.9858595928251443,0.9929046242339414,0.6742488511841641,0.7717409879118402,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,15,0.9858595928251443,0.9929046242339414,0.6449779630055346,0.8575027195105994,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,20,0.9858595928251443,0.9929046242339414,0.6232228410762025,0.9078670997787598,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,25,0.9858595928251443,0.9929046242339414,0.6090255700913895,0.940420460553973,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,30,0.9858595928251443,0.9929046242339414,0.5989912720434153,0.9610958319036128,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,35,0.9858595928251443,0.9929046242339414,0.5923053733546482,0.9749370780171994,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,40,0.9858595928251443,0.9929046242339414,0.5871239933155912,0.9835242913042316,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,45,0.9858595928251443,0.9929046242339414,0.5835271767359124,0.989126650003635,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.6000000000000001,optimized,80,50,0.9858595928251443,0.9929046242339414,0.5809714889719769,0.9929042195546314,0.0015999999999999996,0.9874595928251444,1.0174299909690727,0.8094007987150835,0.004
1,ari,0.65,optimized,90,5,0.9868761754211928,0.9934164159209332,0.7253446447507953,0.5818202625067358,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,10,0.9868761754211928,0.9934164159209332,0.673824673029339,0.7717117469955346,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,15,0.9868761754211928,0.9934164159209332,0.6440589103367471,0.8568375392755573,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,20,0.9868761754211928,0.9934164159209332,0.622957729729437,0.9075204339942728,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,25,0.9868761754211928,0.9934164159209332,0.6090255700913895,0.9404014271625752,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,30,0.9868761754211928,0.9934164159209332,0.5989912720434153,0.9611025905343762,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,35,0.9868761754211928,0.9934164159209332,0.5922447764753875,0.9748647099398224,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,40,0.9868761754211928,0.9934164159209332,0.5872035267196208,0.9836156276015732,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,45,0.9868761754211928,0.9934164159209332,0.5835271767359125,0.9891056399204816,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,90,50,0.9868761754211928,0.9934164159209332,0.5809290711564944,0.9927989289117708,0.0014,0.9882761754211927,1.0182479932558344,0.8098522722515001,0.004
1,ari,0.65,optimized,100,5,0.9875538890115252,0.9937574598520128,0.7257688229056203,0.582544793620332,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,10,0.9875538890115252,0.9937574598520128,0.6735065394132203,0.7715938738760861,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,15,0.9875538890115252,0.9937574598520128,0.6437761249001971,0.8566951653367835,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,20,0.9875538890115252,0.9937574598520128,0.6228516851907305,0.9074712664236462,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,25,0.9875538890115252,0.9937574598520128,0.6089407344604245,0.9403501486428324,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,30,0.9875538890115252,0.9937574598520128,0.5987791829660029,0.960979100953922,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,35,0.9875538890115252,0.9937574598520128,0.5922447764753875,0.9748647099398224,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,40,0.9875538890115252,0.9937574598520128,0.5870974821809145,0.983454921217691,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,45,0.9875538890115252,0.9937574598520128,0.5835507421889583,0.9891391699634,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,ari,0.65,optimized,100,50,0.9875538890115252,0.9937574598520128,0.5809078622487531,0.9927765755498252,0.0014,0.9889538890115251,1.0181446454100576,0.8098088085325577,0.004
1,chebyshev,5.5,optimized,10,5,0.6467110127742718,0.8041834447278008,0.7959703075291622,0.6356357492795612,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,10,0.6467110127742718,0.8041834447278008,0.6993814068575468,0.7954431859051105,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,15,0.6467110127742718,0.8041834447278008,0.6587637530373479,0.8729841845123749,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,20,0.6467110127742718,0.8041834447278008,0.6303808474388748,0.9174596870081382,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,25,0.6467110127742718,0.8041834447278008,0.6128431734848145,0.9463853396542018,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,30,0.6467110127742718,0.8041834447278008,0.6018191264089156,0.965508399921622,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,35,0.6467110127742718,0.8041834447278008,0.5936688031380144,0.9773524626195867,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,40,0.6467110127742718,0.8041834447278008,0.5878663050865349,0.9848035081512786,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,45,0.6467110127742718,0.8041834447278008,0.5841398785151041,0.99032655325279,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,5.5,optimized,10,50,0.6467110127742718,0.8041834447278008,0.5812259958648718,0.9936742464401253,0.018000000000000002,0.6647110127742718,1.070432440451674,0.8434952584913912,0.004
1,chebyshev,7.0,optimized,20,5,0.6489810451130723,0.8055935979841649,0.7968186638388124,0.6362465225545405,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,10,0.6489810451130723,0.8055935979841649,0.6995934959349593,0.7966047518093954,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,15,0.6489810451130723,0.8055935979841649,0.6579860930868354,0.8724352681684594,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,20,0.6489810451130723,0.8055935979841649,0.6318654709807625,0.9189745010461996,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,25,0.6489810451130723,0.8055935979841649,0.6133521872706047,0.9467914874353096,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,30,0.6489810451130723,0.8055935979841649,0.6017837782293467,0.9655741419477658,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,35,0.6489810451130723,0.8055935979841649,0.5935173109398625,0.97703972471518,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,40,0.6489810451130723,0.8055935979841649,0.5878928162212114,0.9848090498313412,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,45,0.6489810451130723,0.8055935979841649,0.5842105748742417,0.9903245176964804,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,7.0,optimized,20,50,0.6489810451130723,0.8055935979841649,0.581310831495837,0.9938607006029102,0.024,0.6729810451130723,1.0728357412051521,0.8423656043319794,0.004
1,chebyshev,8.0,optimized,30,5,0.6529116999392793,0.8080295167500252,0.7978791092258748,0.636285592351269,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,10,0.6529116999392793,0.8080295167500252,0.6989572287027219,0.795197520749411,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,15,0.6529116999392793,0.8080295167500252,0.6569256476997728,0.8713604459834242,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,20,0.6529116999392793,0.8080295167500252,0.6314943150952905,0.918522286614634,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,25,0.6529116999392793,0.8080295167500252,0.6136491119789821,0.9470523215907648,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,30,0.6529116999392793,0.8080295167500252,0.6017130818702091,0.9654505332773043,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,35,0.6529116999392793,0.8080295167500252,0.5937294000172749,0.9774221542713027,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,40,0.6529116999392793,0.8080295167500252,0.5877867716825053,0.9847546875082992,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,45,0.6529116999392793,0.8080295167500252,0.5840927476090125,0.9901348442166996,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.0,optimized,30,50,0.6529116999392793,0.8080295167500252,0.581247204772613,0.9938262605387812,0.028,0.6809116999392794,1.0801728140029536,0.8461611591115628,0.004
1,chebyshev,8.5,optimized,40,5,0.656202923136694,0.8100635303090086,0.7976670201484624,0.6354478742589591,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,10,0.656202923136694,0.8100635303090086,0.6992753623188407,0.7955709494376592,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,15,0.656202923136694,0.8100635303090086,0.6569963440589104,0.8713976940756444,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,20,0.656202923136694,0.8100635303090086,0.6314943150952905,0.9184771248067763,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,25,0.656202923136694,0.8100635303090086,0.6136491119789821,0.9470385786087552,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,30,0.656202923136694,0.8100635303090086,0.601748430049778,0.965614642615456,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,35,0.656202923136694,0.8100635303090086,0.5937294000172751,0.9774389177974446,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,40,0.656202923136694,0.8100635303090086,0.5878132828171818,0.9847848462131632,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,45,0.656202923136694,0.8100635303090086,0.5840691821559666,0.990209246989771,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,8.5,optimized,40,50,0.656202923136694,0.8100635303090086,0.5812259958648718,0.9937454357513426,0.03,0.6862029231366941,1.0836579326152989,0.8479798184998042,0.004
1,chebyshev,9.0,optimized,50,5,0.6585321092124301,0.8114999132547274,0.7966065747613998,0.635455306019955,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,10,0.6585321092124301,0.8114999132547274,0.6984270060091906,0.7945337188684694,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,15,0.6585321092124301,0.8114999132547274,0.6572084331363229,0.871681724913001,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,20,0.6585321092124301,0.8114999132547274,0.6308050255936998,0.9175146532466122,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,25,0.6585321092124301,0.8114999132547274,0.6136915297944648,0.9470311762960104,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,30,0.6585321092124301,0.8114999132547274,0.6017130818702092,0.9652400590785962,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,35,0.6585321092124301,0.8114999132547274,0.5935476093794929,0.9772077026387944,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,40,0.6585321092124301,0.8114999132547274,0.5877072382784755,0.984628830239448,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,45,0.6585321092124301,0.8114999132547274,0.5839984857968292,0.990113045361354,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,50,50,0.6585321092124301,0.8114999132547274,0.581247204772613,0.9937896862841736,0.032,0.6905321092124301,1.0882584873516465,0.8504647893425973,0.004
1,chebyshev,9.0,optimized,60,5,0.6615123119215581,0.813334071536142,0.7966065747613998,0.6351426968172961,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,10,0.6615123119215581,0.813334071536142,0.6988511841640155,0.7947464307080975,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,15,0.6615123119215581,0.813334071536142,0.6574205222137355,0.8715228683518786,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,20,0.6615123119215581,0.813334071536142,0.6305929365162873,0.917350672686993,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,25,0.6615123119215581,0.813334071536142,0.6133521872706047,0.9467176786195228,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,30,0.6615123119215581,0.813334071536142,0.6016777336906404,0.9651736666599738,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,35,0.6615123119215581,0.813334071536142,0.5936082062587537,0.977242657336168,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,40,0.6615123119215581,0.813334071536142,0.5877602605478286,0.9847319856475591,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,45,0.6615123119215581,0.813334071536142,0.5839277894376917,0.9900063904158766,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.0,optimized,60,50,0.6615123119215581,0.813334071536142,0.5812259958648718,0.9937591187183517,0.032,0.6935123119215582,1.0872603674280419,0.8497494443263562,0.004
1,chebyshev,9.5,optimized,70,5,0.6617763777141673,0.8134963907198158,0.7955461293743372,0.6347551448315965,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,10,0.6617763777141673,0.8134963907198158,0.6988511841640155,0.7950514895450165,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,15,0.6617763777141673,0.8134963907198158,0.6573498258545979,0.8718909531357141,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,20,0.6617763777141673,0.8134963907198158,0.630486891977581,0.9171824603926022,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,25,0.6617763777141673,0.8134963907198158,0.6134370229015698,0.9468849204608648,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,30,0.6617763777141673,0.8134963907198158,0.6013949482540905,0.9648835566710572,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,35,0.6617763777141673,0.8134963907198158,0.5933658187417108,0.9769565663822752,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,40,0.6617763777141673,0.8134963907198158,0.5877072382784755,0.984679333404529,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,45,0.6617763777141673,0.8134963907198158,0.5839042239846458,0.9899580671338346,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,70,50,0.6617763777141673,0.8134963907198158,0.5812047869571306,0.9936979450702628,0.034,0.6957763777141673,1.092975380563074,0.853055792043482,0.004
1,chebyshev,9.5,optimized,80,5,0.6634290774608955,0.8145115575981077,0.7951219512195121,0.6345728115263143,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,10,0.6634290774608955,0.8145115575981077,0.6988511841640155,0.7950010859270162,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,15,0.6634290774608955,0.8145115575981077,0.6574205222137354,0.8720330822659459,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,20,0.6634290774608955,0.8145115575981077,0.6305399142469341,0.917351111006719,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,25,0.6634290774608955,0.8145115575981077,0.6133946050860872,0.9468091497679616,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,30,0.6634290774608955,0.8145115575981077,0.6015009927927968,0.9652110539913208,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,35,0.6634290774608955,0.8145115575981077,0.5933658187417108,0.9769530182295856,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,40,0.6634290774608955,0.8145115575981077,0.587733749413152,0.9847118473855409,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,45,0.6634290774608955,0.8145115575981077,0.5839042239846458,0.9899580671338346,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,80,50,0.6634290774608955,0.8145115575981077,0.5812259958648718,0.9937575540354512,0.034,0.6974290774608956,1.092489475921529,0.8527115151122272,0.004
1,chebyshev,9.5,optimized,90,5,0.6646945326650742,0.8152880059617424,0.7953340402969247,0.6348362446950501,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,10,0.6646945326650742,0.8152880059617424,0.6986390950866029,0.7948364838981439,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,15,0.6646945326650742,0.8152880059617424,0.6574912185728728,0.8721250697372253,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,20,0.6646945326650742,0.8152880059617424,0.6305399142469341,0.9173795313802144,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,25,0.6646945326650742,0.8152880059617424,0.6133521872706046,0.9467108088702644,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,30,0.6646945326650742,0.8152880059617424,0.6015716891519343,0.9653004674391032,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,35,0.6646945326650742,0.8152880059617424,0.5933961171813411,0.977021568539552,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,40,0.6646945326650742,0.8152880059617424,0.5876807271437988,0.9846305624330112,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,45,0.6646945326650742,0.8152880059617424,0.5839042239846458,0.9899317016300012,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,90,50,0.6646945326650742,0.8152880059617424,0.5812259958648718,0.9937575540354512,0.034,0.6986945326650742,1.0921885354124956,0.8525360349101913,0.004
1,chebyshev,9.5,optimized,100,5,0.6657540601988113,0.8159375344956324,0.7949098621420997,0.634566727016734,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,10,0.6657540601988113,0.8159375344956324,0.6987451396253094,0.7949074742454217,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,15,0.6657540601988113,0.8159375344956324,0.6573498258545979,0.8716224056750117,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,20,0.6657540601988113,0.8159375344956324,0.6305929365162873,0.917417851429264,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,25,0.6657540601988113,0.8159375344956324,0.6134370229015698,0.9468058150006784,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,30,0.6657540601988113,0.8159375344956324,0.6015363409723655,0.9652634687710552,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,35,0.6657540601988113,0.8159375344956324,0.5933961171813411,0.977021568539552,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,40,0.6657540601988113,0.8159375344956324,0.5876807271437988,0.9846305624330112,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,45,0.6657540601988113,0.8159375344956324,0.5838806585316001,0.9899115637835352,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,chebyshev,9.5,optimized,100,50,0.6657540601988113,0.8159375344956324,0.5812259958648718,0.9937575540354512,0.034,0.6997540601988114,1.0920044841860552,0.8523977445746115,0.004
1,cosine,1.0,optimized,10,5,1.0418419865209632,1.0207066113829983,0.711558854718982,0.5746548294735478,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.004
1,cosine,1.0,optimized,10,10,1.0418419865209632,1.0207066113829983,0.6581300813008129,0.7621321579167913,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.004
1,cosine,1.0,optimized,10,15,1.0418419865209632,1.0207066113829983,0.6339493309800839,0.8497228947220209,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.004
1,cosine,1.0,optimized,10,20,1.0418419865209632,1.0207066113829983,0.6170192355618864,0.9032343634383196,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.004
1,cosine,1.0,optimized,10,25,1.0418419865209632,1.0207066113829983,0.604444446019279,0.9365427921076104,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.004
